type,ip_addr,country_code,classification,blacklist
ip,190.109.229.127,BO,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-05-17 00:00:00;Mail Spammer|Abuseat.org|2023-05-13 07:51:42|2023-05-13 07:51:42;SSH Attacker|Maltiverse|2023-05-12 00:02:37|2023-05-12 00:02:37;DDoS attack|Maltiverse|2023-04-12 14:51:29|2023-04-12 14:51:29;Malicious Host|Maltiverse|2023-04-08 04:10:46|2023-05-10 18:42:31;Bruteforce|Maltiverse|2023-04-06 09:02:38|2023-05-12 15:10:39;Hacking|Maltiverse|2023-04-05 13:41:25|2023-05-13 02:28:27;Port Scanner|Maltiverse|2023-04-03 21:03:27|2023-05-13 05:03:51;Malicious Host|CIArmy|2023-05-13 07:51:42|2024-04-05 12:39:17;Malware Download|URLhaus Abuse.ch|2023-05-13 13:18:53|2024-04-06 00:03:43
ip,206.168.34.161,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,162.216.149.241,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:13
ip,206.168.34.134,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:35|2024-03-29 12:42:35;Malicious Host|CIArmy|2024-03-29 12:42:33|2024-04-16 12:33:53
ip,218.66.251.219,CN,malicious,Mail Spammer|Abuseat.org|2023-10-24 08:03:59|2023-10-24 08:03:59;Malicious Host|CIArmy|2023-10-24 08:03:59|2024-04-06 12:12:51
ip,64.62.197.68,US,suspicious,Bruteforce login attacker|Blocklist.de|2023-09-12 03:02:18|2023-09-13 02:42:20;HTTP Attacker|Blocklist.de|2023-09-12 02:37:46|2023-09-13 02:18:19;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-24 02:48:37|2022-09-13 02:45:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:54|2022-11-07 02:15:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:50|2022-11-07 02:15:48;Malicious Host|CIArmy|2021-03-25 22:13:25|2022-11-09 01:51:42;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-01-10 02:50:40|2024-03-12 04:48:14
ip,49.51.36.15,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:43|2024-01-04 08:41:43;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;Mail Spammer|Blocklist.de|2024-03-28 03:08:15|2024-03-29 03:30:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:49|2024-04-14 19:18:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:58|2024-04-14 19:18:58;Malicious Host|CIArmy|2024-01-04 08:41:42|2024-04-16 11:48:31
ip,205.210.31.32,CA,malicious,Mail Spammer|Blocklist.de|2023-09-12 03:16:23|2023-09-13 02:55:28;IMAP Attacker|Blocklist.de|2023-09-12 03:07:31|2023-09-13 02:47:10;SSH Attacker|Blocklist.de|2023-01-24 02:47:38|2023-09-11 03:43:43;Bruteforce login attacker|Blocklist.de|2022-08-06 01:58:50|2022-09-12 01:56:43;HTTP Attacker|Blocklist.de|2022-08-06 01:49:41|2022-09-12 01:49:39;FTP Attacker|Maltiverse|2022-07-12 07:02:19|2022-07-16 10:52:31;IMAP Attacker|Maltiverse|2022-06-15 06:26:14|2022-07-30 18:16:27;Proxy|Maltiverse|2022-06-04 18:13:39|2022-08-06 01:05:36;VPN|Maltiverse|2022-06-04 18:13:39|2022-08-06 01:05:36;SIP Attacker|Maltiverse|2022-05-15 16:16:40|2022-07-23 17:13:30;SSH Attacker|Maltiverse|2022-05-11 00:50:14|2022-08-04 06:12:25;Malicious Host|Maltiverse|2022-05-09 16:21:30|2022-08-06 01:05:36;SQL Injection|Maltiverse|2022-05-09 15:20:57|2022-08-06 01:05:36;HTTP Scrapper|Maltiverse|2022-05-09 11:58:12|2022-08-06 01:05:36;Hacking|Maltiverse|2022-05-08 15:30:29|2022-08-06 01:35:22;Port Scanner|Maltiverse|2022-05-08 10:17:40|2022-08-06 01:35:22;HTTP Attacker|Maltiverse|2022-05-08 07:53:45|2022-08-06 01:05:36;Bruteforce|Maltiverse|2022-05-08 02:55:16|2022-08-05 22:15:11;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:03|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:44|2022-12-28 18:05:40;Malicious URL|Hybrid-Analysis|2023-10-03 02:26:12|2023-10-03 02:26:12;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,35.203.211.20,US,malicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:04;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:09
ip,94.156.8.84,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-24 08:56:52|2024-02-24 08:56:52;Malicious Host|CIArmy|2024-02-24 08:56:51|2024-03-04 08:39:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:50|2024-03-05 14:29:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:19:58|2024-03-05 14:29:24
ip,199.45.154.176,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:54|2024-03-27 12:28:54;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:52|2024-04-16 12:32:44
ip,162.216.149.164,US,malicious,Malicious Host|HoneyDB|2023-10-08 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-16 12:15:53
ip,198.235.24.106,CA,malicious,Mail Spammer|Blocklist.de|2023-09-24 02:55:06|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-24 02:43:13|2023-09-25 02:41:16;Mail Spammer|Abuseat.org|2023-04-23 10:44:35|2023-04-23 10:44:35;IoT Attacker|Maltiverse|2023-04-22 20:14:17|2023-04-22 20:14:17;IMAP Attacker|Maltiverse|2023-04-21 21:11:05|2023-04-22 21:07:37;HTTP Scrapper|Maltiverse|2023-04-21 05:02:08|2023-04-21 18:08:36;DDoS attack|Maltiverse|2023-04-19 07:19:58|2023-04-22 20:14:17;Mail Spammer|Maltiverse|2023-04-18 12:30:21|2023-04-23 01:50:58;FTP Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-15 09:14:28;Bruteforce|Maltiverse|2023-04-15 09:14:28|2023-04-23 01:50:58;SSH Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-21 23:19:25;Malicious Host|Maltiverse|2023-04-15 05:29:48|2023-04-23 07:19:05;HTTP Attacker|Maltiverse|2023-04-15 00:53:51|2023-04-22 04:52:15;Hacking|Maltiverse|2023-04-15 00:17:16|2023-04-23 07:31:39;Port Scanner|Maltiverse|2023-04-15 00:03:16|2023-04-23 10:04:01;SSH Attacker|Blocklist.de|2023-07-26 04:06:01|2024-01-13 03:35:14;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-10 00:00:00
ip,162.216.150.233,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-16 12:17:04
ip,195.230.103.250,UA,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:55|2021-12-03 04:43:18;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:59:31|2023-09-01 06:53:58;Malicious Host|CIArmy|2021-05-16 22:22:05|2024-04-16 12:30:44
ip,167.94.138.140,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-11 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:55|2024-04-16 12:20:33
ip,122.160.164.103,IN,malicious,SSH Attacker|Blocklist.de|2023-06-02 04:09:01|2023-09-10 03:21:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:16:13|2022-09-13 03:16:13;Mail Spammer|Barracuda|2022-09-13 03:35:50|2023-01-09 09:50:07;Mail Spammer|Abuseat.org|2023-01-09 09:50:07|2023-01-09 09:50:07;SSH Attacker|Maltiverse|2022-07-08 17:01:43|2022-12-30 17:10:58;HTTP Scrapper|Maltiverse|2022-09-01 13:19:05|2022-12-25 20:47:40;HTTP Attacker|Maltiverse|2022-09-01 13:19:05|2022-12-25 20:47:40;Bruteforce|Maltiverse|2022-06-27 09:42:04|2022-12-29 11:13:50;Malicious Host|Maltiverse|2022-07-15 10:09:42|2022-12-29 11:13:50;Hacking|Maltiverse|2022-07-13 14:46:04|2022-12-29 04:01:43;Port Scanner|Maltiverse|2022-06-27 02:36:31|2023-01-08 19:39:54;Malicious Host|CIArmy|2023-03-23 09:48:27|2023-10-09 07:49:23;Malware Download|URLhaus Abuse.ch|2023-10-28 11:19:08|2023-10-28 11:19:08;Malicious Host|HoneyDB|2023-01-08 00:00:00|2024-03-31 00:00:00
ip,162.216.150.165,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:35|2024-04-16 12:16:47
ip,146.88.241.177,US,malicious,Mail Spammer|Abuseat.org|2023-08-04 08:20:15|2023-08-04 08:20:15;Malicious Host|CIArmy|2023-08-04 08:20:14|2024-04-06 11:49:21
ip,162.216.150.193,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-05-09 00:00:00;Bruteforce|Maltiverse|2023-04-20 08:19:11|2023-04-20 08:19:11;Malicious Host|Maltiverse|2023-04-20 02:33:04|2023-04-20 08:19:11;HTTP Attacker|Maltiverse|2023-04-20 01:15:06|2023-04-20 01:15:06;Hacking|Maltiverse|2023-04-20 00:22:52|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:48:56|2023-04-20 08:04:26;Malicious Host|CIArmy|2023-04-20 08:28:37|2024-04-16 12:16:55
ip,162.216.150.123,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:38
ip,132.148.76.25,US,malicious,Malicious Host|Maltiverse|2022-11-25 16:59:23|2023-01-23 07:56:54;SSH Attacker|Maltiverse|2022-11-24 17:00:01|2022-11-29 04:35:32;Hacking|Maltiverse|2022-11-24 12:22:42|2023-01-25 05:31:26;HTTP Scrapper|Maltiverse|2022-11-24 12:22:42|2022-11-24 15:39:08;HTTP Attacker|Maltiverse|2022-10-29 14:28:02|2022-11-24 15:39:08;Bruteforce|Maltiverse|2022-10-28 17:13:03|2023-01-25 05:31:26;Port Scanner|Maltiverse|2022-10-28 14:41:39|2023-01-25 05:13:08;Malicious URL|Hybrid-Analysis|2024-01-11 07:21:50|2024-01-11 07:21:50;Malicious Host|CIArmy|2023-01-25 06:48:02|2024-04-16 12:10:15
ip,198.235.24.53,CA,malicious,Mail Spammer|Blocklist.de|2023-09-25 02:51:15|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-25 02:41:16|2023-09-25 02:41:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;IoT Attacker|Maltiverse|2022-08-29 16:23:25|2022-08-29 16:23:25;IMAP Attacker|Maltiverse|2022-08-26 21:15:08|2022-08-27 21:07:30;SSH Attacker|Maltiverse|2022-08-23 11:32:46|2022-08-30 08:26:05;HTTP Scrapper|Maltiverse|2022-08-23 03:00:09|2022-08-23 03:00:09;HTTP Attacker|Maltiverse|2022-08-19 22:49:18|2022-08-19 22:49:18;SIP Attacker|Maltiverse|2022-08-19 15:14:23|2022-08-29 18:46:41;Malicious Host|Maltiverse|2022-08-19 07:48:51|2022-08-30 15:40:16;Bruteforce|Maltiverse|2022-08-19 00:13:22|2022-08-30 08:26:05;Port Scanner|Maltiverse|2022-08-19 00:03:28|2022-08-31 16:47:12;Hacking|Maltiverse|2022-08-19 00:03:28|2022-08-31 11:19:30;Mail Spammer|Abuseat.org|2023-01-03 06:43:37|2023-01-03 06:43:37;SSH Attacker|Blocklist.de|2022-09-08 02:12:57|2024-02-29 03:16:00;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00
ip,162.216.150.212,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-16 12:16:59
ip,162.216.150.53,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-04-16 12:17:17
ip,167.94.145.19,US,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:40:16|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:11;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-04-16 12:20:41
ip,188.165.253.193,FR,malicious,Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-09-30 06:54:02|2023-09-30 06:54:02;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-09-28 07:41:21|2023-09-28 07:41:21;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-09-17 06:52:28|2023-09-17 06:52:28;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-09-15 06:56:28|2023-09-15 06:56:28;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-08-19 06:57:28|2023-08-19 06:57:28;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-08-13 07:07:48|2023-08-13 07:07:48;Brute force passwords using SSH on server S7|Blocklist.net.ua|2023-07-10 07:25:05|2023-07-10 07:25:05;Mail Spammer|Abuseat.org|2023-06-24 09:18:59|2023-06-24 09:18:59;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-11-18 07:32:28|2023-11-18 07:32:28;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-11-23 07:49:37|2023-11-23 07:49:37;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-11-27 07:21:48|2023-11-27 07:21:48;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-11-29 07:32:34|2023-12-05 07:12:55;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-07-25 07:32:54|2023-12-27 07:24:22;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-01-01 07:19:29|2024-01-01 07:19:29;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-01-25 08:14:40|2024-01-25 08:14:40;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-02-16 08:32:27|2024-02-16 08:32:27;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-02-17 00:00:00;Brute force passwords using SSH on server S2|Blocklist.net.ua|2024-03-21 10:56:51|2024-03-21 10:56:51;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-08-08 06:35:35|2024-04-05 10:44:06;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-04-09 10:28:28|2024-04-09 10:28:28;SSH Attacker|Blocklist.de|2023-06-30 04:31:19|2024-04-16 04:15:52;Malicious Host|CIArmy|2023-06-24 09:18:58|2024-04-16 12:26:33
ip,18.130.155.132,GB,suspicious,Mail Spammer|Abuseat.org|2024-03-28 04:06:14|2024-03-28 04:06:32;Malicious Host|CIArmy|2024-03-28 04:06:09|2024-04-08 11:38:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-30 19:17:25|2024-04-09 19:03:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-29 19:18:40|2024-04-09 19:03:40
ip,198.235.24.123,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:06|2023-08-12 03:13:14;IMAP Attacker|Blocklist.de|2023-08-11 03:07:48|2023-08-12 03:05:33;Mail Spammer|Abuseat.org|2023-04-23 10:45:02|2023-04-23 10:45:02;IMAP Attacker|Maltiverse|2023-04-21 21:16:17|2023-04-22 21:10:02;IoT Attacker|Maltiverse|2023-04-19 22:17:47|2023-04-19 22:17:47;DDoS attack|Maltiverse|2023-04-18 06:18:50|2023-04-19 12:20:09;SSH Attacker|Maltiverse|2023-04-18 04:35:00|2023-04-21 23:19:38;HTTP Attacker|Maltiverse|2023-04-15 16:35:21|2023-04-23 07:13:09;Bruteforce|Maltiverse|2023-04-15 15:12:13|2023-04-23 03:59:08;Malicious Host|Maltiverse|2023-04-15 04:45:00|2023-04-23 04:35:41;Port Scanner|Maltiverse|2023-04-15 00:04:18|2023-04-23 10:03:35;Hacking|Maltiverse|2023-04-15 00:04:18|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-05-02 04:42:04|2024-03-09 03:48:10;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,152.32.149.117,US,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:29:09|2023-12-07 08:29:09;Malicious Host|CIArmy|2023-12-07 08:29:09|2024-04-16 12:13:17
ip,162.243.144.38,US,malicious,HTTP Attacker|BadIPs|2020-05-11 07:38:55|2020-06-02 08:13:13;Mail Spammer|Blocklist.de|2020-06-16 02:07:06|2020-06-17 08:31:19;DDoS attack|Blocklist.net.ua|2020-05-13 01:38:39|2020-07-13 09:09:35;Malicious Host|Alienvault Ip Reputation Database|2020-04-30 00:56:49|2020-10-15 07:42:45;SSH Attacker|Blocklist.de|2023-10-18 03:32:21|2023-10-19 03:36:34;Malicious Host|HoneyDB|2020-05-04 00:00:00|2023-11-13 00:00:00;HTTP Attacker|Blocklist.de|2023-10-10 02:09:39|2024-04-08 02:04:10;Bruteforce login attacker|Blocklist.de|2023-10-10 02:33:55|2024-04-08 02:42:12;Malicious Host|CIArmy|2020-04-30 02:32:21|2024-04-16 12:18:26
ip,35.203.210.140,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-04-14 18:52:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-04-14 18:52:20;Malicious Host|CIArmy|2023-04-20 08:13:25|2024-04-16 11:39:01
ip,205.210.31.56,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2022-09-13 03:59:04;SSH Attacker|Maltiverse|2022-08-23 03:49:56|2022-08-23 11:31:22;FTP Attacker|Maltiverse|2022-08-23 01:40:16|2022-08-23 01:40:16;Bruteforce|Maltiverse|2022-08-19 19:47:49|2022-08-24 00:30:47;HTTP Scrapper|Maltiverse|2022-08-19 19:47:49|2022-08-19 19:47:49;SIP Attacker|Maltiverse|2022-08-19 17:43:00|2022-08-19 17:43:00;Malicious Host|Maltiverse|2022-08-19 07:44:26|2022-08-21 16:39:26;HTTP Attacker|Maltiverse|2022-08-19 06:30:22|2022-08-20 22:48:14;Port Scanner|Maltiverse|2022-08-19 00:28:13|2022-08-24 02:00:30;Hacking|Maltiverse|2022-08-19 00:28:13|2022-08-24 02:00:30;Mail Spammer|Abuseat.org|2023-01-03 06:40:10|2023-01-03 06:40:10;SSH Attacker|Blocklist.de|2022-08-24 02:11:47|2024-04-05 04:18:57;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00
ip,198.235.24.229,CA,malicious,SSH Attacker|Blocklist.de|2023-07-12 04:17:16|2023-09-13 03:25:15;Mail Spammer|Abuseat.org|2023-04-23 10:44:38|2023-04-23 10:44:38;IMAP Attacker|Maltiverse|2023-04-21 21:09:28|2023-04-22 21:12:07;SSH Attacker|Maltiverse|2023-04-18 23:34:51|2023-04-22 23:25:38;DDoS attack|Maltiverse|2023-04-18 16:19:21|2023-04-20 08:20:59;Mail Spammer|Maltiverse|2023-04-18 00:01:44|2023-04-18 00:01:44;HTTP Scrapper|Maltiverse|2023-04-15 22:20:38|2023-04-19 01:00:57;Bruteforce|Maltiverse|2023-04-15 15:19:55|2023-04-23 06:20:18;Malicious Host|Maltiverse|2023-04-15 05:34:01|2023-04-23 00:32:05;Hacking|Maltiverse|2023-04-15 00:04:51|2023-04-23 07:31:39;HTTP Attacker|Maltiverse|2023-04-14 23:05:31|2023-04-23 01:48:12;Port Scanner|Maltiverse|2023-04-14 23:03:50|2023-04-23 10:03:35;Mail Spammer|Blocklist.de|2023-11-11 02:52:27|2024-04-09 03:06:08;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,64.20.30.187,US,malicious,Mail Spammer|Abuseat.org|2023-09-02 07:13:15|2023-09-02 07:13:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-09 12:35:02|2024-04-14 19:23:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-09 12:35:11|2024-04-14 19:23:46;Malicious Host|CIArmy|2023-09-02 07:13:15|2024-04-16 11:50:56
ip,155.4.124.25,SE,malicious,Mail Spammer|Abuseat.org|2024-02-24 09:14:16|2024-02-24 09:14:16;Malicious Host|CIArmy|2024-02-24 09:14:15|2024-04-06 11:51:01
ip,43.153.5.168,US,malicious,Mail Spammer|Abuseat.org|2023-06-22 05:04:57|2023-06-22 05:04:57;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2022-07-14 01:24:21|2024-02-11 03:38:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-26 02:44:01|2024-04-14 19:00:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-26 02:44:07|2024-04-14 19:00:44;Malicious Host|CIArmy|2022-07-27 02:17:49|2024-04-16 11:42:54
ip,137.184.226.118,US,malicious,Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-02-28 04:34:01|2023-02-28 04:34:01;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-02-12 04:38:57|2023-02-22 04:38:22;HTTP Attacker|Maltiverse|2022-12-23 20:53:06|2022-12-28 14:20:32;SSH Attacker|Maltiverse|2022-10-11 15:28:34|2022-12-14 23:22:12;Bruteforce|Maltiverse|2022-10-07 04:24:32|2022-12-24 12:13:10;Hacking|Maltiverse|2022-10-04 07:38:45|2022-12-28 08:31:22;Malicious Host|Maltiverse|2022-10-04 07:38:45|2022-12-22 10:07:32;SIP Attacker|Maltiverse|2022-09-30 02:03:00|2022-12-22 16:20:17;Port Scanner|Maltiverse|2022-09-29 21:10:12|2022-12-28 16:19:56;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2022-07-21 02:05:42|2024-03-27 03:57:20;Malicious Host|CIArmy|2022-07-27 02:22:32|2024-04-16 12:10:35
ip,35.203.210.9,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:59;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:43
ip,167.94.146.79,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:40|2023-09-03 05:57:11;Malicious Host|CIArmy|2022-04-27 03:54:10|2024-04-16 12:20:59
ip,71.6.134.234,US,malicious,IMAP Attacker|Blocklist.de|2023-07-12 03:34:23|2023-11-23 02:40:55;Mail Spammer|Blocklist.de|2023-07-12 03:40:36|2023-11-23 02:54:28;SSH Attacker|Blocklist.de|2023-09-05 03:30:37|2024-02-07 03:30:29;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-21 10:55:51|2024-04-14 19:27:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-21 10:55:56|2024-04-14 19:27:37;Malicious Host|CIArmy|2023-05-14 07:39:10|2024-04-16 11:53:00
ip,167.94.146.30,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:24|2024-04-16 12:20:53
ip,198.235.24.232,CA,malicious,Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-02-10 03:22:35|2024-04-09 04:11:17;Mail Spammer|Blocklist.de|2023-10-25 02:48:57|2024-04-14 03:00:24
ip,162.216.150.82,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-07-07 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:51|2024-04-16 12:17:25
ip,103.203.59.8,CN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:00:18|2023-01-02 03:58:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-08-02 02:37:20|2024-03-03 14:09:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-08-02 02:37:22|2024-03-03 14:09:35;Malicious Host|CIArmy|2022-02-17 01:21:00|2024-04-05 12:08:06
ip,43.157.39.98,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:03|2024-04-14 19:00:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:12|2024-04-14 19:00:51;Malicious Host|CIArmy|2024-01-25 09:18:14|2024-04-16 11:42:59
ip,162.216.150.100,US,malicious,Mail Spammer|Blocklist.de|2024-01-07 02:37:55|2024-01-08 02:35:22;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:27|2024-04-16 12:16:33
