type,ip_addr,country_code,classification,blacklist
ip,64.62.197.22,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:54|2023-02-20 08:16:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:03:58|2023-02-20 08:16:51;Malicious Host|CIArmy|2021-03-25 22:13:17|2023-02-17 06:25:32;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-28 19:29:32|2023-01-17 03:51:21;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-01-20 02:59:58|2024-04-09 04:29:00
ip,43.131.242.173,KR,malicious,Bruteforce|Maltiverse|2023-05-24 22:48:17|2023-05-27 00:48:49;HTTP Scrapper|Maltiverse|2023-05-24 22:48:17|2023-05-24 22:48:17;HTTP Attacker|Maltiverse|2023-05-24 22:48:17|2023-05-27 00:30:54;DDoS attack|Maltiverse|2023-05-24 12:57:52|2023-05-27 01:00:33;Hacking|Maltiverse|2023-05-24 12:57:52|2023-05-27 04:37:40;Malicious Host|Maltiverse|2023-05-24 10:13:26|2023-05-26 13:43:28;Mail Spammer|Maltiverse|2023-05-24 09:48:47|2023-05-26 20:01:14;Port Scanner|Maltiverse|2023-05-24 09:10:00|2023-05-27 07:16:25;Mail Spammer|Blocklist.de|2023-12-09 02:40:22|2023-12-10 02:40:20;SSH Attacker|Blocklist.de|2023-12-01 03:52:55|2024-02-01 03:39:59;Malicious Host|HoneyDB|2023-07-06 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-05-27 07:18:38|2024-04-28 10:59:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:35|2024-04-28 18:39:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:40|2024-04-28 18:40:08
ip,167.94.146.27,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:24|2024-04-28 11:36:33
ip,178.62.106.230,GB,malicious,Mail Spammer|Abuseat.org|2024-02-14 03:19:20|2024-02-14 03:19:20;SSH Attacker|Blocklist.de|2024-02-14 03:19:19|2024-04-28 04:12:39;Malicious Host|CIArmy|2024-02-14 09:46:48|2024-04-28 11:39:00
ip,198.235.24.85,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 19:50:31|2023-04-19 19:50:31;SSH Attacker|Maltiverse|2023-04-15 03:05:07|2023-04-19 06:29:07;Hacking|Maltiverse|2023-04-15 00:02:13|2023-04-19 10:11:49;HTTP Attacker|Maltiverse|2023-04-15 00:01:21|2023-04-19 06:20:50;Bruteforce|Maltiverse|2023-04-14 23:57:47|2023-04-19 06:29:07;Malicious Host|Maltiverse|2023-04-14 23:57:47|2023-04-19 06:27:37;Port Scanner|Maltiverse|2023-04-14 23:29:49|2023-04-19 19:04:00;SSH Attacker|Blocklist.de|2023-05-15 04:20:23|2024-04-15 04:01:46;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-16 00:00:00
ip,146.88.241.73,US,malicious,Mail Spammer|Abuseat.org|2023-07-02 08:47:38|2023-07-02 08:47:38;Hacking|Maltiverse|2023-07-02 05:09:25|2023-07-02 06:31:02;HTTP Attacker|Maltiverse|2023-07-02 04:10:17|2023-07-02 04:10:17;Malicious Host|Maltiverse|2023-07-02 03:53:51|2023-07-02 03:53:51;SIP Attacker|Maltiverse|2023-07-02 01:32:38|2023-07-02 01:32:38;Port Scanner|Maltiverse|2023-07-02 01:15:30|2023-07-02 07:49:58;Malicious Host|CIArmy|2023-07-02 08:47:37|2024-04-28 11:28:00
ip,185.242.226.84,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:59|2024-02-16 09:57:59;Malicious Host|CIArmy|2024-02-16 09:57:59|2024-04-28 11:41:49
ip,82.209.166.62,SE,malicious,Mail Spammer|Abuseat.org|2024-03-28 05:22:01|2024-03-28 05:23:55;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-31 00:00:00;Malware Download|URLhaus Abuse.ch|2024-04-25 11:21:38|2024-04-25 11:21:38
ip,35.203.210.59,US,malicious,Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-28 10:56:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-28 18:33:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:21|2024-04-28 18:34:12
ip,46.101.140.134,DE,malicious,SSH Attacker|Blocklist.de|2024-04-28 04:33:50|2024-04-28 04:33:50
ip,143.42.1.84,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-04-24 00:00:00;Malicious Host|CIArmy|2023-05-04 08:12:34|2024-04-28 11:27:26
ip,207.90.244.4,US,malicious,Mail Spammer|Blocklist.de|2023-08-24 03:03:12|2023-08-25 03:06:21;IMAP Attacker|Blocklist.de|2023-08-24 02:56:05|2023-08-25 02:59:07;Malicious URL|Hybrid-Analysis|2023-08-13 10:00:03|2023-08-13 10:00:03;Malicious Host|Maltiverse|2022-12-11 06:32:52|2022-12-11 06:32:52;HTTP Scrapper|Maltiverse|2022-12-11 00:39:59|2022-12-11 00:39:59;HTTP Attacker|Maltiverse|2022-12-11 00:39:59|2022-12-11 00:39:59;Bruteforce|Maltiverse|2022-12-10 20:25:46|2022-12-12 11:01:30;Hacking|Maltiverse|2022-12-10 20:25:15|2022-12-13 08:31:14;Port Scanner|Maltiverse|2022-12-10 20:12:16|2022-12-13 14:02:27;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-08-28 03:33:52|2024-04-22 04:13:13;FTP Attacker|Blocklist.de|2023-08-30 02:45:21|2024-04-25 02:40:27;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-04-28 11:49:50
ip,83.217.201.67,RU,malicious,HTTP Spammer|StopForumSpam.com|2023-02-06 03:36:46|2023-05-02 23:17:39;Malicious Host|CIArmy|2023-12-15 07:16:51|2024-04-28 11:10:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-16 12:47:56|2024-04-28 19:02:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-16 12:48:05|2024-04-28 19:03:03
ip,161.35.12.82,US,malicious,SSH Attacker|Blocklist.de|2021-11-15 05:25:00|2021-11-15 05:25:00;HTTP Attacker|Blocklist.de|2021-10-19 04:27:40|2021-11-23 00:23:14;Bruteforce login attacker|Blocklist.de|2021-10-19 04:37:47|2021-11-02 00:58:12;Mail Spammer|Abuseat.org|2024-02-14 09:39:50|2024-02-14 09:39:50;Malicious Host|CIArmy|2024-02-14 09:39:50|2024-04-28 11:30:40
ip,162.216.150.18,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-28 11:32:35
ip,192.241.225.24,US,malicious,IMAP Attacker|Blocklist.de|2023-09-26 02:46:18|2023-09-27 02:45:16;Mail Spammer|Blocklist.de|2021-01-01 09:13:34|2023-09-27 02:55:22;Unauthorized scanning of hosts|Blocklist.net.ua|2020-12-21 09:05:11|2021-03-19 11:25:02;Malicious Host|HoneyDB|2021-01-08 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2020-12-19 22:42:38|2024-04-28 11:44:45
ip,1.21.146.10,JP,malicious,Mail Spammer|Abuseat.org|2024-03-29 11:39:55|2024-03-29 11:39:55;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-29 11:39:52|2024-04-27 10:53:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-30 19:12:29|2024-04-28 18:25:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-30 19:12:44|2024-04-28 18:25:21
ip,217.76.50.103,SE,malicious,Mail Spammer|Abuseat.org|2024-03-12 10:30:47|2024-03-12 10:30:47;Malicious Host|CIArmy|2024-03-12 10:30:42|2024-04-28 11:50:43
ip,49.175.187.31,KR,malicious,Mail Spammer|Abuseat.org|2023-03-12 13:48:34|2023-03-12 13:48:34;Malicious Host|HoneyDB|2023-03-11 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2024-02-17 09:21:04|2024-04-28 11:04:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-16 14:59:12|2024-04-28 18:51:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-16 14:59:21|2024-04-28 18:51:47
ip,167.94.146.30,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:24|2024-04-28 11:36:34
ip,198.235.24.222,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:21|2023-04-23 10:44:21;Mail Spammer|Maltiverse|2023-04-22 06:05:52|2023-04-22 06:05:52;HTTP Scrapper|Maltiverse|2023-04-21 14:08:01|2023-04-21 14:08:01;IMAP Attacker|Maltiverse|2023-04-21 12:40:55|2023-04-22 21:08:43;SSH Attacker|Maltiverse|2023-04-18 11:44:05|2023-04-23 06:00:06;DDoS attack|Maltiverse|2023-04-17 20:18:33|2023-04-21 14:08:01;Bruteforce|Maltiverse|2023-04-16 16:07:54|2023-04-23 06:00:06;Malicious Host|Maltiverse|2023-04-15 05:34:01|2023-04-22 21:43:38;HTTP Attacker|Maltiverse|2023-04-15 01:59:47|2023-04-22 19:30:36;Port Scanner|Maltiverse|2023-04-15 00:04:09|2023-04-23 10:03:38;Hacking|Maltiverse|2023-04-15 00:04:09|2023-04-23 06:00:06;SSH Attacker|Blocklist.de|2023-04-29 04:53:04|2023-12-06 03:22:57;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,165.154.182.219,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:06|2023-09-01 07:50:06;IMAP Attacker|Blocklist.de|2023-10-10 02:37:42|2023-10-11 02:43:23;Mail Spammer|Blocklist.de|2023-10-10 02:47:45|2023-10-11 02:54:27;FTP Attacker|Blocklist.de|2023-10-18 02:34:18|2023-10-19 02:35:07;Malicious Host|HoneyDB|2023-10-08 00:00:00|2023-11-11 00:00:00;SSH Attacker|Blocklist.de|2024-02-07 03:16:22|2024-03-19 04:14:38;Malicious Host|CIArmy|2023-09-01 07:50:05|2024-04-28 11:35:09
ip,185.217.0.181,SE,malicious,Phishing|OpenPhish|2023-09-12 12:39:17|2023-09-12 12:39:17;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:42:27|2022-09-13 03:42:27;SSH Attacker|Maltiverse|2022-11-20 01:02:16|2022-11-27 00:01:08;HTTP Scrapper|Maltiverse|2022-10-16 09:27:06|2023-01-01 06:20:05;Malicious Host|Maltiverse|2022-10-11 01:58:16|2022-12-31 08:52:39;HTTP Attacker|Maltiverse|2022-10-11 01:28:27|2022-12-31 23:15:26;Mail Spammer|Maltiverse|2022-10-10 04:14:15|2022-12-10 05:14:42;Hacking|Maltiverse|2022-10-08 11:27:30|2022-12-31 08:52:39;Bruteforce|Maltiverse|2022-10-07 18:44:36|2023-01-01 02:15:41;Port Scanner|Maltiverse|2022-10-03 10:20:48|2023-01-01 06:02:43;Malicious Host|CIArmy|2022-07-27 02:24:57|2024-04-28 11:41:35
ip,162.216.149.43,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-28 11:31:59
ip,152.32.234.184,US,malicious,Mail Spammer|Barracuda|2024-03-28 04:44:23|2024-03-28 06:05:44;Mail Spammer|Abuseat.org|2024-03-28 04:44:23|2024-03-28 06:06:16;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-28 04:44:21|2024-04-28 11:29:09
ip,65.49.1.83,US,malicious,Mail Spammer|Maltiverse|2023-07-11 03:01:53|2023-07-11 03:01:53;HTTP Scrapper|Maltiverse|2023-07-11 03:01:53|2023-07-11 03:01:53;SIP Attacker|Maltiverse|2023-07-10 03:20:43|2023-07-10 03:20:43;HTTP Attacker|Maltiverse|2023-07-09 06:40:21|2023-07-11 03:01:53;Malicious Host|Maltiverse|2023-07-09 04:05:56|2023-07-09 04:05:56;Bruteforce|Maltiverse|2023-07-09 00:03:03|2023-07-11 00:58:45;SSH Attacker|Maltiverse|2023-07-09 00:03:03|2023-07-10 10:08:25;Hacking|Maltiverse|2023-07-08 03:42:47|2023-07-10 07:35:43;DDoS attack|Maltiverse|2023-07-07 16:06:54|2023-07-08 03:42:47;Port Scanner|Maltiverse|2023-07-07 16:04:05|2023-07-11 01:03:53;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-08-20 03:52:42|2024-04-18 04:35:22;Malicious Host|CIArmy|2023-07-11 08:11:42|2024-04-28 11:08:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-11 13:45:51|2024-04-28 18:58:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-11 13:46:00|2024-04-28 18:58:38
ip,35.203.210.188,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-28 10:55:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-28 18:33:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-28 18:33:17
ip,45.81.23.23,NL,malicious,SSH Attacker|Blocklist.de|2024-04-28 04:33:47|2024-04-28 04:33:47;Malicious Host|CIArmy|2024-04-28 11:01:26|2024-04-28 11:01:26
ip,162.216.149.144,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-28 11:31:24
ip,43.157.31.38,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Mail Spammer|Blocklist.de|2024-02-20 02:44:58|2024-02-21 02:45:12;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-25 09:18:14|2024-04-28 10:59:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:03|2024-04-28 18:40:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:12|2024-04-28 18:40:57
ip,162.216.18.113,US,malicious,HTTP Scrapper|Maltiverse|2022-11-26 05:00:11|2022-12-28 13:00:08;Malicious Host|Maltiverse|2022-11-14 05:25:03|2022-12-27 23:48:15;Mail Spammer|Maltiverse|2022-11-04 18:51:40|2022-12-08 07:42:55;HTTP Attacker|Maltiverse|2022-10-22 14:26:25|2022-12-26 09:47:41;Hacking|Maltiverse|2022-10-17 06:00:51|2022-12-27 23:48:15;Bruteforce|Maltiverse|2022-10-17 05:56:20|2022-12-25 23:08:04;Port Scanner|Maltiverse|2022-10-16 18:25:42|2022-12-28 18:46:27;SSH Attacker|Maltiverse|2022-10-16 18:25:42|2022-12-26 05:11:40;Malicious Host|CIArmy|2022-10-20 02:55:40|2024-04-28 11:33:16
ip,162.216.150.147,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-28 11:32:26
ip,162.216.150.116,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-28 11:32:18
ip,35.203.211.181,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-28 10:56:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-28 18:35:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-28 18:35:25
ip,206.168.34.153,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:40|2024-03-29 12:42:40;Malicious Host|CIArmy|2024-03-29 12:42:38|2024-04-28 11:49:24
ip,162.142.125.234,US,suspicious,Malicious Host|HoneyDB|2023-01-08 00:00:00|2023-04-27 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-28 11:31:01
ip,45.79.82.114,US,malicious,Malicious Host|CIArmy|2023-05-27 07:19:16|2024-04-28 11:01:23;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:27|2024-04-28 18:43:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:33|2024-04-28 18:44:05
ip,35.203.211.15,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-28 10:56:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-28 18:34:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:41|2024-04-28 18:35:04
ip,185.230.138.170,DE,malicious,Mail Spammer|Abuseat.org|2024-04-08 12:25:01|2024-04-08 12:25:01;Malicious Host|CIArmy|2024-04-08 12:24:57|2024-04-28 11:41:39
ip,198.199.97.59,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:42:24|2023-07-11 08:42:24;HTTP Attacker|Blocklist.de|2024-02-07 02:00:53|2024-02-08 02:08:43;Bruteforce login attacker|Blocklist.de|2024-02-07 02:24:50|2024-02-08 02:31:56;Malicious Host|HoneyDB|2023-08-21 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-07-11 08:42:24|2024-04-28 11:47:48
ip,205.210.31.255,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-14 07:30:03|2023-08-14 07:30:03;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-05-01 04:57:50|2024-04-18 04:14:36
ip,35.203.210.116,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-04-28 10:55:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:40|2024-04-28 18:32:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-28 18:32:44
ip,198.235.24.245,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:44|2023-04-23 10:44:44;DDoS attack|Maltiverse|2023-04-22 05:22:48|2023-04-23 01:23:34;IMAP Attacker|Maltiverse|2023-04-21 21:07:39|2023-04-22 21:10:38;SSH Attacker|Maltiverse|2023-04-18 02:50:04|2023-04-21 23:24:06;HTTP Attacker|Maltiverse|2023-04-15 15:29:23|2023-04-22 22:15:30;Bruteforce|Maltiverse|2023-04-15 05:43:08|2023-04-22 21:10:38;Malicious Host|Maltiverse|2023-04-15 05:43:08|2023-04-23 02:01:35;Hacking|Maltiverse|2023-04-15 00:03:14|2023-04-23 04:09:44;Port Scanner|Maltiverse|2023-04-14 23:00:24|2023-04-23 10:03:53;SSH Attacker|Blocklist.de|2023-10-03 03:43:01|2023-11-29 03:34:49;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,35.203.211.196,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-28 10:56:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:46|2024-04-28 18:35:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:51|2024-04-28 18:35:29
ip,198.235.24.220,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:18|2023-04-23 10:44:18;IMAP Attacker|Maltiverse|2023-04-21 21:12:35|2023-04-22 21:07:45;HTTP Attacker|Maltiverse|2023-04-17 23:53:57|2023-04-23 03:45:31;SSH Attacker|Maltiverse|2023-04-17 23:26:40|2023-04-22 00:03:21;Bruteforce|Maltiverse|2023-04-15 15:30:34|2023-04-23 05:14:59;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-21 19:22:25;Hacking|Maltiverse|2023-04-14 23:31:41|2023-04-23 07:31:39;Port Scanner|Maltiverse|2023-04-14 23:25:20|2023-04-23 10:03:59;Malicious Host|Maltiverse|2023-04-14 23:25:20|2023-04-21 07:47:06;SSH Attacker|Blocklist.de|2023-05-07 04:43:19|2024-02-08 03:25:01;Mail Spammer|Blocklist.de|2023-10-22 02:46:39|2024-04-15 02:58:16;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,128.199.75.242,SG,malicious,Mail Spammer|Abuseat.org|2024-02-14 09:35:51|2024-02-14 09:35:51;SSH Attacker|Blocklist.de|2024-04-16 04:01:49|2024-04-28 04:03:40;Malicious Host|CIArmy|2024-02-14 09:35:46|2024-04-28 11:25:36
ip,209.141.41.121,US,malicious,Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2023-09-11 07:08:18|2023-09-11 07:08:18;Mail Spammer|Abuseat.org|2023-08-14 08:12:20|2023-08-14 08:12:20;SSH Attacker|Blocklist.de|2023-10-20 03:42:02|2023-10-21 03:38:16;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-11-26 07:57:32|2023-11-26 07:57:32;Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-12-05 07:44:09|2023-12-05 07:44:09;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-12-24 07:51:12|2023-12-24 07:51:12;Brute force passwords using SSH on server S4|Blocklist.net.ua|2023-12-25 07:50:57|2023-12-25 07:50:57;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-01-01 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-12-29 08:06:14|2024-03-05 08:22:10;Brute force passwords using SSH on server S12|Blocklist.net.ua|2024-04-08 11:19:36|2024-04-08 11:19:36;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-04-16 11:17:28|2024-04-16 11:17:28;Malicious Host|CIArmy|2021-04-27 10:24:29|2024-04-28 11:49:55
ip,35.203.210.248,US,malicious,Malicious Host|HoneyDB|2023-05-10 00:00:00|2023-11-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:37|2024-04-28 10:56:09;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-04-28 18:33:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-04-28 18:33:48
ip,138.68.4.18,US,malicious,Mail Spammer|Abuseat.org|2023-11-18 08:42:29|2023-11-18 08:42:29;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-11-18 08:42:29|2024-04-28 11:26:32
ip,205.210.31.242,CA,malicious,Mail Spammer|Blocklist.de|2023-08-14 03:11:19|2023-08-15 03:10:51;IMAP Attacker|Blocklist.de|2023-08-14 03:04:15|2023-08-15 03:04:16;SSH Attacker|Blocklist.de|2023-09-24 03:42:52|2023-10-31 03:33:16;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-16 00:00:00
ip,205.210.31.38,CA,malicious,IMAP Attacker|Maltiverse|2022-08-26 21:14:31|2022-08-26 21:14:31;SSH Attacker|Maltiverse|2022-08-24 04:39:47|2022-08-24 13:23:25;SIP Attacker|Maltiverse|2022-08-21 15:58:57|2022-08-21 15:58:57;Proxy|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;VPN|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;SQL Injection|Maltiverse|2022-08-20 08:17:00|2022-08-20 08:17:00;Malicious Host|Maltiverse|2022-08-19 15:15:30|2022-08-24 21:09:28;HTTP Scrapper|Maltiverse|2022-08-19 00:53:27|2022-08-20 08:17:00;HTTP Attacker|Maltiverse|2022-08-19 00:53:27|2022-08-24 21:09:28;Port Scanner|Maltiverse|2022-08-19 00:04:17|2022-08-27 06:36:34;Hacking|Maltiverse|2022-08-18 23:46:59|2022-08-27 06:36:34;Bruteforce|Maltiverse|2022-08-18 23:46:59|2022-08-26 21:14:31;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:40;IMAP Attacker|Blocklist.de|2023-10-18 02:39:30|2023-10-19 02:40:57;SSH Attacker|Blocklist.de|2022-12-03 01:59:56|2024-02-18 03:23:08;Mail Spammer|Blocklist.de|2023-10-18 02:49:33|2024-03-19 03:13:30;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-16 00:00:00
ip,35.203.210.120,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-28 10:55:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-28 18:32:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-28 18:32:46
ip,162.216.149.48,US,malicious,Hacking|Maltiverse|2023-04-19 23:07:25|2023-04-20 04:27:35;Port Scanner|Maltiverse|2023-04-19 20:25:37|2023-04-20 06:29:03;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-04-28 11:32:00
ip,167.71.229.198,US,malicious,HTTP bot|Blocklist.de|2023-08-14 02:58:49|2023-08-15 02:59:24;Bruteforce login attacker|Blocklist.de|2023-03-10 05:39:28|2023-05-21 03:46:55;HTTP Attacker|Blocklist.de|2023-03-10 05:25:01|2023-05-21 03:31:13;SSH Attacker|Blocklist.de|2022-12-03 01:56:33|2023-04-22 04:56:59;Anonymizer|Maltiverse|2020-06-14 10:04:48|2020-06-14 10:04:48;Anonymizer|Maltiverse Research Team|2020-11-22 01:13:41|2021-05-23 16:55:52;Malicious Host|HoneyDB|2023-02-17 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-02-09 05:42:32|2024-04-28 11:36:00
