type,ip_addr,country_code,classification,blacklist
ip,198.235.24.214,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:57|2023-04-23 10:44:57;IMAP Attacker|Maltiverse|2023-04-21 21:05:25|2023-04-22 21:10:42;HTTP Scrapper|Maltiverse|2023-04-20 22:00:06|2023-04-20 22:42:25;FTP Attacker|Maltiverse|2023-04-20 18:18:14|2023-04-20 18:18:14;Mail Spammer|Maltiverse|2023-04-19 10:00:02|2023-04-19 10:00:02;DDoS attack|Maltiverse|2023-04-19 02:19:44|2023-04-19 22:20:36;SSH Attacker|Maltiverse|2023-04-18 18:38:39|2023-04-22 22:38:52;SQL Injection|Maltiverse|2023-04-17 17:16:17|2023-04-17 17:16:17;HTTP Attacker|Maltiverse|2023-04-15 03:44:40|2023-04-22 23:13:18;Malicious Host|Maltiverse|2023-04-15 02:01:04|2023-04-22 06:06:09;Hacking|Maltiverse|2023-04-15 00:04:51|2023-04-23 07:09:48;Port Scanner|Maltiverse|2023-04-15 00:03:43|2023-04-23 10:03:35;Bruteforce|Maltiverse|2023-04-14 23:21:49|2023-04-22 22:38:00;SSH Attacker|Blocklist.de|2023-08-01 03:50:13|2024-02-29 03:16:00;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00
ip,109.123.242.76,CZ,malicious,Mail Spammer|Abuseat.org|2023-07-03 08:31:29|2023-07-03 08:31:29;Malicious Host|CIArmy|2023-07-03 08:31:27|2024-04-16 12:01:16
ip,205.210.31.169,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;Bruteforce login attacker|Blocklist.de|2022-08-24 01:56:18|2022-08-25 01:56:35;HTTP Attacker|Blocklist.de|2022-08-24 01:49:22|2022-08-25 01:50:11;FTP Attacker|Maltiverse|2022-10-12 15:10:24|2022-12-31 02:00:15;SIP Attacker|Maltiverse|2022-10-10 17:40:16|2022-12-22 17:46:44;Mail Spammer|Maltiverse|2022-08-22 23:43:38|2022-11-25 01:14:09;SSH Attacker|Maltiverse|2022-08-21 04:51:52|2022-12-31 07:24:47;IMAP Attacker|Maltiverse|2022-10-05 03:52:57|2022-12-09 19:25:07;DDoS attack|Maltiverse|2022-10-04 12:58:54|2022-12-30 11:24:17;Proxy|Maltiverse|2022-10-04 10:16:36|2022-12-09 06:14:57;VPN|Maltiverse|2022-10-04 10:16:36|2022-12-09 06:14:57;SQL Injection|Maltiverse|2022-10-04 10:16:36|2022-12-15 06:04:29;Bruteforce|Maltiverse|2022-08-19 16:26:27|2022-12-31 23:48:30;Malicious Host|Maltiverse|2022-08-19 16:26:27|2022-12-29 21:39:34;Port Scanner|Maltiverse|2022-08-19 00:03:42|2023-01-01 00:36:47;Hacking|Maltiverse|2022-08-19 00:03:42|2023-01-01 00:36:47;HTTP Scrapper|Maltiverse|2022-08-20 17:18:47|2022-12-30 22:02:42;HTTP Attacker|Maltiverse|2022-08-20 17:18:47|2022-12-31 23:48:30;SSH Attacker|Blocklist.de|2022-12-04 01:56:51|2024-03-28 04:15:25;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,35.203.211.101,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:54:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:14;Malicious Host|CIArmy|2023-04-20 08:13:47|2024-04-16 11:39:46
ip,195.230.103.245,UA,malicious,HTTP Attacker|Blocklist.de|2021-11-29 04:54:09|2021-12-08 01:51:15;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:59:31|2023-09-01 06:53:58;Malicious Host|CIArmy|2021-05-16 22:22:05|2024-04-16 12:30:42
ip,162.142.125.87,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:50|2020-12-15 06:32:05;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-16 12:15:34
ip,65.49.1.107,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:11:27|2023-07-11 08:11:27;VPN|Maltiverse|2023-07-10 10:29:16|2023-07-10 10:29:16;SIP Attacker|Maltiverse|2023-07-10 07:15:48|2023-07-10 07:15:48;Malicious Host|Maltiverse|2023-07-09 05:20:20|2023-07-09 06:21:20;Mail Spammer|Maltiverse|2023-07-08 05:03:54|2023-07-10 11:04:02;HTTP Scrapper|Maltiverse|2023-07-08 05:03:54|2023-07-10 11:04:02;HTTP Attacker|Maltiverse|2023-07-08 05:03:54|2023-07-11 06:30:49;Hacking|Maltiverse|2023-07-08 04:21:48|2023-07-11 07:35:50;Bruteforce|Maltiverse|2023-07-07 15:53:15|2023-07-08 13:50:08;SSH Attacker|Maltiverse|2023-07-07 15:53:15|2023-07-08 13:50:08;Port Scanner|Maltiverse|2023-07-07 15:04:06|2023-07-11 07:35:50;SSH Attacker|Blocklist.de|2023-08-16 03:53:39|2023-10-24 03:49:48;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-11 13:45:16|2024-04-14 19:25:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-11 13:45:25|2024-04-14 19:25:20;Malicious Host|CIArmy|2023-07-11 08:11:26|2024-04-16 11:51:43
ip,35.203.210.16,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-04-14 18:52:37;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:06
ip,110.39.6.30,PK,malicious,Mail Spammer|Abuseat.org|2023-02-25 06:24:21|2023-02-25 06:24:21;Malicious Host|CIArmy|2023-02-25 06:24:20|2024-04-16 12:01:30
ip,35.203.210.140,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-04-14 18:52:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-04-14 18:52:20;Malicious Host|CIArmy|2023-04-20 08:13:25|2024-04-16 11:39:01
ip,91.92.251.254,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-07 08:16:47|2023-12-07 08:16:47;Malicious Host|CIArmy|2023-12-07 08:16:44|2023-12-21 08:29:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:07:49|2023-12-22 13:09:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:07:58|2023-12-22 13:09:55
ip,216.218.206.88,US,whitelist,Malicious Host|GreenSnow|2018-02-16 13:06:23|2018-02-16 13:06:23;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-20 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-10-17 00:35:21|2019-12-17 07:25:01;DDoS attack|Blocklist.net.ua|2020-01-08 00:59:43|2020-06-26 09:03:31;Malicious Host|CIArmy|2017-11-12 00:13:08|2020-11-09 02:20:08;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-07 02:41:51|2023-04-21 07:46:50;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-27 00:00:00
ip,35.203.210.6,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-14 18:53:51;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:36
ip,35.203.211.103,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:54:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:15;Malicious Host|CIArmy|2023-04-20 08:13:47|2024-04-16 11:39:46
ip,152.32.206.87,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:23:57|2024-04-05 12:23:57;Malicious Host|CIArmy|2024-04-05 12:23:55|2024-04-16 12:13:38
ip,205.210.31.91,CA,malicious,Mail Spammer|Abuseat.org|2023-04-17 20:50:30|2023-04-17 20:50:30;SSH Attacker|Blocklist.de|2023-05-05 05:02:52|2024-02-14 03:23:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,165.154.172.72,CA,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:31:17|2023-08-25 18:31:17;Malicious URL|Hybrid-Analysis|2023-12-14 02:45:04|2023-12-14 02:45:04;SSH Attacker|Blocklist.de|2024-02-22 02:34:39|2024-02-23 03:27:41;HTTP bot|Blocklist.de|2024-03-15 02:45:56|2024-03-16 02:48:03;Malicious Host|HoneyDB|2023-11-09 00:00:00|2024-03-27 00:00:00;HTTP Spammer|StopForumSpam.com|2024-03-28 15:12:58|2024-04-06 09:40:02;Malicious Host|CIArmy|2023-08-25 18:31:17|2024-04-16 12:19:25
ip,162.216.150.227,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-10-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,205.210.31.23,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-09-11 01:57:10|2022-09-12 01:56:43;HTTP Attacker|Blocklist.de|2022-09-11 01:49:52|2022-09-12 01:49:39;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-04-27 05:26:00;Mail Spammer|Abuseat.org|2022-12-28 05:40:44|2022-12-28 18:05:40;SSH Attacker|Blocklist.de|2022-09-03 02:21:33|2024-04-01 04:46:07;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,35.203.210.136,US,malicious,Malicious Host|HoneyDB|2024-04-01 00:00:00|2024-04-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-04-14 18:52:19;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:39:00
ip,118.193.56.246,CN,malicious,Mail Spammer|Abuseat.org|2024-03-09 09:03:34|2024-03-09 09:03:34;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;HTTP bot|Blocklist.de|2024-04-02 02:49:21|2024-04-03 02:49:05;Malicious Host|CIArmy|2024-03-09 09:00:29|2024-04-16 12:04:43
ip,146.59.184.5,FR,malicious,Malicious Host|CIArmy|2020-11-28 12:13:51|2024-04-16 12:12:21
ip,167.114.24.181,CA,malicious,Scanning IPs|IBM X-Force Exchange|2018-10-17 11:03:00|2020-04-01 05:16:00;Malicious Host|Alienvault Ip Reputation Database|2018-10-18 06:43:31|2020-12-15 06:29:53;Malicious Host|CIArmy|2018-10-18 07:11:16|2024-04-16 12:20:08
ip,162.62.209.135,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:48|2024-01-25 09:44:48;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:48|2024-04-16 12:18:51
ip,162.216.150.165,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:35|2024-04-16 12:16:47
ip,162.216.149.88,US,malicious,Hacking|Maltiverse|2023-04-20 00:11:16|2023-04-20 04:29:07;Port Scanner|Maltiverse|2023-04-19 22:03:57|2023-04-20 08:19:44;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:30
ip,35.203.211.253,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:23
ip,43.153.97.102,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:11|2024-01-04 08:39:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:33|2024-04-14 19:00:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:42|2024-04-14 19:00:46;Malicious Host|CIArmy|2024-01-04 08:39:10|2024-04-16 11:42:55
ip,162.142.125.86,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:41|2020-12-15 06:31:59;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-15 11:57:47
ip,198.235.24.173,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;FTP Attacker|Maltiverse|2022-09-02 01:01:00|2022-09-02 01:01:00;IMAP Attacker|Maltiverse|2022-08-26 21:10:23|2022-09-02 21:08:14;SSH Attacker|Maltiverse|2022-08-24 03:43:24|2022-08-31 00:04:24;SIP Attacker|Maltiverse|2022-08-20 16:32:15|2022-09-02 17:37:00;Malicious Host|Maltiverse|2022-08-20 12:37:33|2022-09-03 02:23:32;HTTP Scrapper|Maltiverse|2022-08-20 10:42:08|2022-08-23 06:16:41;Bruteforce|Maltiverse|2022-08-20 09:56:33|2022-09-02 21:08:14;HTTP Attacker|Maltiverse|2022-08-20 06:30:05|2022-08-27 01:14:25;Hacking|Maltiverse|2022-08-19 00:58:28|2022-09-03 02:23:32;Port Scanner|Maltiverse|2022-08-19 00:16:36|2022-09-03 02:23:32;Mail Spammer|Abuseat.org|2023-01-03 06:42:58|2023-01-03 06:42:58;SSH Attacker|Blocklist.de|2022-09-03 02:21:04|2024-02-05 03:17:08;Mail Spammer|Blocklist.de|2023-12-30 02:40:27|2024-03-29 03:24:14;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-03-31 00:00:00
ip,71.6.167.142,US,malicious,Malicious Host|GreenSnow|2017-11-15 14:57:36|2018-06-20 22:20:02;Telnet attacker|Greynoise|2018-06-07 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-16 00:00:00|2019-07-28 00:00:00;Bluekeep Attacker|Greynoise|2019-07-26 00:00:00|2019-07-26 00:00:00;Malware site|Hybrid-Analysis|2019-08-20 23:00:04|2019-08-20 23:00:04;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:22:24|2019-12-03 07:21:25;Bots|IBM X-Force Exchange|2015-05-11 15:18:00|2019-09-21 21:57:00;Scanning IPs|IBM X-Force Exchange|2014-01-04 01:11:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-03-19 07:18:14|2020-07-13 09:02:24;HTTP Attacker|BadIPs|2017-12-09 15:21:57|2020-10-20 06:50:58;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-14 02:57:21|2023-09-03 04:28:55;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:49:45|2021-06-02 20:27:00;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:49|2024-04-14 19:27:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:52|2024-04-14 19:27:39;Malicious Host|CIArmy|2017-11-10 19:22:40|2024-04-16 11:53:02
ip,35.203.211.64,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-21 00:00:00;Malicious Host|Maltiverse|2023-04-20 00:52:56|2023-04-20 04:56:27;Hacking|Maltiverse|2023-04-20 00:09:27|2023-04-20 05:45:20;Port Scanner|Maltiverse|2023-04-19 19:53:02|2023-04-20 08:03:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:52;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-15 11:25:29
ip,51.161.50.181,CA,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-12-18 11:34:19|2024-04-14 19:19:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-12-18 11:34:21|2024-04-14 19:19:39;Malicious Host|CIArmy|2020-12-17 03:39:52|2024-04-15 11:33:36
ip,54.167.53.136,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 06:36:05|2024-03-29 06:36:05
ip,152.32.207.229,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:21:11|2024-01-27 09:21:11;SSH Attacker|Blocklist.de|2024-02-11 03:26:38|2024-02-12 03:29:45;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-27 09:21:11|2024-04-16 12:13:40
ip,51.255.109.165,FR,malicious,SNMP Attacker|Nothink.org|2019-03-20 08:37:50|2019-03-20 08:37:50;Bots|IBM X-Force Exchange|2019-07-31 04:11:00|2020-02-01 07:55:00;Scanning IPs|IBM X-Force Exchange|2018-10-17 12:03:00|2020-04-01 06:25:00;Malicious Host|Alienvault Ip Reputation Database|2018-10-19 06:42:55|2020-12-15 06:39:26;Malicious Host|HoneyDB|2019-07-11 00:00:00|2020-12-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-10-19 07:54:15|2024-04-14 19:19:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-10-19 07:54:16|2024-04-14 19:19:45;Malicious Host|CIArmy|2018-10-18 07:09:14|2024-04-16 11:48:56
ip,43.155.155.143,KR,malicious,Bruteforce|Maltiverse|2023-05-24 16:29:06|2023-05-26 15:49:32;HTTP Scrapper|Maltiverse|2023-05-24 16:29:06|2023-05-24 16:29:06;HTTP Attacker|Maltiverse|2023-05-24 16:29:06|2023-05-24 16:29:06;DDoS attack|Maltiverse|2023-05-24 12:57:51|2023-05-24 22:58:19;Hacking|Maltiverse|2023-05-24 12:57:51|2023-05-27 05:33:06;Malicious Host|Maltiverse|2023-05-24 11:53:52|2023-05-26 08:15:59;Port Scanner|Maltiverse|2023-05-24 09:48:10|2023-05-27 07:04:24;Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-11 00:00:00;SSH Attacker|Blocklist.de|2023-09-05 03:29:23|2024-02-07 03:26:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:55|2024-04-14 19:00:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:00|2024-04-14 19:00:47;Malicious Host|CIArmy|2023-05-27 07:18:48|2024-04-16 11:42:56
ip,193.163.125.246,DK,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:43|2022-09-13 03:51:43;Malicious Host|CIArmy|2021-07-04 02:52:40|2022-09-13 04:22:23
ip,193.3.53.8,DK,malicious,HTTP Attacker|Blocklist.de|2021-11-20 00:20:52|2021-11-20 00:20:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:59|2024-04-16 12:30:19
ip,35.203.210.159,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:37;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05
ip,154.201.95.3,US,malicious,Mail Spammer|Abuseat.org|2024-03-29 12:18:01|2024-03-29 12:18:01;Malicious Host|CIArmy|2024-03-29 12:17:58|2024-04-09 12:10:16
ip,162.216.149.12,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:04|2024-04-16 12:15:42
ip,23.95.132.47,US,malicious,SSH Attacker|Blocklist.de|2021-01-06 08:47:32|2021-01-07 08:50:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-01-21 12:50:03|2024-04-14 18:49:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-01-21 12:50:06|2024-04-14 18:49:48;Malicious Host|CIArmy|2021-01-19 14:21:09|2024-04-16 11:37:58
ip,162.216.149.102,US,malicious,Malicious Host|HoneyDB|2023-07-26 00:00:00|2023-09-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:38
ip,74.82.47.23,US,malicious,Malicious Host|GreenSnow|2018-02-15 13:00:08|2018-02-15 13:00:08;Telnet attacker|Greynoise|2019-05-02 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-29 00:00:00;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:20:21|2019-09-23 00:50:01;Bots|IBM X-Force Exchange|2015-12-18 10:18:00|2017-11-18 13:26:00;Scanning IPs|IBM X-Force Exchange|2014-08-22 16:14:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-10-05 00:42:35|2020-09-19 09:59:07;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:45:53|2020-12-15 06:39:40;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-21 11:57:17|2022-09-13 02:46:52;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2017-11-11 18:03:34|2024-04-16 11:53:23
ip,146.88.241.118,US,malicious,Mail Spammer|Abuseat.org|2023-08-07 08:07:11|2023-08-07 08:07:11;Malicious Host|CIArmy|2023-08-07 08:07:11|2024-04-08 12:10:46
ip,205.210.31.173,CA,malicious,Malicious URL|Hybrid-Analysis|2023-10-02 08:15:04|2023-10-02 08:15:04;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;FTP Attacker|Maltiverse|2022-08-24 20:20:49|2022-08-24 20:20:49;Mail Spammer|Maltiverse|2022-08-23 05:00:07|2022-08-23 05:00:07;SSH Attacker|Maltiverse|2022-08-23 01:48:07|2022-08-24 20:57:50;SQL Injection|Maltiverse|2022-08-22 17:24:16|2022-08-22 17:24:16;HTTP Scrapper|Maltiverse|2022-08-21 15:41:51|2022-08-21 15:41:51;DDoS attack|Maltiverse|2022-08-20 10:25:50|2022-08-20 10:25:50;HTTP Attacker|Maltiverse|2022-08-20 10:25:50|2022-08-23 15:30:09;Malicious Host|Maltiverse|2022-08-19 16:28:31|2022-08-24 09:02:11;Bruteforce|Maltiverse|2022-08-19 09:53:36|2022-08-24 20:57:50;Port Scanner|Maltiverse|2022-08-19 00:03:32|2022-08-24 21:58:12;Hacking|Maltiverse|2022-08-19 00:03:32|2022-08-24 20:20:49;Mail Spammer|Abuseat.org|2023-01-03 06:47:13|2023-01-03 06:47:13;SSH Attacker|Blocklist.de|2022-08-25 02:11:58|2023-12-06 03:23:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,198.235.24.51,CA,malicious,SSH Attacker|Blocklist.de|2023-03-11 06:04:43|2023-07-05 04:22:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;Mail Spammer|Abuseat.org|2023-01-03 06:37:46|2023-01-03 06:37:46;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,198.235.24.128,CA,malicious,SSH Attacker|Blocklist.de|2023-03-10 06:09:54|2023-03-11 06:04:43;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2022-09-13 03:55:49;Mail Spammer|Abuseat.org|2023-01-03 06:41:43|2023-01-03 06:41:43;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-12 00:00:00
ip,165.154.138.33,CA,malicious,FTP Attacker|Blocklist.de|2023-11-06 02:28:24|2023-11-24 02:34:42;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2023-12-04 06:25:31|2023-12-12 06:47:33;SSH Attacker|Blocklist.de|2023-12-25 03:17:45|2024-03-28 04:05:41;Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:59|2024-04-16 12:19:19
ip,145.239.198.34,FR,malicious,Brute force passwords using SSH on server STAGING|Blocklist.net.ua|2023-09-12 06:00:50|2023-09-12 06:00:50;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:24:56|2023-09-02 05:42:13;SSH Attacker|Maltiverse|2022-10-31 01:03:21|2022-12-22 05:13:33;Bruteforce|Maltiverse|2022-10-05 07:35:45|2022-12-27 17:35:49;Hacking|Maltiverse|2022-10-01 08:14:17|2022-12-28 06:10:08;Malicious Host|Maltiverse|2022-10-01 08:14:17|2022-12-27 21:23:57;HTTP Attacker|Maltiverse|2022-09-30 10:14:00|2022-12-27 22:09:16;Port Scanner|Maltiverse|2022-09-29 16:12:25|2022-12-28 06:10:08;Brute force passwords using SSH on server S22|Blocklist.net.ua|2023-10-19 06:19:58|2023-10-19 06:19:58;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-11-18 00:00:00;SSH Attacker|Blocklist.de|2022-09-10 02:21:52|2024-02-06 03:17:07;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-02-10 06:22:17|2024-02-10 06:22:17;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-02-28 06:55:50|2024-02-28 06:55:50;Malicious Host|CIArmy|2022-04-27 03:47:48|2024-04-16 12:12:10
ip,35.203.210.88,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:43
