type,ip_addr,country_code,classification,blacklist
ip,205.210.31.130,CA,malicious,FTP Attacker|Maltiverse|2022-08-09 17:41:46|2022-08-09 17:41:46;DDoS attack|Maltiverse|2022-07-19 11:13:46|2022-07-19 11:13:46;IMAP Attacker|Maltiverse|2022-06-11 15:32:44|2022-08-27 21:08:06;Proxy|Maltiverse|2022-06-04 03:05:03|2022-08-06 10:13:05;VPN|Maltiverse|2022-06-04 03:05:03|2022-08-09 19:47:26;SQL Injection|Maltiverse|2022-06-04 03:05:03|2022-08-27 15:25:50;HTTP Scrapper|Maltiverse|2022-06-04 03:05:03|2022-08-27 20:00:08;SSH Attacker|Maltiverse|2022-06-04 02:17:50|2022-08-28 06:04:22;SIP Attacker|Maltiverse|2022-06-03 17:43:04|2022-07-28 16:59:40;Malicious Host|Maltiverse|2022-06-03 15:54:29|2022-08-27 15:52:54;Bruteforce|Maltiverse|2022-06-01 00:05:37|2022-08-28 06:04:22;HTTP Attacker|Maltiverse|2022-05-31 15:30:17|2022-08-28 15:03:51;Port Scanner|Maltiverse|2022-05-31 03:32:10|2022-08-29 01:40:14;Hacking|Maltiverse|2022-05-31 03:32:10|2022-08-29 00:11:13;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-27 05:26:01;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;SSH Attacker|Blocklist.de|2022-12-29 02:38:48|2024-02-09 03:25:01;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00
ip,103.50.206.34,MN,malicious,Mail Spammer|Abuseat.org|2024-04-08 00:14:27|2024-04-08 00:14:27;Malicious Host|CIArmy|2024-04-08 11:57:16|2024-04-16 11:57:51
ip,66.165.241.110,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:53:22|2024-02-24 08:53:22;Malicious Host|CIArmy|2024-02-24 08:53:21|2024-04-13 11:56:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:14:46|2024-04-14 19:26:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:14:54|2024-04-14 19:26:47
ip,77.78.24.108,BG,malicious,Malicious Host|CIArmy|2024-04-10 12:03:03|2024-04-10 12:03:03;Mail Spammer|Abuseat.org|2024-04-10 12:03:11|2024-04-10 12:03:11;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-11 20:18:28|2024-04-11 20:18:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-11 20:18:42|2024-04-11 20:18:42
ip,107.150.103.88,US,malicious,Mail Spammer|Barracuda|2023-12-07 08:19:53|2023-12-07 08:19:53;Mail Spammer|Abuseat.org|2023-12-07 08:19:53|2023-12-07 08:19:53;Malicious Host|CIArmy|2023-12-07 08:19:49|2024-04-15 11:42:53
ip,59.95.101.170,IN,malicious,Mail Spammer|Barracuda|2023-12-14 08:33:37|2023-12-14 08:33:37;Mail Spammer|Abuseat.org|2023-12-14 08:33:37|2023-12-14 08:33:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-16 12:41:39|2024-04-14 19:21:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-16 12:41:47|2024-04-14 19:22:03;Malicious Host|CIArmy|2023-12-14 08:33:36|2024-04-16 11:49:59
ip,47.101.182.243,CN,malicious,Mail Spammer|Abuseat.org|2024-03-13 09:47:04|2024-03-13 09:47:04;Malicious Host|CIArmy|2024-03-13 09:47:00|2024-04-13 11:51:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 14:05:16|2024-04-13 19:42:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 14:05:28|2024-04-14 19:15:01
ip,107.170.241.22,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:21|2024-03-03 14:12:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:29|2024-03-03 14:12:16;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-12-28 06:38:45|2024-04-16 12:00:23
ip,45.156.129.21,GB,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-07-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-16 11:14:52|2024-04-14 19:01:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-16 11:14:58|2024-04-14 19:02:07;Malicious Host|CIArmy|2023-05-13 07:33:59|2024-04-16 11:43:28
ip,52.73.169.169,US,suspicious,SNMP Attacker|Nothink.org|2017-12-27 19:19:38|2017-12-27 19:19:38;Malicious Host|GreenSnow|2018-02-15 12:56:32|2018-06-20 22:20:09;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:19:40|2019-09-23 00:49:16;Scanning IPs|IBM X-Force Exchange|2017-08-19 06:48:00|2020-04-02 14:38:00;DDoS attack|Blocklist.net.ua|2019-12-10 00:54:06|2020-05-12 08:01:45;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:30:40|2020-12-15 06:25:39;Malicious Host|HoneyDB|2019-07-09 00:00:00|2023-08-22 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-19 11:29:58|2024-04-14 19:19:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-19 11:30:06|2024-04-14 19:20:08;Malicious Host|CIArmy|2017-11-14 17:39:46|2024-04-15 11:33:52
ip,178.128.191.203,US,malicious,Mail Spammer|Barracuda|2024-04-09 04:07:23|2024-04-09 04:07:23;Mail Spammer|Abuseat.org|2024-04-09 04:07:23|2024-04-09 04:07:23;SSH Attacker|Blocklist.de|2024-04-09 04:07:19|2024-04-11 04:22:10
ip,167.94.138.107,US,suspicious,Malicious URL|Hybrid-Analysis|2023-07-29 11:28:08|2023-07-29 11:28:08;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 02:26:00|2022-03-06 03:18:00;Malicious Host|HoneyDB|2022-12-19 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:28
ip,205.210.31.91,CA,malicious,Mail Spammer|Abuseat.org|2023-04-17 20:50:30|2023-04-17 20:50:30;SSH Attacker|Blocklist.de|2023-05-05 05:02:52|2024-02-14 03:23:41;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,64.227.80.171,CA,malicious,Malicious Host|HoneyDB|2023-03-18 00:00:00|2023-03-28 00:00:00;HTTP Attacker|Maltiverse|2023-03-17 07:10:33|2023-03-17 07:10:33;Port Scanner|Maltiverse|2023-03-13 09:02:33|2023-03-18 06:05:22;Hacking|Maltiverse|2023-03-13 09:02:33|2023-03-16 21:44:59;Bruteforce|Maltiverse|2023-03-12 14:02:03|2023-03-13 02:02:07;Malicious Host|CIArmy|2023-03-18 09:46:40|2024-04-10 12:00:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-18 13:37:22|2024-04-11 20:13:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-18 13:37:28|2024-04-11 20:13:38
ip,165.154.100.56,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:53|2023-09-01 07:49:53;SSH Attacker|Blocklist.de|2023-09-20 03:31:18|2024-03-17 04:40:42;FTP Attacker|Blocklist.de|2023-10-11 02:39:33|2024-03-23 02:41:20;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-09-01 07:49:52|2024-04-16 12:19:04
ip,106.75.134.31,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:13|2023-11-24 04:21:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:38|2024-03-03 14:10:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:46|2024-03-03 14:10:56;Malicious Host|CIArmy|2023-11-24 04:06:16|2024-04-15 11:42:42
ip,207.90.244.14,US,malicious,Malicious URL|Hybrid-Analysis|2023-08-18 09:00:03|2023-08-18 09:00:03;Mail Spammer|Abuseat.org|2023-06-27 09:12:54|2023-06-27 09:12:54;Malicious Host|Maltiverse|2023-06-27 05:23:21|2023-06-27 06:22:23;Bruteforce|Maltiverse|2023-06-27 03:32:29|2023-06-27 03:32:29;Hacking|Maltiverse|2023-06-27 02:45:22|2023-06-27 07:31:38;Port Scanner|Maltiverse|2023-06-27 00:02:43|2023-06-27 09:03:35;FTP Attacker|Blocklist.de|2024-02-18 02:24:24|2024-02-19 02:20:59;SSH Attacker|Blocklist.de|2023-08-26 03:42:02|2024-03-19 04:23:45;IMAP Attacker|Blocklist.de|2023-08-24 02:56:04|2024-03-29 03:03:45;Mail Spammer|Blocklist.de|2023-08-24 03:03:12|2024-03-29 03:25:05;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-06-27 09:12:54|2024-04-16 12:34:23
ip,122.228.23.224,CN,malicious,Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-12 10:06:47|2024-04-16 12:07:14
ip,205.210.31.128,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:05|2022-09-13 03:59:05;FTP Attacker|Maltiverse|2022-08-29 17:40:35|2022-08-29 17:40:35;DDoS attack|Maltiverse|2022-07-19 19:17:56|2022-08-29 05:16:48;IMAP Attacker|Maltiverse|2022-06-18 18:21:06|2022-08-26 21:16:07;SSH Attacker|Maltiverse|2022-06-10 19:19:23|2022-08-25 18:17:34;SIP Attacker|Maltiverse|2022-06-05 15:59:59|2022-07-27 16:53:25;Proxy|Maltiverse|2022-06-04 08:14:38|2022-08-16 12:23:20;VPN|Maltiverse|2022-06-04 08:14:38|2022-08-16 12:23:20;SQL Injection|Maltiverse|2022-06-04 08:14:38|2022-08-29 05:16:48;HTTP Scrapper|Maltiverse|2022-06-04 08:14:38|2022-08-29 05:16:48;Malicious Host|Maltiverse|2022-06-04 02:44:13|2022-08-18 15:11:09;Bruteforce|Maltiverse|2022-06-03 13:19:09|2022-08-30 00:15:25;HTTP Attacker|Maltiverse|2022-06-02 23:59:02|2022-08-30 00:04:46;Port Scanner|Maltiverse|2022-06-01 02:12:06|2022-08-30 02:06:02;Hacking|Maltiverse|2022-06-01 02:12:06|2022-08-30 02:06:02;SSH Attacker|Blocklist.de|2022-08-30 02:10:02|2023-03-30 05:40:18;Mail Spammer|Abuseat.org|2022-12-29 02:38:48|2022-12-29 02:38:48;IMAP Attacker|Blocklist.de|2023-10-19 02:40:57|2023-10-20 02:40:18;Mail Spammer|Blocklist.de|2023-10-19 02:52:36|2023-10-20 02:52:37;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,71.6.232.20,US,malicious,SSH Attacker|Maltiverse|2022-10-07 23:01:27|2022-10-07 23:01:27;Malicious Host|Maltiverse|2022-10-07 10:55:28|2022-10-07 13:09:41;Bruteforce|Maltiverse|2022-10-07 08:49:20|2022-10-07 23:01:27;HTTP Scrapper|Maltiverse|2022-10-07 08:49:20|2022-10-07 10:58:24;HTTP Attacker|Maltiverse|2022-10-07 08:49:20|2022-10-07 10:58:24;Hacking|Maltiverse|2022-10-07 06:47:01|2022-10-07 15:52:12;Port Scanner|Maltiverse|2022-10-07 06:14:56|2022-10-08 00:01:24;Mail Spammer|Abuseat.org|2022-12-28 06:32:28|2022-12-28 18:43:36;SSH Attacker|Blocklist.de|2023-03-07 06:37:08|2024-01-30 03:35:39;Malicious Host|HoneyDB|2023-01-05 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-10-11 03:19:42|2024-04-14 19:27:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-10-11 03:19:50|2024-04-14 19:27:42;Malicious Host|CIArmy|2022-10-08 00:50:58|2024-04-16 11:53:05
ip,205.210.31.40,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-10-16 01:59:37|2022-10-17 01:57:16;HTTP Attacker|Blocklist.de|2022-10-16 01:52:17|2022-10-17 01:49:25;SQL Injection|Maltiverse|2022-09-02 16:49:00|2022-09-02 16:49:00;IMAP Attacker|Maltiverse|2022-08-26 21:07:41|2022-09-09 21:15:11;Mail Spammer|Maltiverse|2022-08-24 04:30:19|2022-08-24 04:30:19;SIP Attacker|Maltiverse|2022-08-22 17:04:54|2022-09-05 16:22:36;HTTP Attacker|Maltiverse|2022-08-20 18:30:24|2022-09-09 07:11:20;SSH Attacker|Maltiverse|2022-08-20 18:09:48|2022-09-07 02:50:46;HTTP Scrapper|Maltiverse|2022-08-19 22:39:08|2022-09-03 12:48:12;Bruteforce|Maltiverse|2022-08-19 15:26:46|2022-09-09 21:15:11;Malicious Host|Maltiverse|2022-08-19 15:20:05|2022-09-04 16:17:13;Port Scanner|Maltiverse|2022-08-19 00:05:27|2022-09-10 01:19:39;Hacking|Maltiverse|2022-08-19 00:05:27|2022-09-10 01:19:39;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-01 07:04:13;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2022-09-11 02:12:48|2023-11-23 03:41:37;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,45.83.67.79,DE,malicious,Log4j Attacker|CCN-CERT|2021-12-20 09:00:49|2022-02-08 03:34:20;Mail Spammer|Abuseat.org|2020-02-19 01:52:39|2020-02-19 01:52:39;Malicious Host|HoneyDB|2020-02-18 00:00:00|2023-05-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-20 23:00:56|2024-04-13 19:41:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-20 23:01:00|2024-04-14 19:14:13;Malicious Host|CIArmy|2021-03-12 16:39:56|2024-04-16 11:45:59
ip,193.163.125.142,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2022-09-13 03:51:40;HTTP Attacker|Blocklist.de|2021-11-28 04:48:06|2021-11-29 04:54:06;Malicious Host|CIArmy|2021-07-04 02:52:00|2023-01-06 06:49:36
ip,206.168.34.173,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:45|2024-03-29 12:42:45;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:44|2024-04-16 12:34:03
ip,198.235.24.83,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:12:29|2023-04-22 21:08:50;Proxy|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;VPN|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;SQL Injection|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;DDoS attack|Maltiverse|2023-04-19 07:19:59|2023-04-19 07:19:59;SSH Attacker|Maltiverse|2023-04-18 03:45:02|2023-04-22 05:04:54;HTTP Scrapper|Maltiverse|2023-04-17 21:31:04|2023-04-21 06:15:07;Bruteforce|Maltiverse|2023-04-15 15:41:41|2023-04-22 21:08:50;Malicious Host|Maltiverse|2023-04-15 15:41:41|2023-04-23 08:55:06;Port Scanner|Maltiverse|2023-04-15 00:17:06|2023-04-23 10:03:40;Hacking|Maltiverse|2023-04-15 00:17:06|2023-04-23 07:31:39;HTTP Attacker|Maltiverse|2023-04-14 23:38:36|2023-04-23 01:53:43;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-11-18 03:33:09|2024-04-08 04:15:26
ip,144.217.24.5,CA,malicious,Malicious Host|CIArmy|2021-11-07 05:51:04|2024-04-16 12:12:06
ip,190.2.24.33,AR,malicious,Mail Spammer|Abuseat.org|2023-08-15 08:07:13|2023-08-15 08:07:13;Malicious Host|CIArmy|2023-08-15 08:07:13|2024-04-16 12:27:08
ip,185.4.67.194,RU,malicious,Mail Spammer|Abuseat.org|2024-04-09 12:23:09|2024-04-09 12:23:09;Malicious Host|CIArmy|2024-04-09 12:23:05|2024-04-10 12:36:43
ip,142.93.38.160,GB,malicious,Mail Spammer|Abuseat.org|2024-04-02 14:19:38|2024-04-02 14:19:38;Malicious Host|CIArmy|2024-04-05 12:21:47|2024-04-15 11:54:13
ip,162.142.125.233,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-01-16 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:37;Malicious Host|CIArmy|2022-02-17 01:46:52|2024-04-16 12:15:28
ip,167.94.146.70,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-09-03 05:57:10;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,206.168.34.51,US,suspicious,Mail Spammer|Abuseat.org|2024-03-30 12:36:13|2024-03-30 12:36:13;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-31 04:52:35|2024-04-12 04:44:33;Mail Spammer|Blocklist.de|2024-04-01 03:24:19|2024-04-16 03:07:15;Malicious Host|CIArmy|2024-03-30 12:36:11|2024-04-16 12:34:08
ip,50.116.44.48,US,malicious,Mail Spammer|Barracuda|2024-02-27 09:03:45|2024-02-27 09:03:45;Mail Spammer|Abuseat.org|2024-02-27 09:03:45|2024-02-27 09:03:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:27:31|2024-04-14 19:19:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:27:39|2024-04-14 19:19:20;Malicious Host|CIArmy|2024-02-27 09:03:43|2024-04-15 11:33:28
ip,198.235.24.197,CA,malicious,SSH Attacker|Blocklist.de|2023-05-08 04:45:43|2023-12-24 03:20:54;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,192.241.230.46,US,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:34:12|2020-10-05 10:15:50;Malicious Host|Alienvault Ip Reputation Database|2020-06-28 01:53:40|2020-10-15 08:45:00;Malicious Host|HoneyDB|2020-06-29 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-04-05 04:16:36|2024-04-06 03:50:02;Malicious Host|CIArmy|2020-06-27 03:50:48|2024-04-16 12:29:21
ip,198.235.24.54,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-09-24 02:01:50|2022-09-24 02:01:50;HTTP Attacker|Blocklist.de|2022-09-24 01:50:25|2022-09-25 01:50:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;SSH Attacker|Maltiverse|2022-08-23 16:31:19|2022-08-23 16:31:19;SIP Attacker|Maltiverse|2022-08-22 15:38:21|2022-08-22 15:38:21;Bruteforce|Maltiverse|2022-08-19 16:25:25|2022-08-23 17:50:56;Malicious Host|Maltiverse|2022-08-19 06:40:09|2022-08-23 17:50:56;HTTP Attacker|Maltiverse|2022-08-19 03:30:26|2022-08-23 17:50:56;Port Scanner|Maltiverse|2022-08-19 00:03:53|2022-08-23 21:31:02;Hacking|Maltiverse|2022-08-19 00:03:53|2022-08-23 21:31:02;Mail Spammer|Abuseat.org|2023-01-03 06:37:03|2023-01-03 06:37:03;SSH Attacker|Blocklist.de|2022-09-05 02:11:57|2023-12-28 03:25:10;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00;DDoS attack on site credit-agricole.ua|Blocklist.net.ua|2023-06-29 08:05:13|2024-04-16 11:02:18
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,101.91.148.86,CN,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:15:10|2023-07-11 08:15:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-12 13:47:58|2024-04-05 20:21:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-12 13:48:07|2024-04-05 20:21:24;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-11 08:15:10|2024-04-16 11:56:41
ip,152.32.164.139,HK,malicious,Mail Spammer|Abuseat.org|2023-09-05 07:30:29|2023-09-05 07:30:29;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-01-01 00:00:00;SSH Attacker|Blocklist.de|2023-09-06 03:21:41|2024-02-22 02:33:22;FTP Attacker|Blocklist.de|2023-11-14 01:54:49|2024-03-15 02:49:52;Malicious Host|CIArmy|2023-09-05 07:30:29|2024-04-16 12:13:26
ip,45.56.83.149,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:07|2024-04-14 19:02:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:13|2024-04-14 19:03:07;Malicious Host|CIArmy|2023-05-27 07:19:12|2024-04-16 11:44:09
ip,206.168.34.145,US,suspicious,Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:56
ip,185.217.1.246,SE,malicious,Proxy|FireHOL|2023-04-11 04:18:44|2023-04-11 04:18:44;DDoS attack|Blocklist.net.ua|2020-06-26 09:01:09|2020-09-27 03:40:49;Malicious Host|Alienvault Ip Reputation Database|2020-04-24 01:01:33|2020-10-15 07:41:59;SSH Attacker|Telefonica CO SOC|2021-01-28 14:58:03|2021-01-29 10:58:12;Malicious Host|CIArmy|2020-04-30 07:53:40|2021-02-23 10:47:39;Unauthorized scanning of hosts|Blocklist.net.ua|2020-12-23 00:40:42|2023-04-27 05:01:58;SSH Attacker|Blocklist.net.ua|2020-09-29 03:47:16|2021-03-13 10:12:16;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2020-08-13 09:08:46|2023-03-28 13:48:09;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2020-08-13 02:31:17|2023-03-28 13:48:12;SIP Attacker|Blocklist.de|2021-05-14 15:24:00|2021-05-14 15:24:00;HTTP Attacker|Blocklist.de|2021-09-24 04:28:27|2023-01-25 01:52:57;Bruteforce login attacker|Blocklist.de|2021-09-24 04:39:26|2023-01-25 02:11:30;Malicious host|Darklist|2021-02-01 12:40:02|2024-02-14 11:17:19;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2023-05-01 07:02:15|2024-03-21 10:47:01;Malicious Host|HoneyDB|2020-08-08 00:00:00|2024-03-31 00:00:00;Known attacker|Blocklist.de|2022-07-11 01:49:35|2024-04-16 02:57:56;SSH Attacker|Blocklist.de|2020-08-09 03:24:20|2024-04-16 04:14:54;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2022-07-14 02:43:57|2024-04-16 10:21:44
ip,167.99.77.160,SG,malicious,Malicious Host|HoneyDB|2023-03-31 00:00:00|2023-04-03 00:00:00;HTTP Attacker|Blocklist.de|2021-11-23 00:23:28|2021-11-23 00:23:28;Malicious Host|CIArmy|2023-03-31 09:25:27|2024-04-16 12:21:08
ip,205.210.31.94,CA,malicious,IMAP Attacker|Blocklist.de|2023-10-13 02:40:17|2023-10-14 02:41:48;Mail Spammer|Blocklist.de|2023-10-13 02:50:26|2023-10-14 02:51:58;SSH Attacker|Blocklist.de|2023-11-03 03:34:50|2024-03-26 04:16:12;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-12 00:00:00
ip,134.122.34.219,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:23:17|2022-08-01 02:54:28;Malicious Host|CIArmy|2022-02-17 01:39:03|2022-02-17 01:39:03
ip,205.210.31.101,CA,malicious,SSH Attacker|Blocklist.de|2023-08-31 03:33:42|2024-03-24 04:12:39;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,167.94.145.30,US,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:40:16|2021-12-12 04:34:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:12;Malicious Host|CIArmy|2021-11-20 00:45:10|2024-04-16 12:20:43
ip,18.222.227.254,US,malicious,Mail Spammer|Abuseat.org|2024-04-08 11:39:06|2024-04-08 11:39:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-10 19:25:11|2024-04-14 18:48:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-10 19:25:23|2024-04-14 18:48:56;Malicious Host|CIArmy|2024-04-08 11:39:05|2024-04-16 11:37:28
ip,106.75.176.107,CN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:51|2024-03-03 14:11:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:59|2024-03-03 14:11:09;Malicious Host|CIArmy|2023-11-24 04:06:26|2024-04-16 11:59:23
ip,192.241.223.57,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:12:26|2023-06-21 09:12:26;HTTP bot|Blocklist.de|2023-10-14 02:35:39|2023-10-15 02:32:17;SSH Attacker|Blocklist.de|2023-10-21 03:36:32|2023-10-22 03:34:52;Malicious Host|HoneyDB|2023-08-19 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-06-21 09:12:25|2024-04-16 12:28:59
ip,64.246.161.26,US,suspicious,HTTP Scrapper|Maltiverse|2022-05-29 19:30:08|2022-08-15 10:48:07;Bruteforce|Maltiverse|2022-05-25 09:15:52|2022-08-21 22:48:16;Hacking|Maltiverse|2022-05-24 18:30:30|2022-08-21 21:30:09;HTTP Attacker|Maltiverse|2022-05-24 12:08:01|2022-08-21 22:48:16;Port Scanner|Maltiverse|2022-05-24 09:28:27|2022-08-22 00:01:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-11 10:14:07|2023-04-21 05:50:40
