type,ip_addr,country_code,classification,blacklist
ip,47.238.191.44,HK,malicious,Mail Spammer|Abuseat.org|2024-04-05 11:58:02|2024-04-05 11:58:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-06 19:16:54|2024-04-13 19:43:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:17:08|2024-04-14 19:16:43;Malicious Host|CIArmy|2024-04-05 11:58:00|2024-04-16 11:47:14
ip,152.32.171.73,HK,malicious,Mail Spammer|Abuseat.org|2024-02-17 09:38:09|2024-02-17 09:38:09;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2024-02-17 09:38:09|2024-04-16 12:13:27
ip,35.203.211.150,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:36|2024-04-14 18:54:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:39;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:57
ip,167.94.146.73,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2022-09-13 03:32:39;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,64.62.156.104,US,malicious,Mail Spammer|Barracuda|2024-04-06 11:30:45|2024-04-06 11:30:45;Mail Spammer|Abuseat.org|2024-04-06 11:30:45|2024-04-06 11:30:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:09|2024-04-14 19:24:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:30:22|2024-04-14 19:24:25;Malicious Host|CIArmy|2024-04-06 11:30:43|2024-04-16 11:51:11
ip,103.141.136.180,VN,malicious,IMAP Attacker|Blocklist.de|2021-10-03 02:03:34|2021-10-05 00:43:18;Mail Spammer|Blocklist.de|2021-10-04 04:50:21|2021-10-05 00:46:49;HTTP Attacker|Blocklist.de|2021-09-23 04:26:08|2021-10-10 04:23:20;Bruteforce login attacker|Blocklist.de|2021-09-23 04:36:38|2021-10-10 04:34:02;Mail Spammer|Barracuda|2021-09-23 04:26:08|2023-03-14 09:46:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-18 13:42:28|2024-04-05 20:21:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-18 13:42:34|2024-04-05 20:21:49;Malicious Host|CIArmy|2023-03-14 09:46:17|2024-04-16 11:57:20
ip,59.24.99.91,,suspicious,SSH Attacker|Blocklist.de|2020-01-13 00:50:01|2020-01-14 07:19:03;Malicious Host|HoneyDB|2023-11-12 00:00:00|2023-11-19 00:00:00
ip,51.178.25.97,FR,malicious,Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-06-21 05:29:28|2023-06-21 05:29:28;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-06-14 04:36:03|2023-06-14 04:36:03;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2023-04-25 03:49:54|2023-04-25 03:49:54;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-04-13 06:04:57|2023-04-13 06:04:57;SSH Attacker|Blocklist.de|2023-03-14 06:07:15|2023-08-12 04:01:19;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-02-06 03:30:42|2023-02-06 03:30:42;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-03-30 06:36:50|2024-01-08 04:36:53;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-03-23 06:08:07|2024-03-23 06:08:07;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-12-30 08:39:26|2024-04-14 19:19:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-12-30 08:39:31|2024-04-14 19:19:42;Malicious Host|CIArmy|2022-12-29 06:18:34|2024-04-16 11:48:53
ip,162.216.149.35,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-16 12:16:17
ip,35.203.211.54,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:06|2024-04-14 18:55:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:11|2024-04-14 18:55:49;Malicious Host|CIArmy|2023-04-20 08:14:08|2024-04-16 11:40:30
ip,198.235.24.74,CA,malicious,HTTP Scrapper|Maltiverse|2023-04-19 07:05:07|2023-04-19 07:05:07;DDoS attack|Maltiverse|2023-04-19 02:19:47|2023-04-19 02:19:47;SSH Attacker|Maltiverse|2023-04-18 07:51:02|2023-04-19 02:06:31;Bruteforce|Maltiverse|2023-04-15 15:33:35|2023-04-18 07:51:02;Malicious Host|Maltiverse|2023-04-15 01:10:04|2023-04-19 08:53:20;HTTP Attacker|Maltiverse|2023-04-15 00:25:20|2023-04-19 07:55:30;Port Scanner|Maltiverse|2023-04-15 00:03:27|2023-04-19 14:15:25;Hacking|Maltiverse|2023-04-15 00:03:27|2023-04-19 08:53:20;SSH Attacker|Blocklist.de|2023-05-13 04:27:41|2023-11-09 03:35:44;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00
ip,80.75.212.46,DE,malicious,Mail Spammer|Abuseat.org|2024-03-30 14:36:26|2024-03-30 14:36:26;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 20:03:21|2024-04-14 19:29:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 20:03:34|2024-04-14 19:29:13;Malicious Host|CIArmy|2024-03-31 12:09:03|2024-04-16 11:54:07
ip,104.223.129.153,US,malicious,Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-11-03 05:28:04|2023-11-03 05:28:04;Mail Spammer|Barracuda|2023-11-03 05:28:04|2023-11-03 05:28:04;Mail Spammer|Abuseat.org|2023-11-03 05:28:04|2023-11-03 05:28:04;Brute force passwords using SSH on server S7|Blocklist.net.ua|2023-11-04 05:24:57|2023-11-04 05:24:57;Malicious Host|HoneyDB|2023-11-03 00:00:00|2023-11-03 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-01-30 05:49:35|2024-01-30 05:49:35;SSH Attacker|Blocklist.de|2023-11-04 03:19:21|2024-01-31 03:10:46;Malicious Host|CIArmy|2024-03-19 12:04:42|2024-03-31 12:12:53
ip,167.94.145.80,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,205.210.31.65,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:43|2023-04-23 10:45:43;HTTP Scrapper|Maltiverse|2023-04-21 06:00:08|2023-04-21 06:00:08;FTP Attacker|Maltiverse|2023-04-18 03:41:14|2023-04-18 03:41:14;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-23 01:23:34;SSH Attacker|Maltiverse|2023-04-17 23:00:45|2023-04-21 22:58:51;IMAP Attacker|Maltiverse|2023-04-17 21:14:09|2023-04-22 21:12:44;Bruteforce|Maltiverse|2023-04-16 02:55:17|2023-04-22 21:12:44;HTTP Attacker|Maltiverse|2023-04-15 09:20:41|2023-04-23 09:20:34;Malicious Host|Maltiverse|2023-04-15 04:36:30|2023-04-23 08:17:06;Port Scanner|Maltiverse|2023-04-15 00:02:31|2023-04-23 10:03:40;Hacking|Maltiverse|2023-04-15 00:02:31|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2023-12-24 03:21:41|2023-12-25 03:23:04;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,35.203.211.34,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:32;Malicious Host|CIArmy|2023-04-20 08:14:06|2024-04-16 11:40:25
ip,162.216.149.136,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:47
ip,107.170.254.6,US,malicious,SSH Attacker|Blocklist.de|2023-07-19 04:00:33|2023-08-15 03:39:00;Mail Spammer|Abuseat.org|2023-06-21 08:52:33|2023-06-21 08:52:33;IMAP Attacker|Blocklist.de|2023-09-24 02:38:12|2023-11-26 02:30:55;Mail Spammer|Blocklist.de|2023-09-24 02:49:58|2023-11-26 02:41:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:00|2024-03-03 14:12:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:09|2024-03-03 14:13:00;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-06-21 08:52:33|2024-04-16 12:01:04
ip,118.193.40.88,HK,malicious,Mail Spammer|Barracuda|2024-03-28 04:34:57|2024-03-28 04:35:03;Mail Spammer|Abuseat.org|2024-03-28 04:34:57|2024-03-28 04:35:10;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-28 04:34:51|2024-04-16 12:04:40
ip,35.203.211.59,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:12|2024-04-14 18:55:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:17|2024-04-14 18:55:50;Malicious Host|CIArmy|2023-04-20 08:14:09|2024-04-16 11:40:31
ip,205.210.31.198,CA,malicious,SSH Attacker|Blocklist.de|2023-12-17 03:32:40|2024-03-20 04:26:01;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,165.154.51.193,TH,malicious,Mail Spammer|Barracuda|2024-03-28 04:52:07|2024-03-28 04:52:27;Mail Spammer|Abuseat.org|2024-03-28 04:52:07|2024-03-28 04:52:27;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-28 04:52:05|2024-04-16 12:19:45
ip,101.36.108.191,HK,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:15:49|2023-08-25 18:15:49;Mail Spammer|Blocklist.de|2023-11-07 02:41:12|2024-01-02 02:37:20;Malicious Host|HoneyDB|2023-08-26 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-09-16 03:19:11|2024-02-24 03:21:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-23 13:21:46|2024-04-10 20:01:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-23 13:21:55|2024-04-10 20:01:14;HTTP Spammer|StopForumSpam.com|2024-04-01 07:37:29|2024-04-12 06:52:39;Malicious Host|CIArmy|2023-08-25 18:15:48|2024-04-16 11:56:23
ip,64.62.156.31,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:30:54|2024-04-06 11:30:54;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:32|2024-04-14 19:24:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:30:44|2024-04-14 19:24:34;Malicious Host|CIArmy|2024-04-06 11:30:53|2024-04-16 11:51:21
ip,91.134.185.87,FR,malicious,Scanning IPs|IBM X-Force Exchange|2018-10-18 16:03:00|2020-04-01 04:56:00;Mail Spammer|Abuseat.org|2020-04-04 00:20:21|2020-04-04 00:20:21;DDoS attack|Blocklist.net.ua|2020-06-04 00:32:59|2020-07-06 09:03:47;Malicious Host|Alienvault Ip Reputation Database|2018-10-19 06:43:07|2020-12-15 06:26:02;Malicious Host|HoneyDB|2021-03-04 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-10-20 07:36:23|2024-04-14 19:31:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-10-20 07:36:24|2024-04-14 19:31:21;Malicious Host|CIArmy|2018-10-19 07:09:54|2024-04-15 11:39:23
ip,167.94.138.144,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-15 12:03:06
ip,35.203.210.176,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:09
ip,35.203.210.130,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-08-26 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:17;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:38:59
ip,167.94.146.29,US,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:40:17|2021-12-03 04:40:17;Malicious Host|HoneyDB|2021-11-09 00:00:00|2021-11-09 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:13;Malicious Host|CIArmy|2021-11-16 05:40:24|2024-04-16 12:20:53
ip,45.147.250.233,IT,malicious,Mail Spammer|Blocklist.de|2023-09-22 03:01:12|2023-09-23 03:00:39;IMAP Attacker|Blocklist.de|2023-09-22 02:49:36|2023-09-23 02:48:21;HTTP Scrapper|Maltiverse|2023-03-30 02:17:32|2023-03-30 02:17:32;Mail Spammer|Maltiverse|2023-03-30 02:04:56|2023-03-30 02:04:56;Bruteforce|Maltiverse|2023-03-30 01:26:52|2023-03-30 13:57:07;Malicious Host|Maltiverse|2023-03-29 18:10:17|2023-03-30 04:28:54;VPN|Maltiverse|2023-03-29 15:43:34|2023-03-29 15:43:34;HTTP Attacker|Maltiverse|2023-03-29 15:43:34|2023-03-30 02:17:32;Port Scanner|Maltiverse|2023-03-29 15:25:53|2023-03-30 13:03:10;Hacking|Maltiverse|2023-03-29 15:25:53|2023-03-30 14:00:52;Malicious Host|HoneyDB|2023-04-02 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:08:52|2024-04-14 19:01:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:08:57|2024-04-14 19:01:23;Malicious Host|CIArmy|2023-03-31 09:07:42|2024-04-16 11:43:14
ip,205.210.31.241,CA,malicious,SSH Attacker|Blocklist.de|2023-04-22 05:00:20|2024-03-12 04:16:00;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,146.88.241.119,US,malicious,Mail Spammer|Abuseat.org|2023-08-10 08:00:32|2023-08-10 08:00:32;Malicious Host|CIArmy|2023-08-10 08:00:31|2024-04-11 21:22:04
ip,206.168.34.135,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:35|2024-03-29 12:42:35;Malicious Host|CIArmy|2024-03-29 12:42:34|2024-04-16 12:33:53
ip,35.203.211.33,US,suspicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:04|2024-04-14 18:55:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:06|2024-04-15 11:25:21
ip,143.198.114.93,US,malicious,Malicious Host|CIArmy|2021-06-07 01:23:38|2024-04-11 21:21:14
ip,45.83.66.49,DE,malicious,Log4j Attacker|CCN-CERT|2021-12-20 08:59:58|2022-02-08 03:34:11;Malicious Host|HoneyDB|2020-11-24 00:00:00|2023-05-16 00:00:00;Mail Spammer|Abuseat.org|2020-11-25 13:33:51|2020-11-25 13:33:51;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-25 09:02:08|2021-05-24 01:04:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-02-11 14:40:00|2024-04-11 20:00:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-02-11 14:40:09|2024-04-11 20:00:27;Malicious Host|CIArmy|2021-02-10 11:39:15|2024-04-15 11:30:27
ip,146.88.241.49,US,malicious,Malicious Host|HoneyDB|2023-04-15 00:00:00|2023-04-15 00:00:00;Malicious Host|Maltiverse|2023-04-15 02:55:04|2023-04-15 02:55:04;DDoS attack|Maltiverse|2023-04-14 17:15:43|2023-04-15 03:16:06;DNS Compromise|Maltiverse|2023-04-14 15:37:21|2023-04-15 04:46:13;Bruteforce|Maltiverse|2023-04-14 09:35:32|2023-04-14 09:35:32;DNS Poisoning|Maltiverse|2023-04-14 08:26:48|2023-04-15 04:46:13;Hacking|Maltiverse|2023-04-14 05:49:36|2023-04-15 05:54:47;HTTP Attacker|Maltiverse|2023-04-14 05:30:21|2023-04-15 06:20:16;Port Scanner|Maltiverse|2023-04-14 05:01:34|2023-04-15 11:05:35;Malicious Host|CIArmy|2023-08-10 08:00:38|2024-04-11 21:22:12
ip,198.235.24.19,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:47|2022-09-13 03:55:47;Mail Spammer|Maltiverse|2022-08-23 22:35:28|2022-08-23 22:35:28;FTP Attacker|Maltiverse|2022-07-16 10:46:53|2022-07-16 10:46:53;Proxy|Maltiverse|2022-06-21 06:20:32|2022-06-21 06:20:32;VPN|Maltiverse|2022-06-21 06:20:32|2022-06-21 06:20:32;IMAP Attacker|Maltiverse|2022-06-18 01:43:20|2022-08-14 12:19:17;HTTP Scrapper|Maltiverse|2022-05-29 22:36:19|2022-06-24 22:55:13;HTTP Attacker|Maltiverse|2022-05-28 18:20:06|2022-08-23 03:50:03;SQL Injection|Maltiverse|2022-05-28 18:08:04|2022-06-28 21:28:58;Malicious Host|Maltiverse|2022-05-27 16:04:51|2022-08-23 04:03:35;Hacking|Maltiverse|2022-05-26 16:59:51|2022-08-24 05:18:00;SIP Attacker|Maltiverse|2022-05-26 16:08:36|2022-07-22 17:50:44;Port Scanner|Maltiverse|2022-05-26 15:45:14|2022-08-24 05:18:00;Bruteforce|Maltiverse|2022-05-26 12:10:43|2022-08-23 07:12:11;SSH Attacker|Maltiverse|2022-05-26 12:10:43|2022-08-23 07:12:11;Mail Spammer|Abuseat.org|2023-01-03 06:42:53|2023-01-03 06:42:53;SSH Attacker|Blocklist.de|2023-09-04 03:22:50|2024-03-05 03:41:37;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,35.203.211.155,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:41;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:58
ip,103.164.18.190,IN,malicious,Mail Spammer|Abuseat.org|2024-01-25 15:33:36|2024-01-25 15:33:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:33:35|2024-03-03 14:09:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:33:45|2024-03-03 14:09:21;Malicious Host|CIArmy|2024-01-27 09:08:49|2024-04-16 11:57:25
ip,162.216.149.228,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-16 12:16:10
ip,167.94.146.70,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-09-03 05:57:10;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,146.88.241.29,US,malicious,Malicious Host|CIArmy|2023-04-14 07:23:44|2024-04-11 21:22:11
ip,162.216.149.8,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:25|2024-04-16 12:16:28
ip,35.203.210.66,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:40;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-14 18:53:53;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-16 11:39:37
ip,192.241.222.97,US,malicious,Bruteforce login attacker|Blocklist.de|2022-08-26 01:57:07|2022-08-26 01:57:07;HTTP Attacker|Blocklist.de|2022-08-26 01:50:21|2022-08-27 01:49:30;SSH Attacker|Blocklist.de|2020-06-25 02:17:51|2020-06-26 08:46:16;Malicious Host|Alienvault Ip Reputation Database|2020-03-02 00:31:15|2020-10-15 06:55:35;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-05 09:07:24|2022-07-20 03:36:52;Mail Spammer|Blocklist.de|2020-06-27 08:34:42|2023-12-04 02:31:35;Malicious Host|HoneyDB|2020-03-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-03-01 08:22:17|2024-04-16 12:28:57
ip,162.216.150.112,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-16 12:16:36
ip,185.165.191.26,SC,malicious,Mail Spammer|Abuseat.org|2024-03-30 12:17:10|2024-03-30 12:17:10;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-13 04:15:35|2024-04-14 04:02:01;Mail Spammer|Blocklist.de|2024-04-03 03:12:44|2024-04-16 03:05:28;Malicious Host|CIArmy|2024-03-30 12:17:08|2024-04-16 12:25:05
ip,162.142.125.247,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:34:50|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:56|2024-04-16 12:15:31
ip,198.235.24.236,CA,suspicious,Mail Spammer|Abuseat.org|2023-04-23 10:49:37|2023-04-23 10:49:37;IMAP Attacker|Maltiverse|2023-04-21 21:08:36|2023-04-22 21:10:20;SSH Attacker|Maltiverse|2023-04-18 23:34:57|2023-04-18 23:34:57;DDoS attack|Maltiverse|2023-04-18 06:18:57|2023-04-22 05:22:47;HTTP Scrapper|Maltiverse|2023-04-18 03:20:04|2023-04-18 03:20:04;FTP Attacker|Maltiverse|2023-04-15 15:41:16|2023-04-16 16:41:16;Bruteforce|Maltiverse|2023-04-15 15:17:19|2023-04-22 21:10:20;Malicious Host|Maltiverse|2023-04-15 15:17:19|2023-04-23 09:54:13;HTTP Attacker|Maltiverse|2023-04-15 13:45:48|2023-04-23 01:05:28;Port Scanner|Maltiverse|2023-04-15 00:04:45|2023-04-23 10:04:00;Hacking|Maltiverse|2023-04-15 00:04:45|2023-04-23 04:55:57;SSH Attacker|Blocklist.de|2023-04-25 03:06:05|2023-12-31 03:22:37;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-16 00:00:00
ip,64.62.156.46,US,malicious,Mail Spammer|Barracuda|2024-04-06 11:30:58|2024-04-06 11:30:58;Mail Spammer|Abuseat.org|2024-04-06 11:30:58|2024-04-06 11:30:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:36|2024-04-14 19:24:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:30:48|2024-04-14 19:24:49;Malicious Host|CIArmy|2024-04-06 11:30:57|2024-04-16 11:51:25
ip,35.203.210.96,US,malicious,Malicious Host|HoneyDB|2023-11-19 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:53:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:01;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-16 11:39:45
ip,35.203.210.55,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-14 18:53:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:20|2024-04-14 18:53:50;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:35
ip,144.217.24.5,CA,malicious,Malicious Host|CIArmy|2021-11-07 05:51:04|2024-04-16 12:12:06
ip,162.216.149.91,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:52|2024-04-16 12:16:31
