type,ip_addr,country_code,classification,blacklist
ip,43.153.169.80,JP,malicious,SSH Attacker|Maltiverse|2023-05-25 16:26:54|2023-05-25 16:26:54;Malicious Host|Maltiverse|2023-05-25 00:14:11|2023-05-26 12:55:41;DDoS attack|Maltiverse|2023-05-24 17:58:02|2023-05-24 17:58:02;Hacking|Maltiverse|2023-05-24 12:38:50|2023-05-27 06:22:09;Bruteforce|Maltiverse|2023-05-24 12:38:50|2023-05-25 19:07:00;HTTP Scrapper|Maltiverse|2023-05-24 12:38:50|2023-05-24 12:38:50;HTTP Attacker|Maltiverse|2023-05-24 12:38:50|2023-05-26 19:05:31;Port Scanner|Maltiverse|2023-05-24 10:03:16|2023-05-27 07:04:13;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:54|2024-04-20 15:42:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:59|2024-04-20 15:43:08;Malicious Host|CIArmy|2023-05-27 07:18:47|2024-04-21 00:55:12
ip,162.216.150.109,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-21 01:28:03
ip,195.144.21.56,AT,malicious,Mail Spammer|Abuseat.org|2020-04-05 01:02:36|2020-04-05 01:02:36;DDoS attack|Blocklist.net.ua|2020-04-26 01:20:25|2020-06-26 09:02:20;Bruteforce login attacker|Blocklist.de|2020-04-11 01:13:54|2023-02-09 02:12:43;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:34:28|2022-09-13 03:53:14;Malicious Host|Alienvault Ip Reputation Database|2020-04-07 00:51:54|2021-05-29 21:32:57;HTTP Attacker|Blocklist.de|2020-04-11 01:09:48|2023-02-09 01:53:31;IMAP Attacker|Blocklist.de|2020-06-08 01:58:11|2024-02-02 02:23:07;Mail Spammer|Blocklist.de|2020-04-07 01:09:38|2024-02-02 02:31:57;SSH Attacker|Blocklist.de|2021-01-20 02:44:16|2024-04-11 04:26:08;Malicious Host|HoneyDB|2020-04-07 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-04-05 00:52:17|2024-04-21 01:42:01
ip,198.235.24.253,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:13|2023-04-23 10:44:13;Mail Spammer|Maltiverse|2023-04-23 09:04:38|2023-04-23 09:04:38;FTP Attacker|Maltiverse|2023-04-22 00:32:26|2023-04-22 00:32:26;IMAP Attacker|Maltiverse|2023-04-21 21:06:51|2023-04-22 21:05:10;SSH Attacker|Maltiverse|2023-04-19 11:44:05|2023-04-22 23:12:49;DDoS attack|Maltiverse|2023-04-15 03:16:05|2023-04-21 09:21:54;Bruteforce|Maltiverse|2023-04-15 02:55:52|2023-04-22 21:05:10;Malicious Host|Maltiverse|2023-04-15 02:55:52|2023-04-22 19:03:34;HTTP Attacker|Maltiverse|2023-04-15 00:17:48|2023-04-22 19:00:34;Hacking|Maltiverse|2023-04-15 00:02:43|2023-04-23 04:09:26;Port Scanner|Maltiverse|2023-04-14 23:00:37|2023-04-23 10:04:03;Malicious URL|Hybrid-Analysis|2023-10-19 16:15:03|2023-10-19 16:15:03;SSH Attacker|Blocklist.de|2023-05-07 04:43:20|2023-11-19 03:33:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,167.94.145.18,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-28 04:46:55|2021-12-15 04:33:35;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-04-21 01:32:03
ip,47.98.141.252,CN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:48:54|2022-10-09 02:07:26;Malicious Host|HoneyDB|2021-11-08 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-07-27 05:02:47|2024-04-20 15:53:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-07-27 05:02:51|2024-04-20 15:54:06;Malicious Host|CIArmy|2021-07-27 04:47:15|2024-04-21 01:01:02
ip,186.19.29.144,AR,malicious,Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Mail Spammer|Barracuda|2024-04-17 02:21:36|2024-04-17 02:21:36
ip,198.235.24.194,CA,malicious,SSH Attacker|Blocklist.de|2023-04-19 05:00:09|2023-04-19 05:00:09;SSH Attacker|Maltiverse|2023-04-16 23:22:37|2023-04-18 06:20:13;Bruteforce|Maltiverse|2023-04-15 15:40:40|2023-04-19 03:05:33;Malicious Host|Maltiverse|2023-04-15 15:40:40|2023-04-19 02:59:05;HTTP Attacker|Maltiverse|2023-04-15 13:46:18|2023-04-19 04:05:03;DDoS attack|Maltiverse|2023-04-15 03:16:09|2023-04-15 03:16:09;Hacking|Maltiverse|2023-04-15 00:01:34|2023-04-19 04:51:20;Port Scanner|Maltiverse|2023-04-14 23:55:50|2023-04-19 04:51:20;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-28 00:00:00
ip,206.168.34.171,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:45|2024-03-29 12:42:45;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:43|2024-04-21 01:44:59
ip,154.212.141.187,HK,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:26:54|2024-04-02 12:26:54;Malicious Host|CIArmy|2024-04-02 12:26:51|2024-04-21 01:25:37
ip,162.216.149.76,US,malicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2023-08-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:25|2024-04-21 01:27:54
ip,185.242.226.4,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:56|2024-02-16 09:57:56;Malicious Host|CIArmy|2024-02-16 09:57:55|2024-04-21 01:37:22
ip,162.216.150.85,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:51|2024-04-21 01:28:57
ip,167.94.138.140,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-11 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:55|2024-04-21 01:31:54
ip,45.79.82.114,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:27|2024-04-20 15:46:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:33|2024-04-20 15:47:05;Malicious Host|CIArmy|2023-05-27 07:19:16|2024-04-21 00:56:55
ip,162.216.150.212,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-21 01:28:30
ip,162.216.150.19,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:37|2024-04-21 01:28:24
ip,185.255.112.230,FR,malicious,Mail Spammer|Abuseat.org|2024-04-13 12:29:54|2024-04-13 12:29:54;Malicious Host|CIArmy|2024-04-13 12:29:50|2024-04-21 01:37:28
ip,34.88.40.18,FI,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-20 15:32:50|2024-04-20 15:32:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-20 15:33:04|2024-04-20 15:33:04;Malicious Host|CIArmy|2024-04-19 11:44:32|2024-04-21 00:49:41
ip,205.210.31.204,CA,malicious,IMAP Attacker|Blocklist.de|2023-10-20 02:40:18|2023-10-21 02:37:07;Mail Spammer|Blocklist.de|2023-10-20 02:52:37|2023-10-21 02:48:44;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-28 00:00:00;SSH Attacker|Blocklist.de|2023-04-16 03:01:37|2024-04-04 04:17:01
ip,43.133.10.29,JP,malicious,SSH Attacker|Blocklist.de|2023-07-29 04:22:52|2023-07-30 03:56:39;DDoS attack|Maltiverse|2023-05-24 12:57:48|2023-05-25 23:59:28;Malicious Host|Maltiverse|2023-05-24 12:56:59|2023-05-26 14:16:05;Bruteforce|Maltiverse|2023-05-24 09:58:24|2023-05-26 00:56:42;HTTP Scrapper|Maltiverse|2023-05-24 09:58:24|2023-05-26 08:55:07;HTTP Attacker|Maltiverse|2023-05-24 09:58:24|2023-05-25 05:24:11;Hacking|Maltiverse|2023-05-24 09:44:06|2023-05-27 04:37:56;Port Scanner|Maltiverse|2023-05-24 09:31:20|2023-05-27 07:03:43;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:36|2024-04-20 15:42:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:41|2024-04-20 15:42:37;Malicious Host|CIArmy|2023-05-27 07:18:39|2024-04-21 00:54:54
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-21 01:31:51
ip,154.212.141.253,HK,malicious,Mail Spammer|Abuseat.org|2024-04-02 05:28:14|2024-04-02 05:28:14;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-04-02 12:26:52|2024-04-21 01:25:38
ip,162.216.150.74,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-04-21 01:28:54
ip,167.94.138.155,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:59|2024-04-21 01:31:58
ip,103.77.63.230,BD,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:36|2024-01-27 09:19:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:53:55|2024-03-03 14:09:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:54:03|2024-03-03 14:09:54;Malicious Host|CIArmy|2024-01-27 09:09:11|2024-04-21 01:10:18
ip,35.203.210.183,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-20 15:34:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-20 15:34:18;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-21 00:50:16
ip,167.94.145.82,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-21 01:32:07
ip,43.133.129.213,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:54|2024-01-04 08:38:54;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:58|2024-04-20 15:42:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:07|2024-04-20 15:42:38;Malicious Host|CIArmy|2024-01-04 08:38:53|2024-04-21 00:54:55
ip,35.203.211.163,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:42|2024-04-20 15:36:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:47|2024-04-20 15:36:25;Malicious Host|CIArmy|2023-04-20 08:13:54|2024-04-21 00:51:29
ip,179.43.180.108,CH,malicious,Mail Spammer|Barracuda|2024-04-04 07:53:35|2024-04-04 07:53:35;Mail Spammer|Abuseat.org|2024-04-04 07:53:35|2024-04-04 07:53:35;Brute force passwords using SSH on server S14|Blocklist.net.ua|2024-04-18 09:47:25|2024-04-18 09:47:25;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-04-19 10:01:28|2024-04-20 09:32:40;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-04-19 20:06:33|2024-04-20 16:12:30;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-04-19 20:06:41|2024-04-20 16:12:38;Malicious Host|CIArmy|2024-04-18 12:18:26|2024-04-21 01:34:35;SSH Attacker|Blocklist.de|2024-04-18 04:07:26|2024-04-21 04:24:49
ip,198.199.118.69,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-13 00:00:00;SSH Attacker|Blocklist.de|2023-11-21 03:04:20|2023-11-22 03:39:22;Malicious Host|CIArmy|2023-06-13 07:09:25|2024-04-21 01:43:21
ip,159.89.128.75,US,malicious,Mail Spammer|Abuseat.org|2024-02-25 09:20:34|2024-02-25 09:20:34;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2024-04-17 04:13:11|2024-04-18 04:03:11;Malicious Host|CIArmy|2024-02-25 09:20:33|2024-04-21 01:26:31
ip,170.64.151.140,AU,malicious,SSH Attacker|Blocklist.de|2024-04-21 04:22:58|2024-04-21 04:22:58
ip,162.216.149.224,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-21 01:27:33
ip,205.210.31.64,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-18 05:45:06|2023-08-18 05:45:06;Bruteforce|Maltiverse|2023-04-15 15:40:40|2023-04-15 16:39:24;Malicious Host|Maltiverse|2023-04-15 15:40:40|2023-04-15 17:17:01;HTTP Attacker|Maltiverse|2023-04-15 00:16:36|2023-04-17 16:04:08;Port Scanner|Maltiverse|2023-04-15 00:01:06|2023-04-17 17:03:50;Hacking|Maltiverse|2023-04-15 00:01:06|2023-04-17 20:01:05;SSH Attacker|Blocklist.de|2023-09-11 03:43:43|2024-04-02 04:40:31;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,185.16.39.29,PL,malicious,Mail Spammer|Abuseat.org|2023-09-19 00:53:06|2023-09-19 00:53:09;SSH Attacker|Maltiverse|2023-09-19 00:00:53|2023-09-19 00:00:53;Malicious Host|Maltiverse|2023-09-18 21:13:59|2023-09-19 00:50:21;DNS Poisoning|Maltiverse|2023-09-18 21:05:39|2023-09-18 21:05:39;Bruteforce|Maltiverse|2023-09-18 20:00:01|2023-09-19 00:00:53;HTTP Scrapper|Maltiverse|2023-09-18 20:00:01|2023-09-18 20:00:01;Hacking|Maltiverse|2023-09-18 18:55:45|2023-09-19 00:50:21;Port Scanner|Maltiverse|2023-09-18 18:15:19|2023-09-19 00:50:21;HTTP Attacker|Maltiverse|2023-09-18 18:15:19|2023-09-18 20:00:01;Malware Download|URLhaus Abuse.ch|2024-04-02 06:24:58|2024-04-02 06:25:05;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-09-19 00:53:03|2024-04-21 01:36:32
ip,64.20.30.187,US,malicious,Mail Spammer|Abuseat.org|2023-09-02 07:13:15|2023-09-02 07:13:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-09 12:35:02|2024-04-20 15:59:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-09 12:35:11|2024-04-20 15:59:28;Malicious Host|CIArmy|2023-09-02 07:13:15|2024-04-21 01:03:57
ip,47.117.143.1,CN,malicious,Mail Spammer|Abuseat.org|2024-03-31 12:01:20|2024-03-31 12:01:20;SSH Attacker|Blocklist.de|2024-04-01 05:01:31|2024-04-02 04:56:52;Malicious Host|HoneyDB|2024-04-17 00:00:00|2024-04-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 19:48:58|2024-04-20 15:50:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 19:49:11|2024-04-20 15:51:05;Malicious Host|CIArmy|2024-03-31 12:01:18|2024-04-21 00:59:31
ip,205.210.31.201,CA,suspicious,IMAP Attacker|Maltiverse|2023-04-18 21:06:36|2023-04-18 21:06:36;SSH Attacker|Maltiverse|2023-04-17 22:51:06|2023-04-18 22:59:27;Bruteforce|Maltiverse|2023-04-15 15:10:10|2023-04-18 21:06:36;Malicious Host|Maltiverse|2023-04-15 05:23:29|2023-04-19 01:14:48;HTTP Attacker|Maltiverse|2023-04-15 00:20:11|2023-04-18 18:09:46;Hacking|Maltiverse|2023-04-15 00:01:20|2023-04-19 03:54:27;Port Scanner|Maltiverse|2023-04-15 00:01:04|2023-04-19 03:54:27;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-16 00:00:00;SSH Attacker|Blocklist.de|2023-10-20 03:41:51|2024-02-27 03:51:40
ip,153.0.155.5,CN,malicious,Malicious Host|HoneyDB|2023-03-12 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-03-09 10:05:46|2024-04-21 01:25:31
ip,152.32.227.23,HK,malicious,Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-08-17 06:14:02|2023-08-17 06:14:02;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:25:52|2022-09-13 03:25:52;Mail Spammer|Barracuda|2022-02-17 01:44:20|2023-03-28 16:56:04;SSH Attacker|Blocklist.de|2023-04-29 04:49:05|2023-10-29 03:13:49;Malicious Host|HoneyDB|2023-03-28 00:00:00|2024-04-16 00:00:00;FTP Attacker|Blocklist.de|2023-11-25 02:27:55|2024-04-18 02:40:37;Malicious Host|CIArmy|2022-02-17 01:44:20|2024-04-21 01:25:17
ip,35.203.211.66,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-20 15:37:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-20 15:37:51;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-21 00:52:16
ip,193.163.125.190,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-24 00:38:07;Malicious Host|CIArmy|2021-07-04 02:52:16|2023-01-04 07:27:45;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:41|2023-01-04 05:40:42
ip,162.216.150.113,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-21 01:28:04
ip,162.142.125.228,US,suspicious,Malicious Host|HoneyDB|2023-01-16 00:00:00|2023-03-28 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:50|2024-04-21 01:26:49
ip,192.241.206.11,US,malicious,SSH Attacker|Blocklist.de|2022-09-03 02:20:54|2023-01-12 02:38:01;Mail Spammer|Blocklist.de|2020-08-28 01:38:04|2020-09-12 09:56:01;Unauthorized scanning of hosts|Blocklist.net.ua|2020-08-26 03:40:42|2022-09-13 03:50:21;Malicious Host|HoneyDB|2020-08-25 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-08-24 04:08:38|2024-04-21 01:39:36
ip,198.235.24.227,CA,malicious,Mail Spammer|Abuseat.org|2023-04-24 13:16:36|2023-04-24 13:16:36;SSH Attacker|Blocklist.de|2023-12-13 03:27:26|2024-03-26 04:14:32;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-31 00:00:00
ip,116.62.47.184,CN,malicious,Mail Spammer|Abuseat.org|2024-02-24 09:03:45|2024-02-24 09:03:45;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-02-24 09:03:37|2024-04-21 01:16:12
ip,118.194.231.130,JP,malicious,Mail Spammer|Barracuda|2023-12-07 08:23:15|2023-12-07 08:23:15;Mail Spammer|Abuseat.org|2023-12-07 08:23:16|2023-12-07 08:23:16;Malicious Host|CIArmy|2023-12-07 08:23:15|2024-04-21 01:16:58
ip,205.210.31.247,CA,malicious,Mail Spammer|Abuseat.org|2024-01-03 02:39:31|2024-01-03 02:39:31;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-01 00:00:00;Mail Spammer|Blocklist.de|2024-01-03 02:39:31|2024-04-19 03:31:45
ip,162.216.149.11,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-21 01:27:03
ip,185.242.226.34,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:54|2024-02-16 09:57:54;Malicious Host|CIArmy|2024-02-16 09:57:54|2024-04-21 01:37:20
ip,35.203.210.242,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:05|2024-04-20 15:34:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:10|2024-04-20 15:34:49;Malicious Host|CIArmy|2023-04-20 08:13:37|2024-04-21 00:50:37
ip,162.216.150.176,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-26 23:42:01|2024-04-21 01:28:20
ip,162.216.150.144,US,malicious,Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-21 01:28:12
ip,206.168.34.133,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:35|2024-03-29 12:42:35;Malicious Host|CIArmy|2024-03-29 12:42:33|2024-04-21 01:44:49
ip,193.163.125.192,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-04 04:36:33|2021-12-05 04:36:55;Malicious Host|CIArmy|2021-07-04 02:52:17|2022-08-25 02:49:20;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:15|2023-09-03 06:36:18
ip,35.203.211.86,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:15|2024-04-20 15:37:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:20|2024-04-20 15:38:12;Malicious Host|CIArmy|2023-04-20 08:14:12|2024-04-21 00:52:23
ip,162.216.149.6,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:23|2024-04-21 01:27:50
ip,64.62.197.76,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:04:06|2022-12-31 08:32:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:04:02|2022-12-31 08:32:19;Malicious Host|CIArmy|2021-03-25 11:03:28|2022-12-30 06:26:04;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-30 10:08:00|2023-01-17 03:51:24;Mail Spammer|Blocklist.de|2023-10-24 02:57:32|2023-10-25 02:53:21;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-01-04 02:47:27|2024-04-20 04:32:18
ip,167.94.146.79,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:40|2023-09-03 05:57:11;Malicious Host|CIArmy|2022-04-27 03:54:10|2024-04-21 01:32:21
ip,64.62.197.198,US,suspicious,HTTP Spammer|StopForumSpam.com|2019-02-14 09:09:41|2019-02-14 09:09:41;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-29 09:48:01|2022-09-13 02:45:06;Malicious Host|CIArmy|2021-03-25 11:03:20|2023-02-05 06:29:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:54|2023-01-11 08:35:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:03:58|2023-01-11 08:35:34;SSH Attacker|Blocklist.de|2023-02-20 02:42:45|2024-01-30 03:35:16;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-17 00:00:00
ip,43.155.129.115,KR,malicious,DDoS attack|Maltiverse|2023-05-24 22:58:16|2023-05-27 01:00:32;SSH Attacker|Maltiverse|2023-05-24 18:31:15|2023-05-24 18:31:15;Bruteforce|Maltiverse|2023-05-24 11:49:38|2023-05-25 12:17:31;HTTP Scrapper|Maltiverse|2023-05-24 11:49:38|2023-05-24 11:49:38;HTTP Attacker|Maltiverse|2023-05-24 11:49:38|2023-05-26 09:30:49;SIP Attacker|Maltiverse|2023-05-24 09:55:29|2023-05-24 09:55:29;Hacking|Maltiverse|2023-05-24 09:47:58|2023-05-27 06:19:58;Malicious Host|Maltiverse|2023-05-24 09:47:58|2023-05-26 07:26:09;Port Scanner|Maltiverse|2023-05-24 09:09:51|2023-05-27 07:03:50;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:55|2024-04-20 15:43:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:00|2024-04-20 15:43:26;Malicious Host|CIArmy|2023-05-27 07:18:47|2024-04-21 00:55:16
ip,162.216.149.124,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-21 01:27:07
ip,43.153.43.4,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:09|2024-01-04 08:39:09;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:31|2024-04-20 15:43:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:40|2024-04-20 15:43:23;Malicious Host|CIArmy|2024-01-04 08:39:09|2024-04-21 00:55:13
