type,ip_addr,country_code,classification,blacklist
ip,205.210.31.224,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-20 09:15:10|2023-08-20 09:15:10;Mail Spammer|Abuseat.org|2023-04-21 16:50:46|2023-04-21 16:50:46;IMAP Attacker|Maltiverse|2023-04-18 21:12:46|2023-04-18 21:12:46;SSH Attacker|Maltiverse|2023-04-18 11:56:24|2023-04-20 20:02:04;DDoS attack|Maltiverse|2023-04-16 19:17:36|2023-04-21 04:21:47;SQL Injection|Maltiverse|2023-04-15 16:01:48|2023-04-15 16:01:48;Hacking|Maltiverse|2023-04-15 00:01:10|2023-04-21 06:28:38;Port Scanner|Maltiverse|2023-04-14 23:59:10|2023-04-21 16:04:32;HTTP Attacker|Maltiverse|2023-04-14 23:38:27|2023-04-21 16:31:53;Bruteforce|Maltiverse|2023-04-14 23:17:33|2023-04-21 03:56:30;Malicious Host|Maltiverse|2023-04-14 23:17:33|2023-04-21 10:17:04;IMAP Attacker|Blocklist.de|2023-10-14 02:41:47|2023-10-14 02:41:47;Mail Spammer|Blocklist.de|2023-10-14 02:51:58|2023-10-14 02:51:58;SSH Attacker|Blocklist.de|2023-11-04 03:34:30|2024-04-06 03:52:18;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,206.189.40.248,,suspicious,Malicious Host|CIArmy|2019-12-03 01:05:34|2020-01-22 01:10:05;Malicious Host|Alienvault Ip Reputation Database|2019-12-03 00:31:05|2020-01-23 06:46:34
ip,199.45.154.21,US,suspicious,Mail Spammer|Abuseat.org|2024-03-30 12:34:30|2024-03-30 12:34:30;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-31 04:41:22|2024-04-12 04:43:17;Malicious Host|CIArmy|2024-03-30 12:34:28|2024-04-16 12:32:51
ip,104.140.188.46,US,malicious,HTTP Attacker|Blocklist.de|2021-11-20 00:18:41|2021-12-06 04:52:25;Telnet attacker|Greynoise|2019-06-28 00:00:00|2019-07-08 00:00:00;SNMP Attacker|Nothink.org|2019-07-17 03:05:09|2019-07-17 03:05:09;Bots|IBM X-Force Exchange|2019-06-14 11:18:00|2019-06-18 09:16:00;Scanning IPs|IBM X-Force Exchange|2019-06-10 07:47:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 00:55:36|2020-04-04 00:55:36;DDoS attack|Blocklist.net.ua|2020-04-25 02:19:25|2020-06-25 08:52:39;FTP Attacker|Blocklist.de|2020-10-07 02:42:17|2020-11-05 08:06:43;Malicious Host|Alienvault Ip Reputation Database|2019-06-14 00:26:04|2020-12-15 06:37:10;Mail Spammer|Blocklist.de|2021-02-04 09:19:20|2021-02-19 09:24:39;SSH Attacker|Blocklist.de|2021-04-29 09:20:20|2022-08-11 02:05:46;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-04 02:36:19|2022-08-04 02:43:34;Malicious Host|HoneyDB|2019-07-08 00:00:00|2021-05-24 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-12-05 01:49:37|2024-03-03 14:10:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-12-05 01:49:38|2024-03-03 14:10:10;Malicious Host|CIArmy|2019-06-13 07:28:36|2024-04-16 11:58:23
ip,198.235.24.141,CA,malicious,SSH Attacker|Blocklist.de|2022-09-18 02:12:31|2023-01-09 02:45:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:49|2022-09-13 03:55:49;FTP Attacker|Maltiverse|2022-07-16 10:52:26|2022-07-16 10:52:26;DDoS attack|Maltiverse|2022-07-11 16:40:11|2022-07-11 16:40:11;Proxy|Maltiverse|2022-06-14 03:46:56|2022-06-20 16:20:09;VPN|Maltiverse|2022-06-14 03:46:56|2022-06-20 16:20:09;SQL Injection|Maltiverse|2022-06-14 03:46:56|2022-08-07 08:11:16;HTTP Scrapper|Maltiverse|2022-06-14 03:46:56|2022-09-06 10:18:08;Malicious Host|Maltiverse|2022-06-13 20:59:00|2022-09-03 16:03:04;HTTP Attacker|Maltiverse|2022-06-10 21:54:40|2022-09-05 17:29:58;Bruteforce|Maltiverse|2022-06-10 16:16:23|2022-09-06 09:24:44;SSH Attacker|Maltiverse|2022-06-10 16:16:23|2022-09-06 09:24:44;IMAP Attacker|Maltiverse|2022-06-10 12:45:22|2022-09-03 21:16:40;Hacking|Maltiverse|2022-06-08 19:34:15|2022-09-06 09:34:10;SIP Attacker|Maltiverse|2022-06-08 18:41:29|2022-07-24 17:09:34;Port Scanner|Maltiverse|2022-06-08 17:05:49|2022-09-06 16:11:54;Mail Spammer|Abuseat.org|2023-01-03 06:38:34|2023-01-03 06:38:34;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,205.210.31.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:23|2023-08-12 03:13:36;IMAP Attacker|Blocklist.de|2023-08-11 03:08:01|2023-08-12 03:05:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-03-03 03:06:40|2023-12-24 03:21:41;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,206.168.34.160,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:42|2024-03-29 12:42:42;Malicious Host|CIArmy|2024-03-29 12:42:40|2024-04-16 12:34:00
ip,205.210.31.111,CA,malicious,Mail Spammer|Blocklist.de|2023-09-26 02:56:37|2023-09-27 02:56:01;IMAP Attacker|Blocklist.de|2023-09-26 02:46:53|2023-09-27 02:45:55;SSH Attacker|Blocklist.de|2023-09-17 03:39:34|2023-09-18 03:39:34;Mail Spammer|Abuseat.org|2023-04-23 10:44:47|2023-04-23 10:44:47;DDoS attack|Maltiverse|2023-04-18 11:19:09|2023-04-22 10:22:57;IMAP Attacker|Maltiverse|2023-04-17 21:14:06|2023-04-22 21:05:37;SSH Attacker|Maltiverse|2023-04-16 22:43:33|2023-04-22 22:41:59;HTTP Attacker|Maltiverse|2023-04-15 04:55:47|2023-04-23 06:10:21;Bruteforce|Maltiverse|2023-04-15 01:58:23|2023-04-22 21:05:37;Malicious Host|Maltiverse|2023-04-15 01:58:23|2023-04-23 06:11:00;Hacking|Maltiverse|2023-04-15 00:01:34|2023-04-23 04:08:38;Port Scanner|Maltiverse|2023-04-14 23:22:50|2023-04-23 10:03:37;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,205.210.31.82,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 19:20:29|2023-04-19 19:20:29;DDoS attack|Maltiverse|2023-04-18 01:18:42|2023-04-18 06:18:55;HTTP Attacker|Maltiverse|2023-04-15 15:12:21|2023-04-19 11:51:47;Bruteforce|Maltiverse|2023-04-15 04:37:44|2023-04-18 21:14:24;Malicious Host|Maltiverse|2023-04-15 04:37:44|2023-04-18 16:57:42;IMAP Attacker|Maltiverse|2023-04-15 03:35:26|2023-04-18 21:14:24;Port Scanner|Maltiverse|2023-04-15 00:01:42|2023-04-19 19:03:52;Hacking|Maltiverse|2023-04-15 00:01:42|2023-04-19 07:31:21;IMAP Attacker|Blocklist.de|2023-10-22 02:36:38|2023-10-23 02:34:09;Mail Spammer|Blocklist.de|2023-10-22 02:47:10|2023-10-23 02:43:17;SSH Attacker|Blocklist.de|2023-09-13 03:25:26|2024-03-22 04:17:03;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,205.210.31.89,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:35|2023-04-23 10:44:35;HTTP Scrapper|Maltiverse|2023-04-21 03:04:56|2023-04-21 03:04:56;DDoS attack|Maltiverse|2023-04-20 03:20:49|2023-04-22 20:23:20;IMAP Attacker|Maltiverse|2023-04-17 21:13:49|2023-04-22 21:06:52;Malicious Host|Maltiverse|2023-04-15 02:45:22|2023-04-22 03:41:05;Bruteforce|Maltiverse|2023-04-15 00:13:26|2023-04-22 21:06:52;SSH Attacker|Maltiverse|2023-04-15 00:13:26|2023-04-21 22:59:34;HTTP Attacker|Maltiverse|2023-04-15 00:08:12|2023-04-23 06:02:38;Port Scanner|Maltiverse|2023-04-15 00:02:43|2023-04-23 10:03:58;Hacking|Maltiverse|2023-04-15 00:02:43|2023-04-23 08:16:00;SSH Attacker|Blocklist.de|2023-05-09 04:47:23|2024-03-21 04:25:19;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,198.235.24.98,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:24|2023-04-23 10:45:24;Mail Spammer|Maltiverse|2023-04-23 08:02:49|2023-04-23 08:02:49;IMAP Attacker|Maltiverse|2023-04-21 21:07:18|2023-04-22 21:05:13;SSH Attacker|Maltiverse|2023-04-18 01:58:47|2023-04-21 02:33:14;Bruteforce|Maltiverse|2023-04-15 15:20:23|2023-04-23 08:02:49;SQL Injection|Maltiverse|2023-04-15 15:18:55|2023-04-15 15:18:55;HTTP Scrapper|Maltiverse|2023-04-15 04:12:06|2023-04-15 04:12:06;DDoS attack|Maltiverse|2023-04-15 03:16:09|2023-04-23 01:23:33;Malicious Host|Maltiverse|2023-04-15 03:01:28|2023-04-22 05:33:55;HTTP Attacker|Maltiverse|2023-04-15 00:15:30|2023-04-23 03:24:18;Hacking|Maltiverse|2023-04-15 00:01:59|2023-04-23 10:24:20;Port Scanner|Maltiverse|2023-04-15 00:00:29|2023-04-23 10:03:43;SSH Attacker|Blocklist.de|2023-09-08 03:30:37|2024-01-29 03:31:51;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-28 00:00:00
ip,206.168.34.145,US,suspicious,Malicious Host|CIArmy|2024-03-29 12:42:36|2024-04-16 12:33:56
ip,107.172.79.250,US,malicious,Brute force passwords using SSH on server S6|Blocklist.net.ua|2023-10-03 05:35:24|2023-10-03 05:35:24;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-12 05:43:04|2023-10-12 05:43:04;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-11-15 05:36:21|2023-11-15 05:36:21;Brute force passwords using SSH on server S8|Blocklist.net.ua|2023-11-19 05:49:41|2023-11-19 05:49:41;SSH Attacker|Blocklist.de|2023-08-15 03:39:02|2023-11-21 02:48:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:03|2024-03-03 14:12:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:11|2024-03-03 14:13:03;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-03-11 06:09:05|2024-03-11 06:09:05;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-07-17 08:05:46|2024-04-16 12:01:09
ip,192.241.238.32,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:12:53|2023-06-21 09:12:53;SSH Attacker|Blocklist.de|2024-02-14 03:22:00|2024-02-15 03:19:41;Malicious Host|HoneyDB|2023-11-19 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-06-21 09:12:53|2024-04-16 12:29:50
ip,165.154.129.201,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:35|2024-01-27 09:25:35;SSH Attacker|Blocklist.de|2024-03-08 03:30:16|2024-03-18 04:39:50;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-27 09:25:34|2024-04-15 12:01:46
ip,217.76.50.103,SE,malicious,Mail Spammer|Abuseat.org|2024-03-12 10:30:47|2024-03-12 10:30:47;Malicious Host|CIArmy|2024-03-12 10:30:42|2024-04-16 12:35:18
ip,174.142.205.18,CA,malicious,Mail Spammer|Abuseat.org|2024-03-30 20:13:52|2024-03-30 20:13:52;Malicious Host|HoneyDB|2024-04-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-31 12:43:09|2024-04-16 12:22:18
ip,64.62.197.106,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:46|2023-01-30 08:31:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:03:51|2023-01-30 08:31:30;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-27 18:25:43|2022-09-13 02:45:03;Malicious Host|CIArmy|2021-03-25 22:13:03|2023-01-27 06:44:21;Bruteforce login attacker|Blocklist.de|2023-12-22 02:31:28|2023-12-23 02:27:04;HTTP Attacker|Blocklist.de|2023-12-23 02:01:55|2023-12-24 01:59:28;SSH Attacker|Blocklist.de|2023-01-06 02:52:10|2024-02-13 03:55:08;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-03-28 00:00:00
ip,124.152.57.183,CN,malicious,Mail Spammer|Abuseat.org|2024-01-28 09:20:30|2024-01-28 09:20:30;Malicious Host|CIArmy|2024-01-28 09:19:19|2024-04-16 12:08:44
ip,198.235.24.103,CA,malicious,HTTP Scrapper|Maltiverse|2023-04-17 18:30:09|2023-04-17 18:30:09;Bruteforce|Maltiverse|2023-04-15 15:52:46|2023-04-15 15:52:46;HTTP Attacker|Maltiverse|2023-04-15 08:52:08|2023-04-17 18:35:21;Malicious Host|Maltiverse|2023-04-15 02:34:06|2023-04-17 20:05:00;Hacking|Maltiverse|2023-04-15 00:04:11|2023-04-15 15:51:40;Port Scanner|Maltiverse|2023-04-15 00:03:22|2023-04-17 20:05:00;IMAP Attacker|Blocklist.de|2023-10-27 02:44:53|2023-10-27 02:44:53;SSH Attacker|Blocklist.de|2023-06-29 04:23:58|2023-11-01 03:40:21;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2023-10-27 02:57:02|2024-04-15 02:58:15
ip,162.243.168.73,US,malicious,Phishing site|Hybrid-Analysis|2018-10-05 22:15:06|2018-10-05 22:15:06;Malicious Host|CIArmy|2024-04-15 12:01:18|2024-04-16 12:18:49
ip,198.235.24.151,CA,malicious,SSH Attacker|Blocklist.de|2023-01-18 02:49:46|2023-01-19 02:51:41;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;Bruteforce login attacker|Blocklist.de|2022-06-21 03:58:25|2022-08-14 01:55:17;HTTP Attacker|Blocklist.de|2022-06-21 03:45:46|2022-08-14 01:49:02;Mail Spammer|Abuseat.org|2023-01-03 06:39:40|2023-01-03 06:39:40;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,167.94.138.109,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 04:37:00|2022-03-05 17:38:00;Malicious Host|HoneyDB|2022-12-18 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:29
ip,43.133.129.69,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:54|2024-01-04 08:38:54;SSH Attacker|Blocklist.de|2024-01-06 03:32:09|2024-01-07 03:30:34;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-14 18:59:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:07|2024-04-14 18:59:55;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-16 11:42:38
ip,185.232.170.220,RU,malicious,Mail Spammer|Abuseat.org|2024-02-24 09:26:28|2024-02-24 09:26:28;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-03-13 08:33:56|2024-03-13 08:33:56;Brute force passwords using SSH on server S15|Blocklist.net.ua|2024-02-26 07:54:41|2024-03-31 10:32:34;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-06 03:48:16|2024-04-16 04:14:58;Malicious Host|CIArmy|2024-02-24 09:26:26|2024-04-16 12:25:49
ip,134.209.70.235,US,malicious,Mail Spammer|Abuseat.org|2024-04-15 11:53:01|2024-04-15 11:53:01;Malicious Host|CIArmy|2024-04-15 11:52:59|2024-04-16 12:10:26
ip,124.222.119.250,CN,malicious,Brute force passwords using SSH on server S7|Blocklist.net.ua|2023-03-29 07:41:15|2023-03-29 07:41:15;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-03-06 04:56:11|2023-03-06 04:56:11;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:21:31|2022-09-13 03:17:42;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-10-28 05:53:48|2023-10-28 05:53:48;Malicious Host|CIArmy|2022-06-20 01:46:35|2024-04-16 12:08:48
ip,104.206.128.58,US,malicious,Scanning IPs|Maltiverse Research Team|2022-04-27 10:12:07|2022-04-27 10:12:07;HTTP Attacker|Blocklist.de|2021-11-19 00:55:19|2021-12-10 04:32:53;Telnet attacker|Greynoise|2019-06-28 00:00:00|2019-07-08 00:00:00;SNMP Attacker|Nothink.org|2019-07-16 02:44:54|2019-07-16 02:44:54;Spam|IBM X-Force Exchange|2014-11-25 06:28:00|2015-03-03 15:37:00;Bots|IBM X-Force Exchange|2019-06-16 14:28:00|2019-06-19 09:16:00;Scanning IPs|IBM X-Force Exchange|2019-06-06 07:05:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 00:24:47|2020-04-04 00:24:47;DDoS attack|Blocklist.net.ua|2019-07-08 00:59:31|2020-07-14 02:59:49;Malicious Host|Alienvault Ip Reputation Database|2019-06-14 00:26:12|2020-12-15 06:37:08;Mail Spammer|Blocklist.de|2021-01-22 00:21:37|2021-01-23 09:21:39;SSH Attacker|Blocklist.de|2020-11-06 08:16:09|2022-08-21 02:06:33;Malicious Host|HoneyDB|2019-07-08 00:00:00|2021-04-29 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-15 03:07:12|2023-04-21 06:20:55;IMAP Attacker|Blocklist.de|2021-10-03 02:03:38|2021-10-03 02:03:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-02-15 08:10:29|2024-03-03 14:10:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-02-15 01:50:53|2024-03-03 14:10:22;Malicious Host|CIArmy|2019-06-13 07:28:37|2024-04-16 11:58:41
ip,209.141.40.117,US,malicious,Mail Spammer|Barracuda|2024-02-10 09:00:51|2024-02-10 09:00:51;Mail Spammer|Abuseat.org|2024-02-10 09:00:52|2024-02-10 09:00:52;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2024-02-10 09:00:51|2024-04-16 12:34:29
ip,75.119.153.250,US,malicious,Mail Spammer|Abuseat.org|2024-03-02 08:28:26|2024-03-02 08:28:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:25:54|2024-04-14 19:27:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:26:02|2024-04-14 19:28:05;Malicious Host|CIArmy|2024-03-02 08:28:24|2024-04-16 11:53:35
ip,198.235.24.28,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:47|2022-09-13 03:55:47;Bruteforce login attacker|Blocklist.de|2022-06-10 04:38:44|2022-09-06 01:55:58;HTTP Attacker|Blocklist.de|2022-06-10 04:24:45|2022-09-06 01:49:29;SSH Attacker|Blocklist.de|2022-12-31 02:38:14|2023-02-02 02:47:11;Mail Spammer|Abuseat.org|2022-12-31 02:38:14|2022-12-31 02:38:14;Mail Spammer|Maltiverse|2022-12-28 16:28:34|2022-12-28 16:28:34;Proxy|Maltiverse|2022-12-24 18:12:23|2022-12-24 18:12:23;VPN|Maltiverse|2022-12-24 18:12:23|2022-12-24 18:12:23;FTP Attacker|Maltiverse|2022-11-23 02:00:13|2022-11-26 02:00:07;SSH Attacker|Maltiverse|2022-10-06 18:35:51|2022-12-31 00:35:11;IMAP Attacker|Maltiverse|2022-10-03 21:55:58|2022-11-26 21:08:58;Port Scanner|Maltiverse|2022-10-02 15:44:24|2022-12-31 02:23:58;Hacking|Maltiverse|2022-10-02 15:44:24|2022-12-31 02:23:58;Malicious Host|Maltiverse|2022-10-02 15:44:24|2022-12-30 18:07:12;DDoS attack|Maltiverse|2022-10-02 13:19:30|2022-12-15 06:03:55;SQL Injection|Maltiverse|2022-10-02 13:19:30|2022-12-29 15:29:22;Bruteforce|Maltiverse|2022-10-02 13:19:30|2022-12-30 22:51:32;HTTP Scrapper|Maltiverse|2022-10-02 13:19:30|2022-12-24 18:12:23;HTTP Attacker|Maltiverse|2022-10-02 11:22:43|2022-12-30 15:24:28;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00
ip,167.94.138.145,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:57|2024-04-16 12:20:34
ip,143.42.1.123,US,malicious,SSH Attacker|Maltiverse|2023-05-04 07:20:17|2023-05-04 07:20:17;Malicious Host|Maltiverse|2023-05-03 19:45:43|2023-05-04 03:15:00;Hacking|Maltiverse|2023-05-03 12:10:06|2023-05-04 07:31:56;Bruteforce|Maltiverse|2023-05-03 12:10:06|2023-05-04 04:15:15;Port Scanner|Maltiverse|2023-05-03 11:45:31|2023-05-04 08:10:25;Malicious Host|CIArmy|2023-05-04 08:11:28|2024-04-15 11:54:29
ip,198.235.24.6,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2022-09-13 03:55:42;Bruteforce login attacker|Blocklist.de|2022-07-17 01:55:28|2022-07-17 01:55:28;HTTP Attacker|Blocklist.de|2022-07-17 01:49:53|2022-07-17 01:49:53;Mail Spammer|Maltiverse|2022-05-13 04:38:15|2022-05-13 04:38:15;IoT Attacker|Maltiverse|2022-05-02 22:58:08|2022-05-02 22:58:08;Proxy|Maltiverse|2022-05-01 10:14:02|2022-07-13 01:07:11;VPN|Maltiverse|2022-05-01 10:14:02|2022-07-13 01:07:11;SIP Attacker|Maltiverse|2022-04-29 16:12:23|2022-07-13 15:45:50;Malicious Host|Maltiverse|2022-04-24 16:24:51|2022-07-15 09:00:32;IMAP Attacker|Maltiverse|2022-04-22 16:21:21|2022-06-12 20:57:58;HTTP Scrapper|Maltiverse|2022-04-21 08:01:07|2022-07-13 07:30:13;SQL Injection|Maltiverse|2022-04-20 16:09:04|2022-07-13 01:07:11;SSH Attacker|Maltiverse|2022-04-20 01:33:00|2022-07-14 09:37:28;HTTP Attacker|Maltiverse|2022-04-18 19:14:46|2022-07-16 17:06:29;Bruteforce|Maltiverse|2022-04-18 17:16:30|2022-07-15 23:47:03;Hacking|Maltiverse|2022-04-18 16:13:55|2022-07-17 01:06:17;Port Scanner|Maltiverse|2022-04-18 06:39:29|2022-07-17 01:06:17;Mail Spammer|Abuseat.org|2023-01-03 06:43:20|2023-01-03 06:43:20;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,64.62.197.142,US,malicious,Malicious Host|CIArmy|2021-03-27 02:42:00|2023-01-19 06:51:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:25|2023-01-18 08:49:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:21|2023-01-18 08:49:44;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:54:38|2023-04-21 05:50:19;SSH Attacker|Blocklist.de|2023-02-04 02:32:07|2024-03-09 04:03:06;HTTP Attacker|Blocklist.de|2024-03-20 02:05:48|2024-03-21 02:05:50;Bruteforce login attacker|Blocklist.de|2024-03-20 02:40:32|2024-03-21 02:40:53;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,198.235.24.215,CA,malicious,SSH Attacker|Blocklist.de|2023-07-24 04:04:07|2023-07-25 04:13:26;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00
ip,206.168.34.188,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:48|2024-03-29 12:42:48;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-03-30 04:37:03|2024-04-15 04:03:04;Mail Spammer|Blocklist.de|2024-04-05 03:08:08|2024-04-16 03:07:14;Malicious Host|CIArmy|2024-03-29 12:42:46|2024-04-16 12:34:06
ip,98.143.255.25,CA,suspicious,Mail Spammer|Barracuda|2022-12-28 02:40:35|2022-12-28 15:05:01;Brute force passwords using SSH on server S1-DE|Blocklist.net.ua|2023-12-29 05:13:17|2023-12-29 05:13:17;Brute force attack on the SMTP service of the server S25|Blocklist.net.ua|2024-01-30 05:25:18|2024-01-30 05:25:18;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-02-03 00:00:00;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-02-10 14:16:17|2024-02-11 14:32:39;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-02-10 14:16:21|2024-02-11 14:32:44;Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2024-02-18 05:38:40|2024-02-18 05:38:40;SSH Attacker|Blocklist.de|2022-12-28 02:40:34|2024-02-22 02:54:06
ip,198.235.24.15,CA,malicious,SSH Attacker|Blocklist.de|2022-10-06 01:58:15|2022-10-06 01:58:15;Bruteforce login attacker|Blocklist.de|2022-05-29 01:04:27|2022-05-30 02:32:04;HTTP Attacker|Blocklist.de|2022-05-29 00:54:07|2022-05-30 02:25:59;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:42|2023-04-21 07:37:00;Mail Spammer|Abuseat.org|2022-12-28 05:35:22|2022-12-28 18:00:10;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,128.199.75.242,SG,malicious,Mail Spammer|Abuseat.org|2024-02-14 09:35:51|2024-02-14 09:35:51;SSH Attacker|Blocklist.de|2024-04-16 04:01:49|2024-04-16 04:01:49;Malicious Host|CIArmy|2024-02-14 09:35:46|2024-04-16 12:10:06
