type,ip_addr,country_code,classification,blacklist
ip,162.142.125.214,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:34;IMAP Attacker|Blocklist.de|2023-03-27 05:21:06|2024-03-27 02:45:03;Mail Spammer|Blocklist.de|2023-03-27 05:23:55|2024-03-27 02:59:49;Malicious Host|CIArmy|2021-02-23 10:44:56|2024-04-08 12:13:56;Malicious Host|HoneyDB|2023-03-12 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-03-13 05:57:19|2024-04-12 04:35:55
ip,45.95.146.94,NL,malicious,Malware Download|URLhaus Abuse.ch|2024-04-03 06:22:07|2024-04-03 06:22:09;Mail Spammer|Abuseat.org|2024-04-03 06:22:10|2024-04-03 06:22:12
ip,162.216.150.101,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-16 12:16:33
ip,35.203.211.30,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:24
ip,45.128.96.157,FR,malicious,Mail Spammer|Abuseat.org|2024-04-10 05:56:46|2024-04-10 05:56:46;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,152.89.198.75,RU,suspicious,Mail Spammer|Abuseat.org|2023-11-18 08:44:38|2023-11-18 08:44:38;Malicious Host|CIArmy|2023-11-18 08:44:37|2023-12-20 08:36:55
ip,35.203.210.76,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:55;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:40
ip,162.216.150.134,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-16 12:16:41
ip,35.203.211.228,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-08-23 00:00:00;Malicious Host|Maltiverse|2023-04-20 03:03:35|2023-04-20 04:54:15;Hacking|Maltiverse|2023-04-20 00:09:03|2023-04-20 04:54:15;Port Scanner|Maltiverse|2023-04-19 20:20:16|2023-04-20 08:11:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:54:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:11;Malicious Host|CIArmy|2023-04-20 08:14:01|2024-04-16 11:40:16
ip,64.62.197.174,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:03:49|2022-11-26 02:50:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:03:53|2022-11-26 02:50:50;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-06 21:18:15|2022-09-13 02:45:05;Malicious Host|CIArmy|2021-03-25 22:13:12|2023-02-11 06:28:02;SSH Attacker|Blocklist.de|2023-01-11 02:48:44|2024-03-03 03:51:59;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,35.203.211.195,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-08-21 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:51|2024-04-14 18:55:03;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:08
ip,43.163.219.230,JP,malicious,Malicious Host|Maltiverse|2023-05-24 18:25:06|2023-05-26 05:34:39;DDoS attack|Maltiverse|2023-05-24 17:57:59|2023-05-26 09:59:54;HTTP Scrapper|Maltiverse|2023-05-24 15:28:36|2023-05-24 15:28:36;HTTP Attacker|Maltiverse|2023-05-24 15:28:36|2023-05-25 04:20:39;Bruteforce|Maltiverse|2023-05-24 10:20:03|2023-05-26 10:53:25;SSH Attacker|Maltiverse|2023-05-24 10:20:03|2023-05-24 10:20:03;Port Scanner|Maltiverse|2023-05-24 04:22:31|2023-05-27 07:04:12;Hacking|Maltiverse|2023-05-24 04:22:31|2023-05-27 06:20:19;Malicious Host|HoneyDB|2023-07-07 00:00:00|2023-11-03 00:00:00;SSH Attacker|Blocklist.de|2023-12-30 03:34:32|2023-12-31 03:30:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:38:02|2024-04-14 19:00:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:38:08|2024-04-14 19:00:56;Malicious Host|CIArmy|2023-05-27 07:18:50|2024-04-16 11:43:04
ip,198.235.24.124,CA,malicious,SSH Attacker|Blocklist.de|2023-07-17 04:05:08|2023-07-18 04:06:15;Mail Spammer|Abuseat.org|2023-04-23 10:45:18|2023-04-23 10:45:18;IMAP Attacker|Maltiverse|2023-04-21 21:11:32|2023-04-22 21:05:59;DDoS attack|Maltiverse|2023-04-18 21:19:32|2023-04-23 01:23:33;SSH Attacker|Maltiverse|2023-04-16 23:19:26|2023-04-22 19:59:34;HTTP Scrapper|Maltiverse|2023-04-15 00:38:08|2023-04-23 00:15:07;HTTP Attacker|Maltiverse|2023-04-15 00:38:08|2023-04-23 00:15:07;Port Scanner|Maltiverse|2023-04-15 00:17:51|2023-04-23 10:04:02;Hacking|Maltiverse|2023-04-15 00:17:51|2023-04-23 07:09:16;Bruteforce|Maltiverse|2023-04-15 00:13:52|2023-04-23 00:14:24;Malicious Host|Maltiverse|2023-04-15 00:13:52|2023-04-23 09:49:04;IMAP Attacker|Blocklist.de|2023-10-24 02:42:43|2023-10-25 02:37:27;Mail Spammer|Blocklist.de|2023-10-24 02:53:29|2023-10-25 02:48:56;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00
ip,162.142.125.85,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:11|2020-12-15 06:31:50;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-16 12:15:34
ip,31.192.111.224,RU,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-04-08 01:20:34|2022-10-21 01:51:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-06-24 16:29:29|2024-04-14 18:50:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-06-24 16:29:33|2024-04-14 18:51:00;Malicious Host|CIArmy|2021-06-19 16:39:28|2024-04-16 11:38:30
ip,205.210.31.138,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-17 22:00:05|2023-08-17 22:00:05;Bruteforce login attacker|Blocklist.de|2022-06-09 00:57:06|2022-07-23 01:58:07;HTTP Attacker|Blocklist.de|2022-06-09 00:48:25|2022-07-23 01:49:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-04-27 05:26:02;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;SSH Attacker|Blocklist.de|2022-08-24 02:11:46|2023-12-05 03:19:08;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00
ip,45.88.90.130,DE,malicious,Mail Spammer|Abuseat.org|2023-10-06 07:21:20|2023-10-06 07:21:20;Malicious Host|CIArmy|2023-10-06 07:21:20|2023-10-07 07:25:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-10-07 12:56:56|2023-10-08 13:28:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-10-07 12:57:04|2023-10-08 13:28:49;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,198.199.117.57,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:14:23|2023-06-21 09:14:23;SSH Attacker|Blocklist.de|2023-08-15 03:48:58|2024-02-24 03:36:05;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-06-21 09:14:22|2024-04-16 12:32:07
ip,91.92.240.156,BG,suspicious,Malicious URL|Hybrid-Analysis|2023-11-06 03:15:04|2023-11-06 03:15:04;Mail Spammer|Abuseat.org|2023-11-06 03:15:06|2023-11-06 03:15:06
ip,170.64.130.197,AU,malicious,HTTP bot|Blocklist.de|2023-08-13 02:56:04|2023-08-14 02:58:50;Bruteforce login attacker|Blocklist.de|2023-06-03 03:33:47|2023-06-20 03:50:00;HTTP Attacker|Blocklist.de|2023-06-03 03:16:27|2023-06-20 03:26:25;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-06-05 07:31:39|2024-04-16 12:21:22
ip,94.156.65.153,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:24|2024-02-07 08:39:24;Malicious Host|CIArmy|2024-02-07 08:22:44|2024-02-13 09:04:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-14 15:24:28|2024-02-14 15:24:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-14 15:24:36|2024-02-14 15:24:36
ip,104.152.52.100,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-06 08:56:19|2023-04-28 11:37:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-06 08:56:14|2023-04-28 11:37:05;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-08-21 00:00:00;IMAP Attacker|Blocklist.de|2023-11-27 02:30:30|2023-11-28 02:39:35;Mail Spammer|Blocklist.de|2023-11-27 02:40:37|2023-11-28 02:50:48;SSH Attacker|Blocklist.de|2022-11-12 02:04:50|2024-02-14 03:06:42;Malicious Host|CIArmy|2022-07-18 01:56:11|2024-04-16 11:58:24
ip,35.203.211.142,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-05-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-14 18:54:25;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:55
ip,35.203.211.44,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-14 18:55:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-14 18:55:34;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-16 11:40:28
ip,89.248.163.197,NL,suspicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:41:20|2022-11-26 02:53:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:41:15|2022-11-26 02:53:21;Malicious Host|Maltiverse|2022-11-09 15:30:41|2022-11-13 01:59:03;Hacking|Maltiverse|2022-11-08 14:20:07|2022-11-13 01:59:03;SSH Attacker|Maltiverse|2022-11-08 14:20:07|2022-11-09 16:56:18;Port Scanner|Maltiverse|2022-11-07 09:20:32|2022-11-13 20:02:28;Bruteforce|Maltiverse|2022-11-07 06:35:28|2022-11-13 17:16:29;Malicious Host|HoneyDB|2023-03-13 00:00:00|2023-05-06 00:00:00
ip,205.210.31.197,CA,malicious,DDoS attack|Maltiverse|2023-04-19 07:19:57|2023-04-22 20:23:19;SSH Attacker|Maltiverse|2023-04-18 22:55:16|2023-04-20 11:11:16;HTTP Scrapper|Maltiverse|2023-04-18 19:17:04|2023-04-18 19:17:04;Mail Spammer|Maltiverse|2023-04-18 18:19:36|2023-04-18 18:19:36;IMAP Attacker|Maltiverse|2023-04-17 21:13:05|2023-04-22 21:13:39;Bruteforce|Maltiverse|2023-04-17 21:13:05|2023-04-22 21:13:39;Malicious Host|Maltiverse|2023-04-15 01:10:50|2023-04-23 09:30:36;Hacking|Maltiverse|2023-04-14 23:39:07|2023-04-23 07:31:40;HTTP Attacker|Maltiverse|2023-04-14 23:35:39|2023-04-23 06:55:22;Port Scanner|Maltiverse|2023-04-14 23:16:21|2023-04-23 10:04:09;SSH Attacker|Blocklist.de|2023-04-26 03:10:12|2024-02-12 03:36:07;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,162.216.150.12,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-05-08 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-16 12:16:37
ip,198.235.24.202,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:58:03|2023-04-23 10:58:03;IMAP Attacker|Maltiverse|2023-04-21 21:07:36|2023-04-22 21:13:53;DDoS attack|Maltiverse|2023-04-19 02:19:45|2023-04-23 06:23:47;SSH Attacker|Maltiverse|2023-04-18 10:16:31|2023-04-22 23:13:10;Bruteforce|Maltiverse|2023-04-15 01:12:47|2023-04-22 21:13:53;HTTP Scrapper|Maltiverse|2023-04-15 01:12:47|2023-04-21 13:00:11;Malicious Host|Maltiverse|2023-04-15 00:30:18|2023-04-23 01:36:45;Port Scanner|Maltiverse|2023-04-15 00:01:49|2023-04-23 10:03:37;Hacking|Maltiverse|2023-04-15 00:01:49|2023-04-23 08:52:24;HTTP Attacker|Maltiverse|2023-04-14 23:46:20|2023-04-22 18:16:32;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,165.154.41.213,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:02:00|2024-03-22 12:02:00;Malicious Host|CIArmy|2024-03-22 12:01:53|2024-04-15 12:02:14
ip,43.129.43.85,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:50|2024-01-04 08:38:50;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;Mail Spammer|Blocklist.de|2024-03-21 03:12:58|2024-04-02 03:24:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-04-14 18:59:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:03|2024-04-14 18:59:49;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:32
ip,198.235.24.215,CA,malicious,SSH Attacker|Blocklist.de|2023-07-24 04:04:07|2023-07-25 04:13:26;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-03-31 00:00:00
ip,162.216.149.101,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:38
ip,185.242.226.3,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:53|2024-02-16 09:57:53;Malicious Host|CIArmy|2024-02-16 09:57:53|2024-04-16 12:25:53
ip,167.99.91.120,US,malicious,Anonymizer|Maltiverse|2019-07-10 02:28:18|2019-07-10 02:28:18;Anonymizer|Maltiverse Research Team|2020-11-22 01:14:27|2021-05-23 16:56:55;Malicious Host|CIArmy|2024-04-05 12:31:57|2024-04-11 12:37:23
ip,198.235.24.69,CA,malicious,Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,69.107.132.187,US,malicious,Mail Spammer|Abuseat.org|2024-04-01 02:17:06|2024-04-01 02:19:51;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 20:13:45|2024-04-14 19:27:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 20:13:57|2024-04-14 19:27:18;Malicious Host|CIArmy|2024-04-02 12:04:21|2024-04-16 11:52:51
ip,162.216.150.159,US,suspicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-15 11:59:01
ip,35.203.210.207,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:03;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:17
ip,118.194.249.8,KR,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:23:17|2023-12-07 08:23:17;Malicious Host|CIArmy|2023-12-07 08:23:17|2024-04-16 12:04:54
ip,103.144.28.37,HK,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:07:51|2024-04-05 12:07:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 20:21:37|2024-04-05 20:21:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 20:21:51|2024-04-05 20:21:51;Malicious Host|CIArmy|2024-04-05 12:07:49|2024-04-16 11:57:21
ip,162.216.150.228,US,malicious,Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:03
ip,167.94.138.129,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:06;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,35.203.210.60,US,malicious,Malicious Host|HoneyDB|2023-10-01 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-04-14 18:53:51;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:36
ip,205.210.31.97,CA,malicious,Mail Spammer|Blocklist.de|2023-08-17 03:07:31|2023-08-18 03:10:51;IMAP Attacker|Blocklist.de|2023-08-17 03:00:48|2023-08-18 03:04:17;Malicious URL|Hybrid-Analysis|2023-07-30 21:15:03|2023-07-30 21:15:03;SSH Attacker|Blocklist.de|2023-04-21 05:05:08|2024-02-05 03:17:54;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,152.32.245.186,HK,malicious,Mail Spammer|Abuseat.org|2024-03-09 09:11:48|2024-03-09 09:11:48;HTTP Spammer|StopForumSpam.com|2024-04-06 08:52:06|2024-04-06 08:52:06;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Mail Spammer|Blocklist.de|2024-04-11 03:10:49|2024-04-12 03:27:13;Malicious Host|CIArmy|2024-03-09 09:08:21|2024-04-16 12:13:51
ip,205.210.31.75,CA,malicious,SSH Attacker|Blocklist.de|2023-09-03 03:27:08|2023-09-17 03:39:35;DDoS attack|Maltiverse|2023-04-18 06:18:57|2023-04-18 06:18:57;HTTP Scrapper|Maltiverse|2023-04-17 21:20:08|2023-04-17 21:20:08;IMAP Attacker|Maltiverse|2023-04-16 21:13:11|2023-04-18 21:06:28;HTTP Attacker|Maltiverse|2023-04-15 15:26:09|2023-04-20 17:04:09;Bruteforce|Maltiverse|2023-04-15 15:19:09|2023-04-20 16:57:27;Malicious Host|Maltiverse|2023-04-15 00:04:23|2023-04-20 16:57:27;Hacking|Maltiverse|2023-04-15 00:04:23|2023-04-20 18:51:27;Port Scanner|Maltiverse|2023-04-14 23:21:02|2023-04-20 19:15:34;Mail Spammer|Blocklist.de|2023-11-13 02:46:10|2024-03-14 03:17:27;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00
ip,101.36.97.74,GB,malicious,SSH Attacker|Blocklist.de|2023-01-30 02:30:20|2023-02-07 02:29:11;Mail Spammer|Barracuda|2023-01-29 06:38:43|2023-01-29 06:38:43;SSH Attacker|Maltiverse|2023-01-29 05:31:18|2023-01-29 05:51:39;FTP Attacker|Maltiverse|2023-01-29 05:25:17|2023-01-29 05:25:17;Malicious Host|Maltiverse|2023-01-28 07:54:51|2023-01-28 07:54:51;Bruteforce|Maltiverse|2023-01-28 06:14:37|2023-01-29 05:51:39;Port Scanner|Maltiverse|2023-01-28 02:48:28|2023-01-29 06:36:21;Hacking|Maltiverse|2023-01-28 02:48:28|2023-01-29 06:36:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-02-01 08:46:24|2024-04-10 20:01:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-02-01 08:46:29|2024-04-10 20:01:19;Malicious Host|HoneyDB|2023-01-29 00:00:00|2024-04-10 00:00:00;Malicious Host|CIArmy|2023-01-29 06:38:43|2024-04-16 11:56:28
ip,152.32.252.233,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:21:22|2024-01-27 09:21:22;SSH Attacker|Blocklist.de|2024-01-29 03:24:04|2024-02-20 03:20:09;Malicious Host|CIArmy|2024-01-27 09:21:22|2024-04-16 12:13:54
ip,162.216.150.194,US,malicious,DDoS attack|Maltiverse|2023-04-20 03:20:45|2023-04-20 08:21:00;Hacking|Maltiverse|2023-04-20 00:22:58|2023-04-20 08:21:00;Malicious Host|Maltiverse|2023-04-19 23:13:17|2023-04-19 23:13:17;Port Scanner|Maltiverse|2023-04-19 21:39:27|2023-04-20 08:21:00;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:38|2024-04-16 12:16:55
ip,45.33.42.25,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:49:56|2024-04-14 19:02:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:02|2024-04-14 19:02:36;Malicious Host|CIArmy|2023-05-28 07:10:21|2024-04-16 11:43:49
ip,35.203.210.206,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:03;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:17
ip,35.203.210.210,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:06|2024-04-14 18:53:04;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:18
ip,198.44.173.57,CN,malicious,SSH Attacker|Blocklist.de|2023-09-30 03:37:37|2023-10-01 03:36:38;Mail Spammer|Abuseat.org|2023-09-30 03:37:37|2023-09-30 03:37:37;Malicious Host|CIArmy|2024-01-12 09:52:39|2024-04-16 12:32:37
ip,205.210.31.33,CA,malicious,SSH Attacker|Maltiverse|2022-06-15 23:15:56|2022-08-28 05:56:31;DDoS attack|Maltiverse|2022-06-13 10:56:19|2022-06-27 23:12:07;Proxy|Maltiverse|2022-06-10 20:12:56|2022-08-16 04:36:00;VPN|Maltiverse|2022-06-10 20:12:56|2022-08-16 04:36:00;HTTP Scrapper|Maltiverse|2022-06-07 07:30:13|2022-08-20 15:29:53;SQL Injection|Maltiverse|2022-06-06 17:44:13|2022-08-16 04:36:00;FTP Attacker|Maltiverse|2022-06-04 23:28:01|2022-06-04 23:28:01;IMAP Attacker|Maltiverse|2022-06-04 19:14:20|2022-08-27 21:08:24;HTTP Attacker|Maltiverse|2022-06-02 03:55:30|2022-08-27 17:46:35;SIP Attacker|Maltiverse|2022-06-01 17:00:53|2022-08-09 17:23:11;Bruteforce|Maltiverse|2022-06-01 05:26:32|2022-08-29 00:07:27;Malicious Host|Maltiverse|2022-05-31 17:15:16|2022-08-29 00:07:27;Port Scanner|Maltiverse|2022-05-31 04:06:48|2022-08-29 00:55:48;Hacking|Maltiverse|2022-05-31 04:06:48|2022-08-28 07:31:14;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-27 05:26:01;Mail Spammer|Abuseat.org|2022-12-28 05:40:44|2022-12-28 18:05:40;SSH Attacker|Blocklist.de|2022-10-21 01:29:51|2023-11-17 03:34:54;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,198.235.24.83,CA,malicious,IMAP Attacker|Maltiverse|2023-04-21 21:12:29|2023-04-22 21:08:50;Proxy|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;VPN|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;SQL Injection|Maltiverse|2023-04-21 04:12:39|2023-04-21 04:12:39;DDoS attack|Maltiverse|2023-04-19 07:19:59|2023-04-19 07:19:59;SSH Attacker|Maltiverse|2023-04-18 03:45:02|2023-04-22 05:04:54;HTTP Scrapper|Maltiverse|2023-04-17 21:31:04|2023-04-21 06:15:07;Bruteforce|Maltiverse|2023-04-15 15:41:41|2023-04-22 21:08:50;Malicious Host|Maltiverse|2023-04-15 15:41:41|2023-04-23 08:55:06;Port Scanner|Maltiverse|2023-04-15 00:17:06|2023-04-23 10:03:40;Hacking|Maltiverse|2023-04-15 00:17:06|2023-04-23 07:31:39;HTTP Attacker|Maltiverse|2023-04-14 23:38:36|2023-04-23 01:53:43;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2023-11-18 03:33:09|2024-04-08 04:15:26
