type,ip_addr,country_code,classification,blacklist
ip,162.243.144.38,US,malicious,HTTP Attacker|BadIPs|2020-05-11 07:38:55|2020-06-02 08:13:13;Mail Spammer|Blocklist.de|2020-06-16 02:07:06|2020-06-17 08:31:19;DDoS attack|Blocklist.net.ua|2020-05-13 01:38:39|2020-07-13 09:09:35;Malicious Host|Alienvault Ip Reputation Database|2020-04-30 00:56:49|2020-10-15 07:42:45;SSH Attacker|Blocklist.de|2023-10-18 03:32:21|2023-10-19 03:36:34;Malicious Host|HoneyDB|2020-05-04 00:00:00|2023-11-13 00:00:00;HTTP Attacker|Blocklist.de|2023-10-10 02:09:39|2024-04-08 02:04:10;Bruteforce login attacker|Blocklist.de|2023-10-10 02:33:55|2024-04-08 02:42:12;Malicious Host|CIArmy|2020-04-30 02:32:21|2024-04-24 11:55:45
ip,113.201.199.19,CN,malicious,Malicious Host|CIArmy|2021-08-15 04:46:58|2024-04-24 11:40:29
ip,206.168.34.139,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:36|2024-03-29 12:42:36;Malicious Host|CIArmy|2024-03-29 12:42:35|2024-04-24 12:12:04
ip,167.94.146.50,DE,whitelist,SSH Attacker|Blocklist.de|2024-04-21 04:22:06|2024-04-23 04:13:03;Malicious Host|CIArmy|2024-04-21 01:32:16|2024-04-24 11:58:05;Mail Spammer|Blocklist.de|2024-04-20 03:00:31|2024-04-25 03:06:36
ip,103.45.246.23,JP,malicious,Mail Spammer|Blocklist.de|2023-08-19 03:01:55|2023-09-16 02:48:18;IMAP Attacker|Blocklist.de|2023-08-19 02:56:30|2023-09-16 02:40:27;Mail Spammer|Maltiverse|2023-07-14 22:58:35|2023-07-14 22:58:35;DDoS attack|Maltiverse|2023-07-14 14:49:09|2023-07-15 00:22:44;Bruteforce|Maltiverse|2023-07-13 20:24:20|2023-07-14 22:58:35;HTTP Scrapper|Maltiverse|2023-07-13 20:24:20|2023-07-13 20:24:20;HTTP Attacker|Maltiverse|2023-07-13 20:24:20|2023-07-14 15:30:43;Malicious Host|Maltiverse|2023-07-13 15:56:50|2023-07-13 15:56:50;Hacking|Maltiverse|2023-07-13 14:42:07|2023-07-14 22:58:35;Port Scanner|Maltiverse|2023-07-13 14:25:03|2023-07-15 04:04:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-22 13:32:28|2024-03-03 14:09:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-22 13:32:37|2024-03-03 14:09:51;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-15 07:58:21|2024-04-24 11:35:33
ip,167.94.146.25,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:10;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-24 11:58:03
ip,107.170.227.23,US,malicious,Mail Spammer|Blocklist.de|2023-09-12 03:11:49|2023-09-13 02:51:12;IMAP Attacker|Blocklist.de|2023-09-12 03:03:14|2023-09-13 02:43:17;SSH Attacker|Blocklist.de|2023-01-16 02:35:28|2023-03-24 05:43:05;HTTP Spammer|Cleantalk.org|2019-10-17 00:41:43|2019-10-17 07:36:47;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-02-09 07:50:43|2024-03-03 14:11:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-02-09 07:50:49|2024-03-03 14:11:30;Malicious Host|CIArmy|2022-12-28 06:38:13|2024-04-24 11:37:17
ip,198.235.24.134,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-07-05 04:46:00|2022-07-06 00:59:40;HTTP Attacker|Blocklist.de|2022-07-05 04:12:35|2022-07-06 00:48:42;Scanning IPs|Maltiverse|2022-04-12 16:22:00|2022-05-06 09:13:00;Bots|Maltiverse|2022-04-13 06:13:00|2022-05-06 09:13:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:39:00|2023-09-03 06:43:38;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,185.242.226.41,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:56|2024-02-16 09:57:56;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-24 12:04:06
ip,23.95.132.47,US,malicious,SSH Attacker|Blocklist.de|2021-01-06 08:47:32|2021-01-07 08:50:25;Malicious Host|CIArmy|2021-01-19 14:21:09|2024-04-24 11:16:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-01-21 12:50:03|2024-04-24 18:57:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-01-21 12:50:06|2024-04-24 18:58:02
ip,162.243.146.72,US,malicious,Mail Spammer|Abuseat.org|2023-07-21 08:41:02|2023-07-21 08:41:02;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-07-21 08:41:01|2024-04-24 11:55:52
ip,167.94.145.91,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:12;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-24 11:57:58
ip,198.199.93.63,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:14:33|2023-06-21 09:14:33;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-06-21 09:14:33|2024-04-24 12:10:30
ip,118.123.105.85,CN,malicious,Brute force passwords using FTP on server S15|Blocklist.net.ua|2023-09-19 05:59:31|2023-09-19 05:59:31;Brute force passwords using FTP on server S8|Blocklist.net.ua|2023-09-06 05:21:35|2023-09-06 05:21:35;Brute force passwords using FTP on server PS4|Blocklist.net.ua|2023-07-02 06:33:47|2023-07-02 06:33:47;Bruteforce login attacker|Blocklist.de|2023-04-28 04:24:53|2023-04-29 04:21:23;HTTP Attacker|Blocklist.de|2023-04-28 04:10:34|2023-04-29 04:06:26;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:19:22|2023-04-21 06:35:35;FTP Attacker|Blocklist.de|2023-04-14 02:57:50|2023-10-28 02:30:28;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2023-11-26 06:06:50|2023-11-26 06:06:50;Brute force passwords using FTP on server S17|Blocklist.net.ua|2024-02-08 05:51:34|2024-02-08 05:51:34;IMAP Attacker|Blocklist.de|2022-06-02 01:08:05|2024-03-13 02:40:05;Mail Spammer|Blocklist.de|2022-08-24 01:59:13|2024-03-13 02:54:49;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-07 02:35:05|2024-04-24 11:42:01;SSH Attacker|Blocklist.de|2022-03-25 01:44:36|2024-04-25 04:04:20
ip,178.128.207.138,DE,malicious,Mail Spammer|Barracuda|2024-03-11 09:14:38|2024-03-11 09:14:38;Mail Spammer|Abuseat.org|2024-03-11 09:14:38|2024-03-11 09:14:38;Malicious Host|CIArmy|2024-03-11 09:14:35|2024-04-24 12:00:30
ip,165.154.36.107,CA,malicious,Mail Spammer|Barracuda|2023-09-01 07:50:08|2023-09-01 07:50:08;Mail Spammer|Abuseat.org|2023-09-01 07:50:08|2023-09-01 07:50:08;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2023-09-26 06:22:01|2023-10-03 06:20:54;IMAP Attacker|Blocklist.de|2024-03-13 02:42:27|2024-03-20 02:47:12;Mail Spammer|Blocklist.de|2024-03-13 02:57:34|2024-03-20 03:08:24;SSH Attacker|Blocklist.de|2023-10-27 03:40:35|2024-03-23 04:04:10;Malicious Host|HoneyDB|2023-10-02 00:00:00|2024-04-16 00:00:00;FTP Attacker|Blocklist.de|2024-02-05 02:24:38|2024-04-23 02:47:35;Malicious Host|CIArmy|2023-09-01 07:50:08|2024-04-24 11:56:48
ip,167.94.138.96,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 03:40:00|2022-03-03 23:13:00;Malicious Host|HoneyDB|2022-09-30 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:00|2024-04-24 11:57:48
ip,198.235.24.203,CA,malicious,Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-08-26 03:40:54|2024-04-25 04:25:51
ip,193.163.125.222,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-04 04:36:34|2021-12-05 04:36:55;Malicious Host|CIArmy|2021-07-04 02:52:32|2022-10-20 02:59:34;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:21:23|2023-04-21 07:30:57
ip,45.81.34.173,TW,malicious,HTTP Attacker|Blocklist.de|2023-08-28 02:24:07|2023-08-29 02:23:07;Mail Spammer|Abuseat.org|2023-08-10 07:42:44|2023-08-10 07:42:44;Malicious Host|CIArmy|2023-08-10 07:42:40|2024-04-24 11:23:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-08-12 13:17:13|2024-04-24 19:12:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-08-12 13:17:21|2024-04-24 19:12:17
ip,45.128.232.213,NL,malicious,Mail Spammer|Abuseat.org|2024-04-05 01:57:17|2024-04-05 01:57:17;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,192.241.220.39,US,malicious,Malicious Host|Alienvault Ip Reputation Database|2020-06-25 01:50:32|2020-10-15 08:42:51;SSH Attacker|Blocklist.de|2021-02-26 02:03:53|2022-08-17 02:08:45;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-04 02:44:10|2022-09-13 03:50:58;Malicious Host|HoneyDB|2020-06-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-06-23 09:01:29|2024-04-24 12:07:11
ip,167.94.145.93,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-04-21 07:01:37;Malicious Host|CIArmy|2022-04-27 03:54:05|2024-04-24 11:57:59
ip,162.62.209.135,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:44:48|2024-01-25 09:44:48;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-25 09:44:48|2024-04-24 11:56:09
ip,193.163.125.235,GB,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:43:14|2021-12-03 04:43:14;Malicious Host|CIArmy|2021-07-04 02:52:36|2022-09-13 04:22:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:19|2023-09-01 06:50:03
ip,165.154.174.108,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:04|2023-09-01 07:50:04;Malicious Host|HoneyDB|2023-11-03 00:00:00|2023-11-13 00:00:00;Brute force passwords using FTP on server PS4|Blocklist.net.ua|2023-12-05 06:29:51|2023-12-05 06:29:51;IMAP Attacker|Blocklist.de|2024-01-05 02:28:03|2024-01-06 02:29:01;Mail Spammer|Blocklist.de|2024-01-05 02:37:04|2024-01-06 02:40:20;FTP Attacker|Blocklist.de|2024-02-03 02:23:37|2024-02-04 02:25:20;SSH Attacker|Blocklist.de|2024-01-25 03:28:53|2024-04-17 04:14:08;Malicious Host|CIArmy|2023-09-01 07:50:03|2024-04-24 11:56:38
ip,167.94.146.23,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-24 11:58:02
ip,198.235.24.216,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 05:00:10|2023-04-19 05:00:10;SSH Attacker|Maltiverse|2023-04-18 08:20:36|2023-04-18 23:21:04;SQL Injection|Maltiverse|2023-04-16 15:07:42|2023-04-16 15:07:42;HTTP Scrapper|Maltiverse|2023-04-15 16:51:17|2023-04-18 05:05:04;HTTP Attacker|Maltiverse|2023-04-15 15:24:58|2023-04-18 00:08:23;Malicious Host|Maltiverse|2023-04-15 15:14:16|2023-04-18 16:24:07;Bruteforce|Maltiverse|2023-04-15 04:23:26|2023-04-18 16:24:07;Port Scanner|Maltiverse|2023-04-15 00:02:21|2023-04-19 04:50:30;Hacking|Maltiverse|2023-04-15 00:02:21|2023-04-19 04:50:30;SSH Attacker|Blocklist.de|2023-04-19 05:00:09|2024-02-23 03:32:24;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,42.0.108.114,TW,malicious,Malicious Host|CIArmy|2024-04-24 11:20:45|2024-04-24 11:20:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-24 19:07:26|2024-04-24 19:07:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:07:39|2024-04-24 19:07:39
ip,206.189.57.162,DE,malicious,Bruteforce login attacker|Blocklist.de|2023-07-24 03:12:01|2023-07-25 03:19:44;HTTP Attacker|Blocklist.de|2023-07-24 02:47:48|2023-07-25 02:53:58;HTTP bot|Blocklist.de|2023-07-02 03:33:08|2023-07-03 03:32:17;SSH Attacker|Blocklist.de|2023-05-08 04:46:24|2023-12-22 03:33:03;Malicious Host|HoneyDB|2023-02-17 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-02-09 05:48:15|2024-04-24 12:12:22
ip,198.235.24.82,CA,malicious,IMAP Attacker|Blocklist.de|2023-09-28 03:21:50|2023-09-29 03:18:25;SSH Attacker|Maltiverse|2023-04-22 00:13:17|2023-04-22 00:13:17;IMAP Attacker|Maltiverse|2023-04-21 21:11:50|2023-04-22 21:08:23;DNS Poisoning|Maltiverse|2023-04-20 05:13:30|2023-04-20 05:13:30;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-20 23:21:31;Bruteforce|Maltiverse|2023-04-17 21:15:38|2023-04-23 01:03:01;Proxy|Maltiverse|2023-04-17 20:11:11|2023-04-17 20:11:11;VPN|Maltiverse|2023-04-17 20:11:11|2023-04-17 20:11:11;SQL Injection|Maltiverse|2023-04-17 20:11:11|2023-04-20 15:55:09;HTTP Scrapper|Maltiverse|2023-04-17 20:11:11|2023-04-17 20:11:11;Malicious Host|Maltiverse|2023-04-17 20:11:11|2023-04-22 05:42:04;HTTP Attacker|Maltiverse|2023-04-16 15:23:41|2023-04-23 02:15:30;Port Scanner|Maltiverse|2023-04-15 00:02:04|2023-04-23 10:03:45;Hacking|Maltiverse|2023-04-15 00:02:04|2023-04-23 09:20:52;SSH Attacker|Blocklist.de|2023-07-12 04:17:16|2024-03-02 03:31:41;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-16 00:00:00;Mail Spammer|Blocklist.de|2023-09-28 03:32:25|2024-04-24 03:05:33
ip,52.73.169.169,US,malicious,SNMP Attacker|Nothink.org|2017-12-27 19:19:38|2017-12-27 19:19:38;Malicious Host|GreenSnow|2018-02-15 12:56:32|2018-06-20 22:20:09;Parasite network traffic|Blocklist.net.ua|2019-03-22 07:19:40|2019-09-23 00:49:16;Scanning IPs|IBM X-Force Exchange|2017-08-19 06:48:00|2020-04-02 14:38:00;DDoS attack|Blocklist.net.ua|2019-12-10 00:54:06|2020-05-12 08:01:45;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 08:30:40|2020-12-15 06:25:39;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-19 11:29:58|2024-04-21 19:36:47;Malicious Host|CIArmy|2017-11-14 17:39:46|2024-04-24 11:27:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-19 11:30:06|2024-04-24 19:21:26
ip,94.156.65.153,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-07 08:39:24|2024-02-07 08:39:24;Malicious Host|CIArmy|2024-02-07 08:22:44|2024-02-13 09:04:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-14 15:24:28|2024-02-14 15:24:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-14 15:24:36|2024-02-14 15:24:36
ip,192.241.200.74,US,malicious,SSH Attacker|Blocklist.de|2022-12-03 01:58:47|2022-12-03 01:58:47;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:50:13|2022-09-13 03:50:13;HTTP Attacker|Maltiverse|2022-09-07 04:52:59|2022-09-07 04:52:59;DNS Compromise|Maltiverse|2022-09-03 02:37:29|2022-09-03 02:37:29;Hacking|Maltiverse|2022-08-31 06:19:49|2022-09-07 04:52:59;SSH Attacker|Maltiverse|2022-08-30 23:16:38|2022-08-30 23:16:38;Bruteforce|Maltiverse|2022-08-30 20:12:06|2022-09-07 03:20:51;Malicious Host|Maltiverse|2022-08-30 20:12:06|2022-09-07 03:20:51;Port Scanner|Maltiverse|2022-08-30 00:49:37|2022-09-09 00:01:49;Mail Spammer|Abuseat.org|2023-07-15 08:18:59|2023-07-15 08:18:59;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2022-09-09 02:11:56|2024-04-24 12:06:11
ip,167.94.145.24,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:09|2024-04-24 11:57:53
ip,81.56.32.147,IT,malicious,Mail Spammer|Abuseat.org|2024-03-25 02:39:59|2024-03-25 02:39:59;FTP Attacker|Blocklist.de|2024-03-25 02:39:57|2024-03-26 02:42:18;Malicious Host|CIArmy|2024-03-31 12:09:14|2024-04-02 12:05:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-02 20:03:48|2024-04-07 19:54:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-02 20:04:01|2024-04-07 19:54:43
