type,ip_addr,country_code,classification,blacklist
ip,205.210.31.176,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-13 05:45:03|2023-08-13 05:45:03;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;Bruteforce login attacker|Blocklist.de|2022-09-06 01:55:59|2022-09-06 01:55:59;HTTP Attacker|Blocklist.de|2022-09-06 01:49:31|2022-09-06 01:49:31;IMAP Attacker|Maltiverse|2022-08-26 21:05:33|2022-09-03 21:11:23;SIP Attacker|Maltiverse|2022-08-25 15:07:40|2022-09-03 19:39:56;SSH Attacker|Maltiverse|2022-08-24 12:05:54|2022-08-31 20:39:32;HTTP Scrapper|Maltiverse|2022-08-22 21:52:47|2022-08-30 06:12:07;HTTP Attacker|Maltiverse|2022-08-20 07:38:41|2022-09-05 17:58:03;Bruteforce|Maltiverse|2022-08-19 16:18:17|2022-09-05 18:26:36;Malicious Host|Maltiverse|2022-08-19 16:18:17|2022-09-05 16:57:41;Port Scanner|Maltiverse|2022-08-19 00:05:28|2022-09-06 01:28:08;Hacking|Maltiverse|2022-08-19 00:05:28|2022-09-06 01:28:08;Mail Spammer|Abuseat.org|2023-01-03 06:50:30|2023-01-03 06:50:30;SSH Attacker|Blocklist.de|2022-09-08 02:13:18|2024-04-09 04:12:24;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,35.203.210.217,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:06;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:20
ip,152.32.200.117,HK,malicious,Mail Spammer|Barracuda|2023-09-01 07:45:45|2023-09-01 07:45:45;Mail Spammer|Abuseat.org|2023-09-01 07:45:45|2023-09-01 07:45:45;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-01 00:00:00;IMAP Attacker|Blocklist.de|2024-02-22 01:39:29|2024-02-23 02:30:22;Mail Spammer|Blocklist.de|2024-01-10 02:40:13|2024-02-23 02:44:03;SSH Attacker|Blocklist.de|2023-10-31 03:25:23|2024-04-13 04:08:41;Malicious Host|CIArmy|2023-09-01 07:45:45|2024-04-15 11:55:58
ip,201.103.130.131,MX,malicious,Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Mail Spammer|Abuseat.org|2024-03-28 05:40:38|2024-03-28 05:44:25
ip,185.242.226.44,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:57|2024-02-16 09:57:57;Malicious Host|CIArmy|2024-02-16 09:57:56|2024-04-16 12:25:56
ip,194.26.135.133,RU,suspicious,Malicious Host|CIArmy|2023-07-28 08:56:28|2024-02-14 09:56:28
ip,64.62.197.63,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:49|2022-11-24 02:49:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:54|2022-11-24 02:49:11;Malicious Host|CIArmy|2021-03-27 10:59:44|2023-01-26 06:41:58;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-26 10:02:12|2023-01-17 03:51:24;SSH Attacker|Blocklist.de|2023-02-13 02:46:14|2024-01-27 03:46:46;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-01 00:00:00;Mail Spammer|Blocklist.de|2024-04-08 03:14:44|2024-04-09 03:13:19
ip,167.94.145.83,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,185.200.118.46,GB,malicious,Malicious Host|GreenSnow|2018-06-13 07:54:49|2018-06-20 22:20:09;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:47:09|2019-06-11 01:08:17;Malicious Host|Alienvault Ip Reputation Database|2018-06-03 06:50:54|2019-06-23 06:25:52;Malicious Host|CIArmy|2018-06-03 09:25:25|2024-04-06 12:02:35
ip,162.216.150.37,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-22 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-04-16 12:17:13
ip,143.42.1.191,US,malicious,Hacking|Maltiverse|2023-05-04 08:01:45|2023-05-04 08:01:45;Malicious Host|Maltiverse|2023-05-04 04:33:59|2023-05-04 04:33:59;HTTP Attacker|Maltiverse|2023-05-04 03:50:17|2023-05-04 03:50:17;Port Scanner|Maltiverse|2023-05-03 12:08:26|2023-05-04 08:08:04;DDoS attack|Maltiverse|2023-04-04 01:31:25|2023-04-04 01:31:25;HTTP Scrapper|Maltiverse|2023-04-04 01:31:25|2023-04-04 01:31:25;SSH Attacker|Maltiverse|2023-03-02 05:48:01|2023-05-04 08:01:45;Mail Spammer|Maltiverse|2023-02-11 23:17:55|2023-02-11 23:17:55;Bruteforce|Maltiverse|2023-02-11 23:17:55|2023-04-22 16:55:49;Malicious Host|CIArmy|2023-05-04 08:11:43|2024-04-16 12:11:57
ip,35.203.210.83,US,malicious,Bruteforce|Maltiverse|2023-04-20 08:12:10|2023-04-20 08:12:10;DDoS attack|Maltiverse|2023-04-20 03:20:42|2023-04-20 03:20:42;Malicious Host|Maltiverse|2023-04-20 02:22:12|2023-04-20 08:12:10;Hacking|Maltiverse|2023-04-20 01:13:46|2023-04-20 04:15:25;Port Scanner|Maltiverse|2023-04-19 21:41:09|2023-04-20 08:11:54;Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:57;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:42
ip,23.251.108.90,US,malicious,Mail Spammer|Abuseat.org|2023-07-12 08:00:57|2023-07-12 08:00:57;Malicious Host|HoneyDB|2023-11-12 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-13 13:09:57|2024-04-14 18:49:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-13 13:10:06|2024-04-14 18:49:25;Malicious Host|CIArmy|2023-07-12 08:00:57|2024-04-16 11:37:45
ip,199.45.154.179,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:54|2024-03-27 12:28:54;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:53|2024-04-16 12:32:45
ip,162.216.150.25,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:08
ip,51.195.150.227,GB,malicious,Mail Spammer|Abuseat.org|2024-02-17 09:21:22|2024-02-17 09:21:22;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-02-17 09:21:22|2024-04-13 11:53:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:11:07|2024-04-14 19:19:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:11:15|2024-04-14 19:19:42
ip,94.156.71.63,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-29 08:31:17|2023-11-29 08:31:17;Malicious Host|CIArmy|2023-11-29 08:31:14|2023-12-24 08:19:38;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-30 14:12:14|2023-12-26 12:36:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-30 14:12:22|2023-12-26 12:36:48
ip,198.235.24.166,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;SSH Attacker|Blocklist.de|2022-08-30 02:09:42|2023-04-21 05:04:27;FTP Attacker|Maltiverse|2022-08-29 18:20:13|2022-08-29 18:20:13;IMAP Attacker|Maltiverse|2022-08-26 21:10:52|2022-08-27 21:06:05;SIP Attacker|Maltiverse|2022-08-25 15:11:10|2022-08-25 15:11:10;SSH Attacker|Maltiverse|2022-08-24 04:10:53|2022-08-27 14:36:44;HTTP Attacker|Maltiverse|2022-08-22 22:49:31|2022-08-30 01:00:05;Bruteforce|Maltiverse|2022-08-19 16:53:03|2022-08-27 22:56:11;Malicious Host|Maltiverse|2022-08-19 16:53:03|2022-08-26 15:16:54;Port Scanner|Maltiverse|2022-08-19 00:29:24|2022-08-30 02:06:11;Hacking|Maltiverse|2022-08-19 00:29:24|2022-08-30 02:06:11;Mail Spammer|Abuseat.org|2023-01-04 07:52:31|2023-01-04 07:52:31;Mail Spammer|Blocklist.de|2023-10-31 02:44:33|2024-03-12 02:56:47;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,198.235.24.167,CA,malicious,IMAP Attacker|Maltiverse|2022-08-26 21:08:21|2022-08-27 21:09:08;HTTP Scrapper|Maltiverse|2022-08-22 21:46:52|2022-08-22 21:46:52;HTTP Attacker|Maltiverse|2022-08-22 21:46:52|2022-08-24 20:11:07;SIP Attacker|Maltiverse|2022-08-22 19:10:18|2022-08-22 19:10:18;SQL Injection|Maltiverse|2022-08-22 15:22:48|2022-08-22 15:22:48;SSH Attacker|Maltiverse|2022-08-21 04:51:21|2022-08-21 04:51:21;Bruteforce|Maltiverse|2022-08-19 15:59:09|2022-08-28 15:33:37;Malicious Host|Maltiverse|2022-08-19 15:59:09|2022-08-27 19:26:20;Port Scanner|Maltiverse|2022-08-19 00:04:37|2022-08-29 00:49:02;Hacking|Maltiverse|2022-08-19 00:04:37|2022-08-29 00:49:02;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:43|2023-04-27 05:21:12;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:13;SSH Attacker|Blocklist.de|2022-09-08 02:12:57|2024-02-08 03:25:01;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,162.216.150.6,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-11-14 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,35.203.210.32,US,malicious,Malicious Host|HoneyDB|2023-07-06 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:12|2024-04-14 18:53:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:17|2024-04-14 18:53:30;Malicious Host|CIArmy|2023-04-20 08:13:39|2024-04-16 11:39:29
ip,162.216.150.79,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-04-16 12:17:23
ip,43.153.97.102,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:11|2024-01-04 08:39:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:33|2024-04-14 19:00:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:42|2024-04-14 19:00:46;Malicious Host|CIArmy|2024-01-04 08:39:10|2024-04-16 11:42:55
ip,35.203.211.103,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-04-14 18:54:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-04-14 18:54:15;Malicious Host|CIArmy|2023-04-20 08:13:47|2024-04-16 11:39:46
ip,51.75.45.183,PL,malicious,Mail Spammer|Abuseat.org|2024-01-28 09:20:05|2024-01-28 09:20:05;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2024-02-22 03:53:13|2024-02-22 03:53:13;SSH Attacker|Blocklist.de|2024-02-17 03:30:10|2024-02-28 04:10:14;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-04-03 06:08:07|2024-04-03 06:08:07;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-01 14:23:45|2024-04-14 19:19:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-01 14:23:54|2024-04-14 19:20:01;Malicious Host|CIArmy|2024-01-28 09:04:31|2024-04-16 11:49:01
ip,151.71.164.71,IT,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:46:22|2024-02-16 09:46:22;Malicious Host|CIArmy|2024-02-16 09:46:21|2024-04-16 12:13:02
ip,107.170.227.15,US,malicious,Mail Spammer|Blocklist.de|2023-09-02 02:52:26|2023-09-03 02:54:18;IMAP Attacker|Blocklist.de|2023-09-02 02:47:55|2023-09-03 02:46:37;SSH Attacker|Blocklist.de|2024-02-25 03:31:50|2024-02-25 03:31:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-02-09 07:50:43|2024-03-03 14:11:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-02-09 07:50:48|2024-03-03 14:11:30;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-12-28 06:38:12|2024-04-16 11:59:43
ip,203.146.161.105,TH,malicious,Mail Spammer|Abuseat.org|2024-03-15 12:42:08|2024-03-15 12:42:08;Malicious Host|CIArmy|2024-03-15 12:42:05|2024-04-02 12:49:54
ip,87.120.84.130,BG,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-05-07 00:00:00;Malicious Host|CIArmy|2024-02-16 09:34:21|2024-03-05 08:49:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-17 14:59:56|2024-03-06 14:06:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-17 15:00:07|2024-03-06 14:06:28
ip,35.203.210.185,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-19 00:00:00;Malicious Host|Maltiverse|2023-04-20 05:24:15|2023-04-20 05:24:15;SSH Attacker|Maltiverse|2023-04-20 03:43:01|2023-04-20 03:43:01;Hacking|Maltiverse|2023-04-20 00:09:29|2023-04-20 05:24:15;Port Scanner|Maltiverse|2023-04-19 20:48:36|2023-04-20 08:03:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-14 18:52:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:58|2024-04-14 18:52:45;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:11
ip,198.235.24.146,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;Bruteforce login attacker|Blocklist.de|2022-06-02 01:06:37|2022-06-03 00:51:36;HTTP Attacker|Blocklist.de|2022-06-02 00:58:32|2022-06-03 00:43:34;Mail Spammer|Abuseat.org|2023-01-03 06:41:36|2023-01-03 06:41:36;SSH Attacker|Blocklist.de|2022-10-21 01:29:31|2023-12-23 03:26:11;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-10 00:00:00
ip,13.72.36.174,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-13 01:04:44|2023-09-01 03:39:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-06-12 04:11:02|2024-04-14 18:47:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-06-12 04:11:03|2024-04-14 18:47:43;Malicious Host|CIArmy|2022-05-29 01:32:18|2024-04-16 11:36:59
ip,198.235.24.203,CA,malicious,SSH Attacker|Blocklist.de|2023-08-26 03:40:54|2023-08-27 03:37:02;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-10 00:00:00
ip,35.203.210.77,US,malicious,Malicious Host|HoneyDB|2023-11-11 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:55;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:40
ip,164.90.202.89,NL,malicious,Mail Spammer|Barracuda|2023-01-16 06:55:04|2023-01-16 06:55:04;Malicious Host|Maltiverse|2023-01-15 22:13:34|2023-01-15 22:13:34;Bruteforce|Maltiverse|2023-01-15 21:16:17|2023-01-15 21:16:17;Port Scanner|Maltiverse|2023-01-15 04:15:42|2023-01-16 06:33:41;Hacking|Maltiverse|2023-01-15 04:15:42|2023-01-16 06:33:41;Malicious Host|HoneyDB|2023-01-22 00:00:00|2024-02-16 00:00:00;SSH Attacker|Blocklist.de|2023-01-28 02:48:32|2024-04-15 03:55:41;Malicious Host|CIArmy|2023-01-16 06:55:03|2024-04-16 12:18:59
ip,65.49.1.115,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:11:28|2023-07-11 08:11:28;SIP Attacker|Maltiverse|2023-07-11 01:39:02|2023-07-11 01:39:02;Malicious Host|Maltiverse|2023-07-10 09:47:31|2023-07-11 02:49:58;SSH Attacker|Maltiverse|2023-07-08 15:23:23|2023-07-10 15:31:14;Mail Spammer|Maltiverse|2023-07-08 06:58:32|2023-07-08 06:58:32;DNS Poisoning|Maltiverse|2023-07-07 19:23:22|2023-07-07 19:23:22;DDoS attack|Maltiverse|2023-07-07 17:42:25|2023-07-08 13:43:08;FTP Attacker|Maltiverse|2023-07-07 16:24:22|2023-07-07 16:24:22;Hacking|Maltiverse|2023-07-07 15:18:30|2023-07-11 07:48:37;HTTP Scrapper|Maltiverse|2023-07-07 15:18:30|2023-07-08 06:58:32;HTTP Attacker|Maltiverse|2023-07-07 15:18:30|2023-07-11 03:30:54;Port Scanner|Maltiverse|2023-07-07 15:04:14|2023-07-11 08:03:25;Bruteforce|Maltiverse|2023-07-07 14:00:07|2023-07-11 06:02:04;SSH Attacker|Blocklist.de|2023-07-13 04:18:23|2024-04-03 04:52:15;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-11 13:45:18|2024-04-14 19:25:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-11 13:45:27|2024-04-14 19:25:34;Malicious Host|CIArmy|2023-07-11 08:11:28|2024-04-16 11:51:45
ip,162.216.149.230,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:42|2024-04-16 12:16:10
ip,162.216.150.28,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:10
ip,162.216.150.243,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:07
ip,199.45.154.182,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:55|2024-03-27 12:28:55;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-04-16 12:32:46
ip,59.34.57.200,CN,malicious,Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-09-27 04:45:55|2023-09-27 04:45:55;Mail Spammer|Abuseat.org|2023-09-11 07:29:04|2023-09-11 07:29:04;Brute force passwords using SSH on server S26|Blocklist.net.ua|2023-10-14 04:49:14|2023-10-14 04:49:14;SSH Attacker|Blocklist.de|2023-09-20 03:47:16|2023-12-12 03:43:51;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-03 04:44:54|2024-02-12 04:56:04;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-02-28 05:17:02|2024-02-28 05:17:02;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-03-03 05:01:18|2024-03-03 05:01:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-12 13:03:59|2024-03-31 19:53:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-12 13:04:07|2024-03-31 19:53:26;Malicious Host|CIArmy|2023-09-11 07:29:03|2024-04-01 00:58:51;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-04-03 06:12:30|2024-04-03 06:12:30
ip,78.68.226.102,SE,malicious,Mail Spammer|Abuseat.org|2024-03-29 11:57:23|2024-03-29 11:57:23;Malicious Host|CIArmy|2024-03-29 11:57:21|2024-04-02 12:05:25;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-30 19:54:03|2024-04-07 19:53:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-30 19:54:15|2024-04-07 19:53:42
ip,162.216.150.220,US,malicious,Malicious Host|HoneyDB|2023-05-10 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:02
ip,35.203.211.171,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:43|2024-04-14 18:54:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:48|2024-04-14 18:54:45;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-04-16 11:40:02
ip,104.236.128.13,US,malicious,SSH Attacker|Blocklist.de|2024-02-12 03:23:02|2024-02-13 03:28:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-12-28 21:03:11|2024-03-03 14:10:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-12-28 21:03:16|2024-03-03 14:10:24;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-12-28 06:37:03|2024-04-16 11:58:44
ip,35.203.211.211,US,malicious,Bruteforce|Maltiverse|2023-04-20 07:27:34|2023-04-20 07:27:34;Malicious Host|Maltiverse|2023-04-20 05:57:19|2023-04-20 07:27:34;Hacking|Maltiverse|2023-04-20 00:11:30|2023-04-20 05:57:19;Port Scanner|Maltiverse|2023-04-19 20:07:13|2023-04-20 08:04:03;Malicious Host|HoneyDB|2023-05-08 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:07;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-16 11:40:12
ip,146.88.241.205,US,malicious,Mail Spammer|Abuseat.org|2023-07-11 08:26:26|2023-07-11 08:26:26;Bruteforce|Maltiverse|2023-07-09 11:31:28|2023-07-09 11:31:28;DNS Compromise|Maltiverse|2023-07-09 10:46:02|2023-07-09 10:46:02;DNS Poisoning|Maltiverse|2023-07-09 10:46:02|2023-07-09 10:46:02;HTTP Attacker|Maltiverse|2023-07-09 10:40:15|2023-07-09 10:40:15;SIP Attacker|Maltiverse|2023-07-09 08:57:27|2023-07-09 08:57:27;DDoS attack|Maltiverse|2023-07-08 03:42:49|2023-07-08 08:42:55;Hacking|Maltiverse|2023-07-08 03:26:51|2023-07-10 07:31:28;Malicious Host|Maltiverse|2023-07-08 03:26:51|2023-07-09 06:23:46;Port Scanner|Maltiverse|2023-07-08 00:08:25|2023-07-11 06:11:24;Malicious Host|CIArmy|2023-07-11 08:26:25|2024-03-30 12:03:47
ip,162.216.149.111,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-16 12:15:40
ip,193.163.125.131,GB,suspicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:50|2021-11-24 00:38:05;Malicious Host|CIArmy|2021-07-04 02:51:56|2023-01-05 09:12:05;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-01-04 05:40:41
