type,ip_addr,country_code,classification,blacklist
ip,162.216.150.22,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-16 12:17:01
ip,43.157.198.106,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:13|2024-01-04 08:39:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:36|2024-04-14 19:00:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:44|2024-04-14 19:00:49;Malicious Host|CIArmy|2024-01-04 08:39:12|2024-04-16 11:42:58
ip,193.3.53.11,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-24 00:38:07;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-09-02 06:35:08;Malicious Host|CIArmy|2021-05-16 22:21:46|2024-04-16 12:30:17
ip,118.174.0.244,TH,malicious,Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-08-12 06:03:25|2023-08-12 06:03:25;Brute force passwords using SSH on server S3|Blocklist.net.ua|2023-04-15 06:50:39|2023-04-15 06:50:39;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-03-10 07:51:32|2023-08-03 06:10:00;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2022-07-14 02:19:26|2022-09-13 03:13:38;Malicious Host|Alienvault Ip Reputation Database|2020-11-20 07:03:44|2020-12-15 06:51:21;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2021-04-05 10:14:46|2023-06-01 05:45:13;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2021-01-31 09:55:55|2021-01-31 09:55:55;Mail Spammer|Barracuda|2020-11-18 03:35:00|2022-12-28 18:49:30;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-10-04 05:42:09|2023-10-04 05:42:09;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-04-04 07:31:09|2023-10-09 05:50:06;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-10-11 06:03:12|2023-10-11 06:03:12;Brute force passwords using SSH on server S6|Blocklist.net.ua|2021-03-24 10:21:37|2023-11-14 05:20:39;SSH Attacker|Blocklist.de|2020-12-09 08:25:46|2023-11-28 03:32:22;Brute force passwords using SSH on server S9|Blocklist.net.ua|2021-04-10 10:27:29|2023-12-04 05:47:55;Brute force passwords using SSH on server S16|Blocklist.net.ua|2023-12-14 06:15:13|2023-12-14 06:15:13;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-12-30 06:03:38|2023-12-30 06:03:38;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-01-31 06:12:59|2024-01-31 06:12:59;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-01-04 04:32:17|2024-02-08 05:51:58;Brute force passwords using SSH on server S12|Blocklist.net.ua|2024-02-09 06:15:38|2024-02-09 06:15:38;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-01-13 04:33:03|2024-03-11 06:23:55;Brute force passwords using SSH on server S7|Blocklist.net.ua|2020-12-07 09:18:26|2024-03-15 08:04:36;Malicious Host|HoneyDB|2020-11-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-11-20 09:03:19|2024-04-16 12:04:34
ip,35.203.210.175,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-15 11:24:02
ip,71.6.134.235,US,malicious,Bruteforce login attacker|Blocklist.de|2023-08-20 02:54:17|2023-08-21 02:57:45;HTTP Attacker|Blocklist.de|2023-08-20 02:29:26|2023-08-21 02:33:19;SSH Attacker|Maltiverse|2023-04-21 23:12:02|2023-04-21 23:12:02;Hacking|Maltiverse|2023-04-21 19:49:59|2023-04-22 07:50:22;Bruteforce|Maltiverse|2023-04-21 19:36:01|2023-04-22 07:41:31;Malicious Host|Maltiverse|2023-04-21 19:36:01|2023-04-22 07:50:22;HTTP Scrapper|Maltiverse|2023-04-21 19:05:54|2023-04-21 19:05:54;HTTP Attacker|Maltiverse|2023-04-21 19:05:54|2023-04-21 19:05:54;Port Scanner|Maltiverse|2023-04-21 19:05:38|2023-04-22 08:06:35;SSH Attacker|Blocklist.de|2023-04-24 05:11:54|2024-01-09 03:41:26;IMAP Attacker|Blocklist.de|2023-05-13 03:57:14|2024-01-26 02:47:24;Mail Spammer|Blocklist.de|2023-05-13 04:03:01|2024-01-26 02:59:19;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-25 09:47:08|2024-04-14 19:27:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-25 09:47:13|2024-04-14 19:27:37;Malicious Host|CIArmy|2023-04-22 08:19:19|2024-04-16 11:53:01
ip,162.216.150.73,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-04-16 12:17:22
ip,121.122.48.193,MY,malicious,DDoS attack|Blocklist.net.ua|2020-05-28 08:26:04|2020-07-29 02:55:54;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-01 11:57:08|2021-05-24 01:28:17;Malicious Host|CIArmy|2024-01-27 09:15:33|2024-03-28 12:19:58
ip,162.216.149.43,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-16 12:16:19
ip,191.96.100.234,CL,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:51:30|2024-01-25 09:51:30;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-02-09 07:52:19|2024-02-09 07:52:19;SSH Attacker|Blocklist.de|2024-02-22 02:38:20|2024-02-23 03:31:46;Brute force passwords using SSH on server S26|Blocklist.net.ua|2024-02-26 08:06:31|2024-02-26 08:06:31;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-03-10 07:58:08|2024-03-10 07:58:08;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-04-08 10:43:23|2024-04-08 10:43:23;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-13 10:44:33|2024-04-13 10:44:33;Malicious Host|CIArmy|2024-01-25 09:51:28|2024-04-16 12:27:20
ip,110.39.172.238,PK,malicious,Mail Spammer|Abuseat.org|2024-02-24 09:01:18|2024-02-24 09:01:18;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-08 06:04:42|2024-03-08 06:04:42;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-03-18 07:52:13|2024-03-18 07:52:13;Brute force passwords using SSH on server S21|Blocklist.net.ua|2024-03-21 08:31:19|2024-03-21 08:31:19;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-03-25 08:15:46|2024-03-31 07:59:06;Malicious Host|CIArmy|2024-02-24 09:01:17|2024-04-10 12:10:03
ip,162.216.150.26,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:10
ip,162.216.150.136,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-16 12:16:41
ip,24.199.98.33,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-08-24 00:00:00;SSH Attacker|Maltiverse|2023-06-04 22:09:35|2023-06-04 22:09:35;Malicious Host|Maltiverse|2023-06-04 21:06:36|2023-06-04 21:06:36;HTTP Attacker|Maltiverse|2023-06-03 21:25:22|2023-06-05 03:30:57;Port Scanner|Maltiverse|2023-06-03 02:00:19|2023-06-05 06:17:50;Hacking|Maltiverse|2023-06-03 02:00:19|2023-06-04 23:43:10;Bruteforce|Maltiverse|2023-06-03 02:00:19|2023-06-04 22:09:35;HTTP Scrapper|Maltiverse|2023-06-03 00:47:54|2023-06-04 20:00:43;HTTP Attacker|Blocklist.de|2024-02-11 01:58:52|2024-02-22 01:10:34;Bruteforce login attacker|Blocklist.de|2024-02-21 02:24:36|2024-02-22 01:35:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-06 10:36:15|2024-04-14 18:49:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-06 10:36:22|2024-04-14 18:49:54;Malicious Host|CIArmy|2023-06-05 07:11:48|2024-04-16 11:38:03
ip,185.236.231.234,,suspicious,Malicious Host|CIArmy|2020-07-27 03:56:06|2023-05-01 18:51:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-24 08:44:08|2020-07-31 03:18:04
ip,42.236.148.101,CN,malicious,Mail Spammer|Abuseat.org|2024-03-20 12:04:51|2024-03-20 12:04:51;Malicious Host|CIArmy|2024-03-20 12:04:45|2024-03-28 11:54:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-23 19:26:18|2024-03-29 19:28:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-23 19:26:30|2024-03-29 19:29:09
ip,162.142.125.242,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-05-15 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:54|2024-04-16 12:15:30
ip,35.203.210.41,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-14 18:53:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-04-14 18:53:33;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:31
ip,105.96.53.85,DZ,malicious,Mail Spammer|Abuseat.org|2024-03-12 10:00:10|2024-03-12 10:00:10;Malicious Host|CIArmy|2022-04-07 02:29:05|2024-04-05 12:09:13
ip,94.156.8.38,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-17 09:25:58|2024-02-17 09:25:58;Malicious Host|CIArmy|2024-02-17 09:25:58|2024-03-05 08:50:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:41|2024-03-06 14:07:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:19:49|2024-03-06 14:07:48
ip,162.216.149.18,US,malicious,Hacking|Maltiverse|2023-04-20 00:08:58|2023-04-20 07:31:20;Port Scanner|Maltiverse|2023-04-19 23:04:27|2023-04-20 08:03:59;Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:11|2024-04-16 12:15:58
ip,162.216.150.77,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-04-16 12:17:23
ip,162.216.150.175,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:50
ip,23.94.182.120,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:26:09|2023-12-14 08:26:09;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-01-06 03:55:02|2024-01-06 03:55:02;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-12-29 03:52:54|2024-01-25 04:03:57;SSH Attacker|Blocklist.de|2023-12-22 03:35:03|2024-02-16 03:26:24;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:31:25|2024-04-14 18:49:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:31:34|2024-04-14 18:49:46;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-04-15 04:42:23|2024-04-15 04:42:23;Malicious Host|CIArmy|2023-12-14 08:26:08|2024-04-16 11:37:56
ip,162.216.150.132,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-16 12:16:40
ip,162.216.149.251,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-04-16 12:16:15
ip,94.156.64.69,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-08 08:16:16|2023-12-08 08:16:16;Malicious Host|CIArmy|2023-12-08 08:14:00|2024-01-02 00:57:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:08:22|2024-01-02 14:11:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:08:31|2024-01-02 14:11:09
ip,107.170.254.29,US,malicious,Mail Spammer|Blocklist.de|2023-08-10 03:06:48|2023-08-11 03:11:45;IMAP Attacker|Blocklist.de|2023-08-10 03:01:03|2023-08-11 03:05:12;Mail Spammer|Abuseat.org|2023-07-22 08:08:52|2023-07-22 08:08:52;Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-13 00:00:00;SSH Attacker|Blocklist.de|2024-01-06 03:12:36|2024-01-07 03:10:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:00|2024-03-03 14:12:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:08|2024-03-03 14:13:00;Malicious Host|CIArmy|2023-07-22 08:08:52|2024-04-16 12:01:04
ip,185.139.228.190,IL,malicious,Bruteforce|Maltiverse|2023-08-23 00:19:03|2023-08-23 02:30:42;Malicious Host|Maltiverse|2023-08-22 20:58:43|2023-08-22 20:58:43;Port Scanner|Maltiverse|2023-08-22 17:48:58|2023-08-23 03:20:15;Hacking|Maltiverse|2023-08-22 17:48:58|2023-08-22 23:53:47;IMAP Attacker|Blocklist.de|2023-08-29 02:48:04|2023-11-03 02:35:37;Mail Spammer|Blocklist.de|2023-08-29 02:53:29|2023-11-03 02:46:55;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-08-23 08:00:25|2024-04-15 12:07:38
ip,162.216.150.58,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:18
ip,201.119.175.18,MX,malicious,Mail Spammer|Abuseat.org|2024-01-31 09:20:41|2024-01-31 09:20:41;Malicious Host|CIArmy|2024-01-31 09:20:40|2024-04-16 12:33:13
ip,43.133.68.16,KR,malicious,DDoS attack|Maltiverse|2023-05-25 08:58:45|2023-05-26 20:00:20;SIP Attacker|Maltiverse|2023-05-25 01:27:43|2023-05-25 01:27:43;Bruteforce|Maltiverse|2023-05-24 17:02:53|2023-05-27 05:50:12;HTTP Scrapper|Maltiverse|2023-05-24 17:02:53|2023-05-24 17:02:53;HTTP Attacker|Maltiverse|2023-05-24 17:02:53|2023-05-26 06:35:32;Malicious Host|Maltiverse|2023-05-24 12:00:45|2023-05-26 16:34:34;Hacking|Maltiverse|2023-05-24 10:08:07|2023-05-27 06:19:28;Port Scanner|Maltiverse|2023-05-24 10:03:45|2023-05-27 07:04:16;SSH Attacker|Blocklist.de|2024-01-11 03:33:57|2024-01-12 03:37:26;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:42|2024-04-14 18:59:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:47|2024-04-14 19:00:01;Malicious Host|CIArmy|2023-05-27 07:18:40|2024-04-16 11:42:43
ip,162.243.142.42,US,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:12:19|2023-07-15 08:12:19;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-15 08:12:19|2024-04-16 12:18:15
ip,195.144.21.56,AT,malicious,Mail Spammer|Abuseat.org|2020-04-05 01:02:36|2020-04-05 01:02:36;DDoS attack|Blocklist.net.ua|2020-04-26 01:20:25|2020-06-26 09:02:20;Bruteforce login attacker|Blocklist.de|2020-04-11 01:13:54|2023-02-09 02:12:43;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:34:28|2022-09-13 03:53:14;Malicious Host|Alienvault Ip Reputation Database|2020-04-07 00:51:54|2021-05-29 21:32:57;HTTP Attacker|Blocklist.de|2020-04-11 01:09:48|2023-02-09 01:53:31;IMAP Attacker|Blocklist.de|2020-06-08 01:58:11|2024-02-02 02:23:07;Mail Spammer|Blocklist.de|2020-04-07 01:09:38|2024-02-02 02:31:57;SSH Attacker|Blocklist.de|2021-01-20 02:44:16|2024-04-11 04:26:08;Malicious Host|HoneyDB|2020-04-07 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-04-05 00:52:17|2024-04-16 12:30:38
ip,165.154.59.168,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:10|2023-09-01 07:50:10;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2024-04-01 04:36:36|2024-04-04 04:08:23;FTP Attacker|Blocklist.de|2024-03-29 02:54:11|2024-04-15 02:35:15;Malicious Host|CIArmy|2023-09-01 07:50:10|2024-04-16 12:19:47
ip,162.216.149.102,US,malicious,Malicious Host|HoneyDB|2023-07-26 00:00:00|2023-09-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-04-16 12:15:38
ip,107.170.239.28,US,malicious,Malicious Host|Alienvault Ip Reputation Database|2018-05-09 06:40:52|2018-05-09 06:40:52;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-11-10 00:00:00;IMAP Attacker|Blocklist.de|2023-11-26 02:30:55|2023-11-27 02:30:36;Mail Spammer|Blocklist.de|2023-11-26 02:41:50|2023-11-27 02:40:44;SSH Attacker|Blocklist.de|2023-01-10 02:38:52|2023-11-30 03:22:07;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:09|2024-03-03 14:12:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:17|2024-03-03 14:12:11;Malicious Host|CIArmy|2018-05-08 07:55:39|2024-04-16 12:00:13
ip,162.216.149.161,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-16 12:15:53
ip,23.251.35.91,US,malicious,Mail Spammer|Abuseat.org|2024-03-05 08:37:00|2024-03-05 08:37:00;Malicious Host|CIArmy|2024-03-05 08:36:58|2024-03-26 11:36:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-06 13:44:12|2024-03-28 18:24:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-06 13:44:20|2024-03-28 18:25:08
ip,209.141.33.53,US,suspicious,ET TOR Known Tor Exit Node TCP Traffic|Emerging Threats|2021-01-15 12:34:36|2021-01-15 12:34:36;Mail Spammer|Abuseat.org|2021-01-15 12:34:37|2021-01-15 12:34:37
ip,162.216.150.102,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-16 12:16:34
ip,35.203.210.112,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:26:51|2023-12-14 08:26:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:32:50|2024-04-14 18:52:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:32:59|2024-04-14 18:52:12;Malicious Host|CIArmy|2023-12-14 08:26:50|2024-04-16 11:38:54
ip,149.50.96.91,IL,malicious,Mail Spammer|Abuseat.org|2024-03-16 03:41:11|2024-03-16 03:41:11;Malicious Host|CIArmy|2024-03-17 12:21:12|2024-03-18 12:20:23;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malware Download|URLhaus Abuse.ch|2024-03-20 09:21:16|2024-04-02 08:24:36
ip,35.203.210.186,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:53|2024-04-14 18:52:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-14 18:52:45;Malicious Host|CIArmy|2023-04-20 08:13:30|2024-04-16 11:39:12
ip,167.94.138.128,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:30
ip,152.32.171.73,HK,malicious,Mail Spammer|Abuseat.org|2024-02-17 09:38:09|2024-02-17 09:38:09;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2024-02-17 09:38:09|2024-04-16 12:13:27
ip,23.90.160.10,US,malicious,Mail Spammer|Abuseat.org|2023-09-07 07:02:08|2023-09-07 07:02:08;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-09 12:17:21|2024-04-14 18:49:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-09 12:17:30|2024-04-14 18:49:28;Malicious Host|CIArmy|2023-09-07 07:02:03|2024-04-16 11:37:48
ip,162.216.149.87,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:30
ip,162.216.150.62,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-22 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:19
ip,167.248.133.137,US,suspicious,Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-08-25 00:00:00;Scanning IPs|Maltiverse|2022-01-28 06:00:00|2022-01-28 06:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:51|2023-09-03 05:58:14;Malicious Host|CIArmy|2022-04-27 03:53:29|2024-03-31 12:41:01
ip,162.216.149.195,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-16 12:16:01
ip,35.203.210.4,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-14 18:53:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:18|2024-04-14 18:53:32;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-16 11:39:31
ip,87.244.33.138,RU,malicious,Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Mail Spammer|Abuseat.org|2024-04-01 02:13:44|2024-04-01 02:15:36
ip,167.94.138.147,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:57|2024-04-16 12:20:34
ip,183.239.27.18,CN,malicious,Mail Spammer|Abuseat.org|2024-01-09 03:35:52|2024-01-09 03:35:52;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-01-10 07:32:38|2024-01-10 07:32:38;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-01-09 07:22:07|2024-01-13 07:52:51;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-02-07 13:50:15|2024-02-16 15:10:22;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-02-07 13:50:20|2024-02-16 15:10:27;Brute force passwords using SSH on server S11|Blocklist.net.ua|2024-02-19 08:01:31|2024-02-19 08:01:31;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-02-21 08:05:52|2024-02-26 07:43:06;Brute force passwords using SSH on server S2|Blocklist.net.ua|2024-02-18 08:02:39|2024-02-28 07:42:23;Brute force passwords using SSH on server S21|Blocklist.net.ua|2024-03-30 09:49:05|2024-03-30 09:49:05;Brute force passwords using SSH on server S19|Blocklist.net.ua|2024-03-31 10:08:58|2024-03-31 10:08:58;Brute force passwords using SSH on server S15|Blocklist.net.ua|2024-01-25 07:52:34|2024-04-08 10:10:45;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-01-09 03:26:05|2024-04-16 04:14:14;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-01 07:22:19|2024-04-16 10:04:35
