type,ip_addr,country_code,classification,blacklist
ip,182.211.245.169,KR,malicious,Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-09-27 06:42:24|2023-09-27 06:42:24;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-09-25 06:31:02|2023-09-25 06:31:02;SSH Attacker|Telefonica CO SOC|2020-08-31 16:58:12|2020-09-01 09:58:11;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-09-30 06:40:27|2023-10-05 06:30:31;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-10-22 06:33:58|2023-10-22 06:33:58;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-11-05 06:44:02|2023-11-05 06:44:02;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-11-09 06:49:43|2023-11-09 06:49:43;Brute force passwords using SSH on server S26|Blocklist.net.ua|2023-11-14 06:24:55|2023-12-20 07:07:48;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-12-29 07:16:32|2023-12-29 07:16:32;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2020-08-21 04:01:07|2024-02-03 07:05:40;Malicious Host|HoneyDB|2020-08-05 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-01-26 06:56:09|2024-02-19 09:46:51;Brute force passwords using SSH on server S25|Blocklist.net.ua|2020-08-30 11:54:37|2024-02-28 07:40:33;Brute force passwords using SSH on server S22|Blocklist.net.ua|2020-08-05 04:17:42|2024-03-04 07:21:04;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-03-18 09:54:53|2024-03-18 09:54:53;SSH Attacker|Blocklist.de|2020-07-29 09:19:16|2024-04-08 04:12:11;Brute force passwords using SSH on server S19|Blocklist.net.ua|2020-08-01 10:05:31|2024-04-09 10:00:01
ip,49.51.73.254,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:43|2024-01-04 08:41:43;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:49|2024-04-14 19:18:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:59|2024-04-14 19:19:10;Malicious Host|CIArmy|2024-01-04 08:41:43|2024-04-16 11:48:32
ip,43.153.169.80,JP,malicious,SSH Attacker|Maltiverse|2023-05-25 16:26:54|2023-05-25 16:26:54;Malicious Host|Maltiverse|2023-05-25 00:14:11|2023-05-26 12:55:41;DDoS attack|Maltiverse|2023-05-24 17:58:02|2023-05-24 17:58:02;Hacking|Maltiverse|2023-05-24 12:38:50|2023-05-27 06:22:09;Bruteforce|Maltiverse|2023-05-24 12:38:50|2023-05-25 19:07:00;HTTP Scrapper|Maltiverse|2023-05-24 12:38:50|2023-05-24 12:38:50;HTTP Attacker|Maltiverse|2023-05-24 12:38:50|2023-05-26 19:05:31;Port Scanner|Maltiverse|2023-05-24 10:03:16|2023-05-27 07:04:13;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:54|2024-04-14 19:00:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:59|2024-04-14 19:00:27;Malicious Host|CIArmy|2023-05-27 07:18:47|2024-04-16 11:42:52
ip,43.153.97.102,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:11|2024-01-04 08:39:11;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:33|2024-04-14 19:00:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:42|2024-04-14 19:00:46;Malicious Host|CIArmy|2024-01-04 08:39:10|2024-04-16 11:42:55
ip,64.62.197.26,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:46|2023-01-10 08:42:13;Malicious Host|CIArmy|2021-03-26 11:01:08|2023-01-27 06:44:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:42|2023-01-10 08:42:07;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-05 09:57:12|2023-01-22 04:00:02;SSH Attacker|Blocklist.de|2023-01-31 02:51:30|2023-12-06 03:33:17;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-27 00:00:00
ip,64.23.210.245,US,malicious,Mail Spammer|Abuseat.org|2024-03-09 08:49:40|2024-03-09 08:49:40;Brute force passwords using SSH on server S20|Blocklist.net.ua|2024-03-15 06:18:24|2024-03-15 06:18:24;Malicious Host|CIArmy|2024-03-09 08:49:38|2024-03-20 12:12:39;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-12 15:15:13|2024-03-20 20:24:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-12 15:15:22|2024-03-20 20:24:34
ip,185.142.236.34,NL,malicious,FTP Attacker|Blocklist.de|2023-08-17 02:57:34|2023-08-18 03:01:12;Malicious site|Hybrid-Analysis|2019-03-12 17:30:12|2019-03-12 17:30:12;SNMP Attacker|Nothink.org|2019-05-04 06:34:17|2019-05-04 06:34:17;SSH attacker|Greynoise|2018-08-03 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;Bots|IBM X-Force Exchange|2018-08-31 18:24:00|2019-09-15 08:21:00;Scanning IPs|IBM X-Force Exchange|2018-07-28 06:53:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 01:46:50|2020-04-04 01:46:50;DDoS attack|Blocklist.net.ua|2019-04-10 07:30:05|2020-07-29 03:00:44;HTTP Attacker|BadIPs|2018-10-29 06:29:22|2020-10-08 08:55:56;Malicious Host|Alienvault Ip Reputation Database|2018-07-31 06:41:27|2021-05-07 18:07:48;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-30 02:50:51|2022-09-13 03:41:46;Bruteforce login attacker|Blocklist.de|2020-04-18 01:26:15|2023-02-01 02:09:38;HTTP Attacker|Blocklist.de|2019-11-02 06:59:14|2023-02-02 01:57:33;IMAP Attacker|Blocklist.de|2018-08-25 06:53:18|2024-02-01 02:40:22;Mail Spammer|Blocklist.de|2018-08-14 06:53:13|2024-02-01 02:48:49;Malicious Host|HoneyDB|2019-07-11 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2018-08-03 06:57:18|2024-04-16 04:14:42;Malicious Host|CIArmy|2018-07-29 06:49:17|2024-04-16 12:25:01
ip,74.82.47.57,US,malicious,Malicious Host|GreenSnow|2017-12-16 14:23:49|2017-12-16 14:23:49;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-19 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:40:03|2019-12-03 07:21:27;Bots|IBM X-Force Exchange|2017-11-22 14:10:00|2019-07-27 20:44:00;Scanning IPs|IBM X-Force Exchange|2014-04-16 05:14:00|2020-03-29 06:52:00;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:45:56|2020-12-15 06:39:35;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-04 02:33:39|2023-09-03 04:30:02;Malicious Host|HoneyDB|2023-01-05 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2017-11-11 18:03:43|2024-04-16 11:53:32
ip,118.193.56.229,TH,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:46|2024-01-27 09:19:46;Mail Spammer|Blocklist.de|2024-02-11 02:43:21|2024-02-25 02:50:27;SSH Attacker|Blocklist.de|2024-03-18 04:26:03|2024-03-22 03:59:41;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-01-27 09:14:26|2024-04-16 12:04:42
ip,88.214.25.16,DE,malicious,Proxy|FireHOL|2023-04-02 13:00:09|2023-05-01 10:20:41;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2023-03-09 12:15:12|2023-03-21 13:06:37;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2023-03-09 12:15:09|2023-03-21 13:06:34;Mail Spammer|Barracuda|2023-01-19 03:04:05|2023-01-19 03:04:05;Port Scanner|Maltiverse|2023-01-18 23:54:43|2023-01-19 00:53:07;FTP Attacker|Maltiverse|2023-01-18 22:01:44|2023-01-19 00:42:11;Hacking|Maltiverse|2023-01-18 22:01:44|2023-01-19 00:42:11;Bruteforce|Maltiverse|2023-01-18 12:11:02|2023-01-19 03:01:37;SSH Attacker|Maltiverse|2023-01-18 12:11:02|2023-01-19 03:01:37;Malicious Host|HoneyDB|2023-01-23 00:00:00|2024-04-11 00:00:00;Known attacker|Blocklist.de|2023-12-20 02:36:14|2024-04-16 02:58:46;SSH Attacker|Blocklist.de|2023-01-19 03:04:04|2024-04-16 04:43:29;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-01-28 04:01:08|2024-04-16 07:09:55
ip,184.105.139.88,US,whitelist,Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-08-18 00:00:00;Malicious Host|GreenSnow|2018-02-16 13:03:10|2018-06-20 22:20:26;Telnet attacker|Greynoise|2019-04-14 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-29 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-05-12 00:45:25|2019-09-17 07:35:51;Scanning IPs|IBM X-Force Exchange|2014-04-16 02:41:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-02-12 00:50:13|2020-07-06 09:11:36;Malicious Host|CIArmy|2017-11-11 22:35:43|2020-11-09 02:18:39;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:54:50|2020-11-29 06:35:40;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-07 02:39:07|2022-09-13 03:40:57
ip,94.156.64.121,BG,suspicious,NTP Open Resolver|Rapid7 Open Data|2018-12-03 06:14:01|2020-03-02 02:30:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-12 12:34:53|2023-12-19 13:12:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-12 12:35:03|2023-12-19 13:12:56;Malicious Host|CIArmy|2023-12-08 08:13:59|2023-12-20 08:24:34
ip,210.213.142.173,PH,malicious,Mail Spammer|Barracuda|2022-12-14 03:08:01|2022-12-31 06:38:44;Malicious Host|Maltiverse|2022-12-12 01:37:18|2022-12-12 01:37:18;Hacking|Maltiverse|2022-11-27 22:05:29|2022-12-27 08:31:16;Bruteforce|Maltiverse|2022-11-27 22:05:29|2022-12-29 00:43:22;HTTP Scrapper|Maltiverse|2022-11-27 22:05:29|2022-11-27 22:05:29;HTTP Attacker|Maltiverse|2022-11-27 22:05:29|2022-11-27 22:05:29;Port Scanner|Maltiverse|2022-11-25 23:02:41|2022-12-30 22:45:12;Malicious Host|CIArmy|2022-12-14 02:58:23|2024-04-16 12:34:38
ip,91.92.240.156,BG,suspicious,Malicious URL|Hybrid-Analysis|2023-11-06 03:15:04|2023-11-06 03:15:04;Mail Spammer|Abuseat.org|2023-11-06 03:15:06|2023-11-06 03:15:06
ip,167.94.145.81,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-04-16 12:20:46
ip,211.107.193.145,KR,suspicious,Mail Spammer|Abuseat.org|2024-02-16 10:06:01|2024-02-16 10:06:01;Malicious Host|CIArmy|2024-02-16 10:05:55|2024-03-17 12:46:50
ip,193.163.125.114,GB,suspicious,Malicious Host|CIArmy|2021-07-04 02:51:50|2023-01-15 06:58:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-01-01 05:30:45
ip,193.163.125.144,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:40|2022-09-13 03:51:40;HTTP Attacker|Blocklist.de|2021-11-29 04:54:06|2021-11-29 04:54:06;Malicious Host|CIArmy|2021-07-04 02:52:00|2023-01-07 09:16:11
ip,104.255.152.108,CA,suspicious,Mail Spammer|Abuseat.org|2024-01-04 08:49:27|2024-01-04 08:49:27;Malicious Host|CIArmy|2024-01-04 08:49:26|2024-02-19 09:27:35
ip,43.129.57.32,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:56|2024-04-14 18:59:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:50;Malicious Host|CIArmy|2024-01-04 08:38:51|2024-04-16 11:42:34
ip,189.152.63.77,MX,malicious,Mail Spammer|Abuseat.org|2024-03-11 09:18:24|2024-03-11 09:18:24;Malicious Host|CIArmy|2024-03-11 09:18:22|2024-03-20 12:51:00
ip,121.40.64.150,CN,suspicious,Mail Spammer|Abuseat.org|2024-03-01 08:49:09|2024-03-01 08:49:09;Malicious Host|CIArmy|2024-03-01 08:49:02|2024-03-10 09:07:00
ip,162.142.125.89,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:50|2020-12-15 06:32:05;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:14;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:27|2024-04-16 12:15:35
ip,205.210.31.200,CA,malicious,Mail Spammer|Blocklist.de|2023-08-15 03:10:51|2023-08-16 03:07:58;IMAP Attacker|Blocklist.de|2023-08-15 03:04:16|2023-08-16 03:01:20;Mail Spammer|Abuseat.org|2023-04-20 20:50:32|2023-04-20 20:50:32;DDoS attack|Maltiverse|2023-04-18 11:19:04|2023-04-19 12:20:08;IMAP Attacker|Maltiverse|2023-04-17 21:13:05|2023-04-18 21:06:34;HTTP Scrapper|Maltiverse|2023-04-17 20:26:55|2023-04-17 20:26:55;HTTP Attacker|Maltiverse|2023-04-15 15:12:04|2023-04-20 11:11:11;Bruteforce|Maltiverse|2023-04-15 03:22:13|2023-04-19 05:49:15;Malicious Host|Maltiverse|2023-04-15 03:22:13|2023-04-20 07:00:33;Port Scanner|Maltiverse|2023-04-15 00:01:41|2023-04-20 20:03:57;Hacking|Maltiverse|2023-04-15 00:01:41|2023-04-20 10:36:56;SSH Attacker|Blocklist.de|2023-07-11 04:16:42|2024-04-09 04:12:24;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,185.246.128.25,SE,malicious,Brute force passwords using SSH on server S7|Blocklist.net.ua|2018-08-07 06:46:49|2018-08-07 06:46:49;Brute force passwords using SSH on server S6|Blocklist.net.ua|2018-08-12 07:03:07|2018-08-12 07:03:07;Brute force passwords using SSH on server S3|Blocklist.net.ua|2018-08-15 07:03:47|2018-08-15 07:03:47;SIP Attacker|Blocklist.de|2018-08-24 06:41:43|2018-08-24 06:41:43;SSH Attacker|Telefonica CO SOC|2018-09-19 11:58:02|2018-09-20 09:58:04;Brute force passwords using SSH on server S2|Blocklist.net.ua|2018-08-30 06:47:07|2018-09-27 07:09:15;Malicious host|Darklist|2018-08-11 07:19:52|2018-10-06 07:24:01;SSH Attacker|Nothink.org|2018-08-11 08:55:17|2018-10-07 08:43:32;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2018-10-10 07:09:03|2018-10-10 07:09:03;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2018-08-14 07:51:01|2018-11-14 07:56:04;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2018-08-14 07:51:01|2018-11-14 07:56:05;Brute force passwords using SSH on server S5|Blocklist.net.ua|2018-12-06 07:06:55|2018-12-06 07:06:55;Brute force passwords using SSH on server S12|Blocklist.net.ua|2018-12-15 07:15:13|2018-12-15 07:15:13;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2018-08-16 07:04:17|2019-02-05 07:36:08;Brute force passwords using SSH on server S10|Blocklist.net.ua|2019-02-12 07:27:35|2019-02-12 07:27:35;FTP Attacker|Blocklist.de|2019-01-07 06:55:50|2019-02-15 07:03:11;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2019-04-09 07:23:49|2019-06-28 08:37:02;Brute force passwords using SSH on server S23|Blocklist.net.ua|2018-10-16 07:07:44|2019-07-07 07:29:24;SSH Attacker|Blocklist.de|2018-08-07 06:41:00|2019-11-08 07:11:12;Malicious Host|CIArmy|2018-08-12 07:07:05|2023-09-03 07:37:13;Malicious Host|Alienvault Ip Reputation Database|2018-08-12 06:41:21|2019-12-06 06:34:52;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-03-31 00:00:00
ip,124.255.20.64,JP,suspicious,Malware Download|URLhaus Abuse.ch|2023-07-17 12:18:16|2023-07-17 12:18:16;Brute force attack on site localhost. Requests to the script: 400|Blocklist.net.ua|2020-11-11 02:04:28|2020-11-11 08:32:22;Malicious Host|HoneyDB|2023-07-07 00:00:00|2023-08-21 00:00:00;Mail Spammer|Abuseat.org|2023-07-07 16:58:24|2023-07-07 16:58:24
ip,64.246.161.26,US,suspicious,HTTP Scrapper|Maltiverse|2022-05-29 19:30:08|2022-08-15 10:48:07;Bruteforce|Maltiverse|2022-05-25 09:15:52|2022-08-21 22:48:16;Hacking|Maltiverse|2022-05-24 18:30:30|2022-08-21 21:30:09;HTTP Attacker|Maltiverse|2022-05-24 12:08:01|2022-08-21 22:48:16;Port Scanner|Maltiverse|2022-05-24 09:28:27|2022-08-22 00:01:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-11 10:14:07|2023-04-21 05:50:40
ip,94.156.8.38,BG,suspicious,Mail Spammer|Abuseat.org|2024-02-17 09:25:58|2024-02-17 09:25:58;Malicious Host|CIArmy|2024-02-17 09:25:58|2024-03-05 08:50:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:19:41|2024-03-06 14:07:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:19:49|2024-03-06 14:07:48
ip,107.170.236.5,US,malicious,IMAP Attacker|Blocklist.de|2023-08-13 02:58:37|2023-08-14 03:01:12;Mail Spammer|Blocklist.de|2023-07-28 03:33:47|2023-08-14 03:07:44;HTTP bot|Blocklist.de|2023-12-24 02:22:39|2023-12-25 02:22:47;SSH Attacker|Blocklist.de|2023-11-07 03:17:53|2024-02-25 03:31:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:21:38|2024-03-03 14:11:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:21:46|2024-03-03 14:11:59;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-05-27 07:25:17|2024-04-16 12:00:06
ip,192.155.82.109,US,whitelist,Mail Spammer|Abuseat.org|2024-03-13 00:33:58|2024-03-13 00:33:58
ip,94.156.8.35,BG,malicious,Mail Spammer|Abuseat.org|2024-02-14 09:28:06|2024-02-14 09:28:06;Malicious Host|CIArmy|2024-02-14 09:28:06|2024-03-05 08:50:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-16 15:07:26|2024-03-06 14:07:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-16 15:07:35|2024-03-06 14:07:47;SSH Attacker|Blocklist.de|2024-03-31 05:14:09|2024-04-16 04:44:21
ip,192.241.207.46,US,malicious,SSH Attacker|Blocklist.de|2023-08-31 03:32:20|2023-09-27 03:41:23;Mail Spammer|Abuseat.org|2023-06-21 09:11:54|2023-06-21 09:11:54;Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-09 00:00:00;Mail Spammer|Blocklist.de|2023-10-24 02:53:08|2024-03-28 03:03:13;Malicious Host|CIArmy|2021-07-09 16:54:28|2024-04-16 12:28:08
ip,217.76.50.103,SE,malicious,Mail Spammer|Abuseat.org|2024-03-12 10:30:47|2024-03-12 10:30:47;Malicious Host|CIArmy|2024-03-12 10:30:42|2024-04-16 12:35:18
ip,205.210.31.223,CA,malicious,SSH Attacker|Blocklist.de|2023-06-28 04:30:41|2023-07-18 04:07:08;Mail Spammer|Abuseat.org|2023-04-23 10:56:23|2023-04-23 10:56:23;Mail Spammer|Maltiverse|2023-04-18 07:44:27|2023-04-20 02:55:17;DDoS attack|Maltiverse|2023-04-18 06:18:51|2023-04-20 23:21:32;SSH Attacker|Maltiverse|2023-04-18 03:17:52|2023-04-23 00:01:26;IMAP Attacker|Maltiverse|2023-04-17 21:07:06|2023-04-22 21:18:10;HTTP Attacker|Maltiverse|2023-04-15 15:26:43|2023-04-23 04:00:00;HTTP Scrapper|Maltiverse|2023-04-15 06:45:18|2023-04-18 02:36:09;Bruteforce|Maltiverse|2023-04-15 03:21:13|2023-04-23 00:01:26;Malicious Host|Maltiverse|2023-04-15 02:03:24|2023-04-22 20:46:04;Hacking|Maltiverse|2023-04-15 00:04:19|2023-04-23 07:31:40;Port Scanner|Maltiverse|2023-04-15 00:03:38|2023-04-23 10:03:56;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,195.230.103.249,UA,malicious,HTTP Attacker|Blocklist.de|2021-11-25 04:46:22|2021-12-11 01:44:48;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:59:31|2023-09-02 06:40:05;Malicious Host|CIArmy|2021-05-16 22:22:05|2024-04-16 12:30:43
ip,198.235.24.66,CA,malicious,SSH Attacker|Blocklist.de|2023-06-28 04:29:44|2024-01-28 03:33:56;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,162.142.125.229,US,suspicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-05-01 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:48|2023-07-17 06:37:36;Malicious Host|CIArmy|2022-02-17 01:46:51|2024-04-16 12:15:27
ip,91.223.169.88,SE,malicious,Mail Spammer|Blocklist.de|2023-08-21 03:09:43|2023-08-22 03:09:29;IMAP Attacker|Blocklist.de|2023-08-21 03:02:37|2023-08-22 03:02:18;Malicious URL|Hybrid-Analysis|2023-10-13 15:00:06|2023-10-13 15:00:06;Malicious Host|HoneyDB|2023-03-31 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:16:42|2024-04-14 19:31:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:16:47|2024-04-14 19:31:40;Malicious Host|CIArmy|2023-03-31 09:12:36|2024-04-16 11:55:25
ip,85.96.192.137,TR,malicious,Mail Spammer|Barracuda|2023-04-03 15:15:38|2023-04-03 15:15:38;Mail Spammer|Abuseat.org|2023-04-03 15:15:38|2023-04-03 15:15:38;Malicious Host|CIArmy|2023-04-03 15:15:37|2024-03-28 12:07:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-21 13:04:58|2024-03-31 20:01:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-21 13:05:07|2024-03-31 20:02:03
ip,43.133.137.82,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-14 18:59:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:08|2024-04-14 18:59:56;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-16 11:42:39
ip,180.149.125.207,MN,malicious,Malicious Host|CIArmy|2023-01-05 06:49:06|2024-04-08 12:22:28
ip,167.248.133.150,US,suspicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-01-03 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:51|2023-09-03 05:58:16;Malicious Host|CIArmy|2022-04-27 03:53:38|2024-03-30 12:11:33
ip,185.242.226.35,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:54|2024-02-16 09:57:54;Malicious Host|CIArmy|2024-02-16 09:57:54|2024-04-16 12:25:54
ip,185.236.233.96,NL,suspicious,Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-02-02 07:22:00|2024-02-02 07:22:00;Mail Spammer|Abuseat.org|2024-02-02 07:22:00|2024-02-02 07:22:00;Malicious Host|CIArmy|2024-02-02 08:53:51|2024-03-17 12:38:22
ip,107.170.230.26,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:21:22|2024-03-03 14:11:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:21:30|2024-03-03 14:11:42;SSH Attacker|Blocklist.de|2024-03-22 03:57:03|2024-03-23 03:51:51;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-01 00:00:00;Malicious Host|CIArmy|2023-06-13 06:54:46|2024-04-16 11:59:50
ip,45.147.250.233,IT,malicious,Mail Spammer|Blocklist.de|2023-09-22 03:01:12|2023-09-23 03:00:39;IMAP Attacker|Blocklist.de|2023-09-22 02:49:36|2023-09-23 02:48:21;HTTP Scrapper|Maltiverse|2023-03-30 02:17:32|2023-03-30 02:17:32;Mail Spammer|Maltiverse|2023-03-30 02:04:56|2023-03-30 02:04:56;Bruteforce|Maltiverse|2023-03-30 01:26:52|2023-03-30 13:57:07;Malicious Host|Maltiverse|2023-03-29 18:10:17|2023-03-30 04:28:54;VPN|Maltiverse|2023-03-29 15:43:34|2023-03-29 15:43:34;HTTP Attacker|Maltiverse|2023-03-29 15:43:34|2023-03-30 02:17:32;Port Scanner|Maltiverse|2023-03-29 15:25:53|2023-03-30 13:03:10;Hacking|Maltiverse|2023-03-29 15:25:53|2023-03-30 14:00:52;Malicious Host|HoneyDB|2023-04-02 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:08:52|2024-04-14 19:01:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:08:57|2024-04-14 19:01:23;Malicious Host|CIArmy|2023-03-31 09:07:42|2024-04-16 11:43:14
