type,ip_addr,country_code,classification,blacklist
ip,193.163.125.143,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:37:14|2022-09-13 03:51:40;Malicious Host|CIArmy|2021-07-04 02:52:00|2023-01-06 06:49:36;HTTP Scrapper|Maltiverse|2022-10-24 14:48:10|2023-01-02 10:21:05;SSH Attacker|Maltiverse|2022-10-17 09:30:08|2022-11-03 08:56:44;Malicious Host|Maltiverse|2022-10-12 15:34:22|2023-01-03 01:30:43;HTTP Attacker|Maltiverse|2022-10-09 08:41:41|2023-01-05 21:23:28;IMAP Attacker|Maltiverse|2022-10-08 17:14:23|2023-01-05 21:12:51;Bruteforce|Maltiverse|2022-10-08 17:14:23|2023-01-05 21:12:51;Mail Spammer|Maltiverse|2022-10-08 13:28:45|2022-12-21 19:24:24;Hacking|Maltiverse|2022-10-08 13:28:45|2023-01-05 21:12:51;Port Scanner|Maltiverse|2022-10-08 07:02:50|2023-01-06 03:50:09
ip,185.139.228.190,IL,malicious,Bruteforce|Maltiverse|2023-08-23 00:19:03|2023-08-23 02:30:42;Malicious Host|Maltiverse|2023-08-22 20:58:43|2023-08-22 20:58:43;Port Scanner|Maltiverse|2023-08-22 17:48:58|2023-08-23 03:20:15;Hacking|Maltiverse|2023-08-22 17:48:58|2023-08-22 23:53:47;IMAP Attacker|Blocklist.de|2023-08-29 02:48:04|2023-11-03 02:35:37;Mail Spammer|Blocklist.de|2023-08-29 02:53:29|2023-11-03 02:46:55;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-08-23 08:00:25|2024-04-15 12:07:38
ip,89.105.4.13,GB,suspicious,Mail Spammer|Abuseat.org|2024-01-06 08:36:05|2024-01-06 08:36:05;Malicious Host|CIArmy|2024-01-06 08:36:05|2024-02-25 09:01:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:18:36|2024-02-25 14:24:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:18:44|2024-02-25 14:24:39
ip,162.216.149.50,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-04-16 12:16:20
ip,94.156.8.35,BG,malicious,Mail Spammer|Abuseat.org|2024-02-14 09:28:06|2024-02-14 09:28:06;Malicious Host|CIArmy|2024-02-14 09:28:06|2024-03-05 08:50:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-16 15:07:26|2024-03-06 14:07:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-16 15:07:35|2024-03-06 14:07:47;SSH Attacker|Blocklist.de|2024-03-31 05:14:09|2024-04-16 04:44:21
ip,162.216.150.34,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-04-16 12:17:12
ip,199.45.155.48,US,suspicious,Mail Spammer|Abuseat.org|2024-02-02 00:25:29|2024-02-02 00:25:29;DDoS attack|Maltiverse|2024-02-01 00:13:57|2024-02-01 00:13:57;SSH Attacker|Maltiverse|2024-01-31 12:35:30|2024-02-01 21:50:05;HTTP Scrapper|Maltiverse|2024-01-31 07:05:32|2024-01-31 15:20:19;Malicious Host|Maltiverse|2024-01-31 02:05:45|2024-01-31 02:05:45;HTTP Attacker|Maltiverse|2024-01-31 02:05:45|2024-02-01 23:25:09;Port Scanner|Maltiverse|2024-01-31 01:26:39|2024-02-02 00:04:42;Hacking|Maltiverse|2024-01-30 19:44:20|2024-02-01 23:25:09;Bruteforce|Maltiverse|2024-01-30 19:44:20|2024-02-01 21:50:05;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-16 00:00:00;Mail Spammer|Blocklist.de|2024-02-03 02:35:44|2024-03-28 03:03:48;SSH Attacker|Blocklist.de|2024-02-02 03:16:28|2024-04-15 04:01:54;Malicious Host|CIArmy|2024-02-02 08:59:40|2024-04-16 12:32:58
ip,198.235.24.111,CA,malicious,SSH Attacker|Blocklist.de|2023-10-01 03:36:37|2024-03-10 03:50:46;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,162.216.149.135,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-08-24 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:46
ip,64.62.197.176,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:28|2022-12-29 08:31:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:24|2022-12-29 08:31:24;Malicious Host|CIArmy|2021-03-25 22:13:12|2022-12-28 06:31:22;DDoS attack|Maltiverse|2022-12-27 02:10:11|2022-12-27 02:10:11;FTP Attacker|Maltiverse|2022-10-25 02:00:26|2022-11-27 10:40:50;HTTP Scrapper|Maltiverse|2022-10-18 13:18:06|2022-12-24 16:35:11;Mail Spammer|Maltiverse|2022-10-17 01:16:05|2022-12-18 06:56:12;SSH Attacker|Maltiverse|2022-10-10 05:38:18|2022-12-28 02:09:39;IMAP Attacker|Maltiverse|2022-09-29 21:09:30|2022-12-12 21:15:00;HTTP Attacker|Maltiverse|2022-09-29 14:38:02|2022-12-27 06:28:15;Bruteforce|Maltiverse|2022-09-29 06:01:00|2022-12-28 02:35:37;Hacking|Maltiverse|2022-09-29 03:41:34|2022-12-28 02:03:15;Malicious Host|Maltiverse|2022-09-29 03:41:34|2022-12-28 00:48:59;Port Scanner|Maltiverse|2022-09-29 03:02:34|2022-12-28 02:35:37;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-27 09:27:55|2023-01-22 04:00:07;SSH Attacker|Blocklist.de|2022-12-28 02:39:21|2024-02-03 03:27:21;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,45.79.186.176,US,malicious,Bruteforce|Maltiverse|2022-11-08 10:07:15|2022-11-08 19:21:52;SSH Attacker|Maltiverse|2022-11-08 05:51:58|2022-11-08 19:21:52;Hacking|Maltiverse|2022-11-08 02:41:10|2022-11-08 02:41:10;Port Scanner|Maltiverse|2022-11-07 21:09:08|2022-11-08 23:32:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:33:30|2024-04-14 19:03:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:33:35|2024-04-14 19:03:34;Malicious Host|CIArmy|2022-11-09 01:49:05|2024-04-16 11:44:22
ip,167.94.145.88,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2022-09-13 03:32:38;Malicious Host|CIArmy|2022-04-27 03:54:03|2024-04-16 12:20:48
ip,193.163.125.118,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;HTTP Attacker|Blocklist.de|2021-11-20 00:20:51|2021-11-20 00:20:51;Malicious Host|CIArmy|2021-07-04 02:51:51|2023-01-18 06:58:41;HTTP Scrapper|Maltiverse|2022-11-05 08:45:10|2022-11-05 08:45:10;Malicious Host|Maltiverse|2022-10-20 08:19:35|2022-12-24 18:33:52;SSH Attacker|Maltiverse|2022-10-12 05:06:06|2022-12-18 07:40:59;HTTP Attacker|Maltiverse|2022-10-05 00:28:52|2022-12-28 14:02:36;Hacking|Maltiverse|2022-10-03 21:08:43|2022-12-27 16:12:53;IMAP Attacker|Maltiverse|2022-10-03 21:08:43|2022-12-07 21:10:46;Bruteforce|Maltiverse|2022-10-03 13:35:13|2022-12-30 07:50:56;Port Scanner|Maltiverse|2022-10-03 06:02:51|2023-01-01 06:02:38
ip,162.216.150.245,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-16 12:17:07
ip,35.203.211.252,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:02|2024-04-14 18:55:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:08|2024-04-14 18:55:29;Malicious Host|CIArmy|2023-04-20 08:14:04|2024-04-16 11:40:22
ip,167.94.146.19,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-24 00:36:49|2021-12-03 04:40:17;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-04-16 12:20:50
ip,43.129.40.171,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:50|2024-01-04 08:38:50;Mail Spammer|Blocklist.de|2024-01-10 02:43:51|2024-01-11 02:40:38;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:54|2024-04-14 18:59:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:03|2024-04-14 18:59:48;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:32
ip,43.129.49.202,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-04-14 18:59:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:49;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:33
ip,162.216.150.156,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-16 12:16:46
ip,162.216.149.29,US,suspicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-15 11:58:29
ip,162.142.125.244,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-16 12:15:31
ip,128.14.239.38,TW,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:26:53|2023-12-07 08:26:53;Malicious Host|CIArmy|2023-12-07 08:26:52|2024-04-16 12:09:55
ip,35.203.210.132,US,suspicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:18;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-15 11:23:51
ip,167.94.138.144,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-15 12:03:06
ip,162.216.150.204,US,malicious,Bruteforce|Maltiverse|2023-04-20 07:36:35|2023-04-20 07:36:35;Malicious Host|Maltiverse|2023-04-20 04:04:20|2023-04-20 07:36:35;DDoS attack|Maltiverse|2023-04-20 03:20:48|2023-04-20 08:20:59;Hacking|Maltiverse|2023-04-20 00:10:17|2023-04-20 08:20:59;Port Scanner|Maltiverse|2023-04-19 20:34:02|2023-04-20 08:20:59;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-04-16 12:16:58
ip,162.216.149.82,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-09-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:29
ip,35.203.211.210,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:07;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-16 11:40:11
ip,103.234.151.178,VN,malicious,Mail Spammer|Abuseat.org|2024-02-14 03:06:14|2024-02-14 03:06:14;SIP Attacker|Blocklist.de|2024-02-27 03:31:43|2024-03-02 03:17:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:19:12|2024-03-03 14:09:31;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:19:20|2024-03-03 14:09:39;SSH Attacker|Blocklist.de|2024-02-14 03:06:14|2024-04-16 03:50:57;Malicious Host|CIArmy|2024-02-14 09:28:58|2024-04-16 11:57:41
ip,35.203.210.219,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:06;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:20
ip,123.254.109.246,HK,malicious,Mail Spammer|Abuseat.org|2023-08-12 08:02:11|2023-08-12 08:02:11;Malicious Host|HoneyDB|2023-11-13 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-08-12 08:02:11|2024-04-16 12:08:20
ip,81.17.25.50,CH,malicious,Bruteforce login attacker|Blocklist.de|2022-07-25 01:55:39|2022-09-27 01:57:48;HTTP Attacker|Blocklist.de|2022-07-25 01:49:02|2022-10-23 02:05:14;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2022-01-25 01:36:16|2022-03-12 00:52:23;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2022-01-25 01:36:06|2022-03-12 00:52:15;Mail Spammer|Barracuda|2022-01-25 01:36:09|2022-12-28 16:00:06;Malicious Host|HoneyDB|2022-10-01 00:00:00|2023-11-18 00:00:00;Malicious host|Darklist|2022-08-07 02:27:22|2024-02-14 11:24:24;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2022-08-01 02:37:14|2024-04-12 07:21:41;SSH Attacker|Blocklist.de|2022-07-14 01:25:57|2024-04-16 04:41:54;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2022-08-09 02:36:05|2024-04-16 06:51:39
ip,167.94.138.150,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:08;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:58|2024-04-16 12:20:35
ip,35.203.211.80,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:14|2024-04-14 18:55:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:19|2024-04-14 18:55:56;Malicious Host|CIArmy|2023-04-20 08:14:11|2024-04-16 11:40:37
ip,113.131.169.41,KR,malicious,Mail Spammer|Abuseat.org|2023-01-15 06:47:20|2023-01-15 06:47:20;Malicious Host|CIArmy|2022-06-19 04:06:33|2024-04-12 00:56:02
ip,42.3.202.59,HK,malicious,Mail Spammer|Abuseat.org|2024-03-07 08:59:46|2024-03-07 08:59:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 14:04:04|2024-04-05 19:55:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 14:04:12|2024-04-05 19:55:35;Malicious Host|CIArmy|2024-03-07 08:59:44|2024-04-08 11:43:46
ip,185.233.19.198,HK,malicious,Mail Spammer|Abuseat.org|2023-09-15 08:06:30|2023-09-15 08:06:30;HTTP Attacker|Blocklist.de|2023-09-30 02:13:10|2023-11-23 02:04:03;Bruteforce login attacker|Blocklist.de|2023-09-30 02:37:20|2023-11-23 02:29:55;Malicious Host|CIArmy|2023-09-15 08:06:30|2024-04-02 12:42:30
ip,193.163.125.111,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;Malicious Host|CIArmy|2021-07-04 02:51:49|2023-01-26 06:58:14;SSH Attacker|Maltiverse|2022-11-05 06:53:04|2022-12-14 20:55:35;Malicious Host|Maltiverse|2022-10-19 21:35:12|2022-12-25 13:48:40;Hacking|Maltiverse|2022-10-09 17:15:36|2023-01-06 21:12:09;IMAP Attacker|Maltiverse|2022-10-09 17:15:36|2023-01-06 21:12:09;Bruteforce|Maltiverse|2022-10-09 17:15:36|2023-01-06 21:12:09;HTTP Attacker|Maltiverse|2022-10-09 16:16:20|2023-01-07 04:52:11;Port Scanner|Maltiverse|2022-10-09 09:02:40|2023-01-07 00:18:15
ip,193.233.202.218,RU,suspicious,Mail Spammer|Barracuda|2024-03-03 09:13:07|2024-03-03 09:13:07;Mail Spammer|Abuseat.org|2024-03-03 09:13:07|2024-03-03 09:13:07;Malicious Host|CIArmy|2024-03-03 09:13:03|2024-03-10 09:26:52;Malware Download|URLhaus Abuse.ch|2024-03-13 17:21:08|2024-03-13 17:21:13
ip,162.216.150.56,US,malicious,Malicious Host|CIArmy|2023-04-20 08:28:48|2024-04-16 12:17:18
ip,167.248.133.131,US,suspicious,Malicious Host|HoneyDB|2022-09-30 00:00:00|2023-08-26 00:00:00;Scanning IPs|Maltiverse|2022-01-28 04:46:00|2022-03-01 07:10:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:25|2023-09-03 05:58:13;Malicious Host|CIArmy|2022-04-27 03:53:28|2024-03-31 12:40:59
ip,35.203.210.13,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:42|2024-04-14 18:52:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:47|2024-04-14 18:52:17;Malicious Host|CIArmy|2023-04-20 08:13:24|2024-04-16 11:38:59
ip,35.203.210.77,US,malicious,Malicious Host|HoneyDB|2023-11-11 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-14 18:53:43;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-14 18:53:55;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:40
ip,205.210.31.171,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:06|2022-09-13 03:59:06;HTTP Scrapper|Maltiverse|2022-08-20 18:02:51|2022-08-20 18:02:51;SIP Attacker|Maltiverse|2022-08-20 17:00:51|2022-08-22 17:22:12;SSH Attacker|Maltiverse|2022-08-20 03:31:48|2022-08-24 02:52:51;Bruteforce|Maltiverse|2022-08-19 15:49:04|2022-08-26 04:17:00;Malicious Host|Maltiverse|2022-08-19 15:49:04|2022-08-25 15:49:49;HTTP Attacker|Maltiverse|2022-08-19 12:30:17|2022-08-26 04:17:00;Port Scanner|Maltiverse|2022-08-19 00:28:55|2022-08-26 07:03:21;Hacking|Maltiverse|2022-08-19 00:28:55|2022-08-26 07:03:21;Mail Spammer|Abuseat.org|2023-01-03 06:44:54|2023-01-03 06:44:54;SSH Attacker|Blocklist.de|2023-01-05 02:46:28|2024-03-30 04:36:59;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,91.92.250.101,BG,suspicious,Mail Spammer|Abuseat.org|2024-01-05 08:32:51|2024-01-05 08:32:51;Malicious Host|CIArmy|2024-01-05 08:31:42|2024-01-13 09:25:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:17:50|2024-01-13 15:29:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:17:59|2024-01-13 15:29:39
ip,35.203.210.213,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-05-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:01|2024-04-14 18:52:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:05;Malicious Host|CIArmy|2023-04-20 08:13:33|2024-04-16 11:39:19
ip,64.62.197.207,US,malicious,HTTP Attacker|Blocklist.de|2023-09-17 02:15:39|2023-09-18 02:16:48;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-25 14:04:19|2022-09-13 02:45:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:39|2023-01-09 08:38:08;Malicious Host|CIArmy|2021-03-26 13:38:20|2023-01-06 06:31:39;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:31|2023-01-09 08:38:03;SSH Attacker|Blocklist.de|2022-10-21 01:32:59|2024-01-05 03:36:03;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00
ip,91.236.116.74,SE,suspicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-08-26 00:00:00;Mail Spammer|Barracuda|2023-07-27 19:20:28|2023-07-27 19:20:28;Mail Spammer|Abuseat.org|2023-07-27 19:20:28|2023-07-27 19:20:28
ip,91.92.251.254,BG,suspicious,Mail Spammer|Abuseat.org|2023-12-07 08:16:47|2023-12-07 08:16:47;Malicious Host|CIArmy|2023-12-07 08:16:44|2023-12-21 08:29:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:07:49|2023-12-22 13:09:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:07:58|2023-12-22 13:09:55
ip,162.216.150.127,US,malicious,Malicious Host|HoneyDB|2023-07-06 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:39
ip,78.72.169.236,SE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:25:14|2024-01-25 09:25:14;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-01-25 09:25:13|2024-04-13 11:58:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:27:57|2024-04-14 19:28:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:28:08|2024-04-14 19:28:46
ip,45.79.114.207,US,malicious,Mail Spammer|Abuseat.org|2024-02-25 08:52:17|2024-02-25 08:52:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:38:32|2024-04-14 19:03:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:38:42|2024-04-14 19:03:28;Malicious Host|CIArmy|2024-02-25 08:52:16|2024-04-16 11:44:15
ip,162.216.149.122,US,malicious,Malicious Host|CIArmy|2023-04-20 08:28:05|2024-04-16 12:15:43
ip,167.248.133.146,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:30|2023-10-01 06:17:50;Malicious Host|HoneyDB|2023-01-09 00:00:00|2023-04-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:26|2022-09-13 03:32:51;Malicious Host|CIArmy|2022-04-27 03:53:37|2024-03-30 12:11:33
ip,162.142.125.246,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-16 12:15:31
ip,167.94.138.159,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-09-03 05:57:09;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:00|2024-04-16 12:20:37
ip,193.105.134.97,SE,suspicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2023-08-26 00:00:00;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2018-06-14 08:47:07|2018-06-14 08:47:07;Malicious host|Darklist|2018-06-18 08:34:44|2018-06-18 08:34:44;Brute force passwords using SSH on server S1|Blocklist.net.ua|2018-06-19 08:52:39|2018-06-25 06:42:00;Brute force passwords using SSH on server S21|Blocklist.net.ua|2018-06-26 06:57:21|2018-06-26 06:57:21;Brute force passwords using SSH on server S7|Blocklist.net.ua|2018-08-03 07:03:03|2018-08-03 07:03:03;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2018-08-10 06:47:56|2018-08-10 06:47:56;SSH Attacker|Nothink.org|2018-08-16 09:29:05|2018-08-16 09:29:05;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2018-08-12 07:03:19|2018-08-18 07:05:40;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2018-06-21 07:49:22|2018-08-29 07:35:49;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2018-06-14 09:27:06|2018-08-30 07:35:53;Brute force passwords using SSH on server S20|Blocklist.net.ua|2018-08-20 07:06:41|2018-09-18 07:08:36;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2018-06-30 06:57:27|2018-09-19 07:08:47;Brute force passwords using SSH on server S2|Blocklist.net.ua|2018-09-20 07:08:44|2018-09-26 07:09:02;Brute force passwords using SSH on server S23|Blocklist.net.ua|2018-10-02 07:44:44|2018-10-29 06:48:04;Brute force passwords using SSH on server S8|Blocklist.net.ua|2018-06-13 07:53:49|2018-10-30 07:09:04;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2018-11-01 06:55:11|2018-11-29 07:07:49;Malicious Host|CIArmy|2018-08-03 07:07:00|2019-03-02 07:29:54;SSH Attacker|Blocklist.de|2018-06-13 07:50:45|2019-03-03 07:07:17;Malicious Host|Alienvault Ip Reputation Database|2018-08-04 06:41:22|2019-03-22 06:28:54
