type,ip_addr,country_code,classification,blacklist
ip,62.23.142.220,FR,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-18 02:13:14|2022-09-14 02:57:05;Malicious Host|Alienvault Ip Reputation Database|2020-05-14 01:09:41|2020-10-15 07:58:29;Malicious Host|CIArmy|2020-05-14 08:13:02|2024-05-05 11:21:07;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-05-15 02:46:06|2024-05-05 19:31:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-05-15 02:46:07|2024-05-05 19:31:18
ip,35.203.211.53,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:06|2024-05-04 20:00:00;Malicious Host|CIArmy|2023-04-20 08:14:08|2024-05-05 11:10:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:11|2024-05-05 19:12:07
ip,35.203.210.196,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-05-05 11:09:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-05-05 19:09:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-05-05 19:09:28
ip,198.235.24.53,CA,malicious,Mail Spammer|Blocklist.de|2023-09-25 02:51:15|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-25 02:41:16|2023-09-25 02:41:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;IoT Attacker|Maltiverse|2022-08-29 16:23:25|2022-08-29 16:23:25;IMAP Attacker|Maltiverse|2022-08-26 21:15:08|2022-08-27 21:07:30;SSH Attacker|Maltiverse|2022-08-23 11:32:46|2022-08-30 08:26:05;HTTP Scrapper|Maltiverse|2022-08-23 03:00:09|2022-08-23 03:00:09;HTTP Attacker|Maltiverse|2022-08-19 22:49:18|2022-08-19 22:49:18;SIP Attacker|Maltiverse|2022-08-19 15:14:23|2022-08-29 18:46:41;Malicious Host|Maltiverse|2022-08-19 07:48:51|2022-08-30 15:40:16;Bruteforce|Maltiverse|2022-08-19 00:13:22|2022-08-30 08:26:05;Port Scanner|Maltiverse|2022-08-19 00:03:28|2022-08-31 16:47:12;Hacking|Maltiverse|2022-08-19 00:03:28|2022-08-31 11:19:30;Mail Spammer|Abuseat.org|2023-01-03 06:43:37|2023-01-03 06:43:37;SSH Attacker|Blocklist.de|2022-09-08 02:12:57|2024-02-29 03:16:00;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-29 00:00:00
ip,172.212.59.78,US,malicious,Malicious Host|CIArmy|2024-04-26 12:22:27|2024-05-05 11:49:54
ip,162.216.150.192,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:37|2024-05-05 11:45:18
ip,162.216.149.238,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:17|2024-05-05 11:44:31
ip,35.203.210.121,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-05-05 11:09:11;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-05-05 19:08:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-05-05 19:08:41
ip,118.26.104.212,GB,malicious,Mail Spammer|Barracuda|2024-01-27 09:19:47|2024-01-27 09:19:47;Mail Spammer|Abuseat.org|2024-01-27 09:19:47|2024-01-27 09:19:47;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-02-21 03:15:35|2024-04-01 04:23:31;Malicious Host|CIArmy|2024-01-27 09:14:42|2024-05-05 11:34:09
ip,198.235.24.252,CA,malicious,SSH Attacker|Blocklist.de|2023-04-19 05:00:10|2023-09-07 03:25:50;SSH Attacker|Maltiverse|2023-04-18 10:30:45|2023-04-18 23:34:33;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-18 01:18:43;HTTP Attacker|Maltiverse|2023-04-15 03:16:32|2023-04-19 02:59:52;Hacking|Maltiverse|2023-04-15 00:18:16|2023-04-19 04:52:02;Port Scanner|Maltiverse|2023-04-15 00:11:27|2023-04-19 04:52:02;Bruteforce|Maltiverse|2023-04-14 23:38:39|2023-04-18 11:20:19;Malicious Host|Maltiverse|2023-04-14 23:38:39|2023-04-19 04:12:04;Mail Spammer|Blocklist.de|2023-10-30 02:44:01|2024-04-06 02:43:59;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-29 00:00:00
ip,37.1.223.234,NL,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-05-01 18:55:52|2024-05-04 20:02:30;Malicious Host|CIArmy|2024-04-30 11:06:59|2024-05-05 11:11:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 18:56:04|2024-05-05 19:13:56
ip,205.210.31.208,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:50|2023-04-23 10:44:50;IMAP Attacker|Maltiverse|2023-04-18 21:09:23|2023-04-22 21:14:05;DDoS attack|Maltiverse|2023-04-18 06:18:54|2023-04-23 01:23:38;SSH Attacker|Maltiverse|2023-04-15 21:45:05|2023-04-22 21:05:28;Bruteforce|Maltiverse|2023-04-15 16:07:41|2023-04-22 21:14:05;Malicious Host|Maltiverse|2023-04-15 04:31:25|2023-04-23 07:04:42;HTTP Attacker|Maltiverse|2023-04-15 01:32:20|2023-04-23 04:20:28;Port Scanner|Maltiverse|2023-04-15 00:01:45|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:01:45|2023-04-23 08:15:32;Malicious URL|Hybrid-Analysis|2023-11-03 02:15:04|2023-11-03 02:15:04;SSH Attacker|Blocklist.de|2023-09-24 03:42:51|2024-02-20 03:27:22;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,162.216.150.230,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-05-05 11:45:28
ip,14.29.231.137,CN,malicious,Malicious Host|HoneyDB|2023-01-23 00:00:00|2023-08-16 00:00:00;Malicious Host|CIArmy|2023-12-01 08:31:55|2024-05-05 11:07:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-02 12:34:40|2024-05-05 19:04:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-02 12:34:49|2024-05-05 19:04:31
ip,43.133.145.176,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2024-02-11 03:36:37|2024-04-22 04:19:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-05-04 20:05:08;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-05-05 11:12:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-05-05 19:16:26
ip,206.168.34.174,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:45|2024-03-29 12:42:45;Malicious Host|CIArmy|2024-03-29 12:42:44|2024-05-05 12:01:07
ip,158.178.232.193,SG,suspicious,Mail Spammer|Abuseat.org|2023-10-06 03:29:35|2023-10-06 03:29:35;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-10-09 06:16:41|2023-10-15 06:16:16;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-10-17 06:15:29|2023-11-15 06:25:32;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-11-18 06:43:14|2023-11-23 06:59:05;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2023-11-28 14:27:02|2023-11-28 14:27:02;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2023-11-28 14:27:07|2023-11-28 14:27:07;Brute force passwords using SSH on server S8|Blocklist.net.ua|2023-12-28 06:42:28|2023-12-28 06:42:28;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-12-27 06:31:35|2024-01-04 06:50:10;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-11-25 06:41:49|2024-01-05 06:39:15;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-10-06 06:04:43|2024-02-04 06:45:09;Brute force passwords using SSH on server S20|Blocklist.net.ua|2023-10-16 06:07:26|2024-02-06 06:50:42;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-02-07 06:28:45|2024-02-07 06:28:45;Proxy|FireHOL|2023-12-25 21:31:49|2024-02-13 05:52:45;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-02-08 06:25:48|2024-02-14 07:26:53;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2024-02-15 07:29:40|2024-02-15 07:29:40;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2023-10-06 03:29:34|2024-03-03 03:36:40;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-10-07 06:07:31|2024-03-15 08:58:37
ip,31.220.77.230,DE,malicious,Malicious Host|CIArmy|2024-04-24 11:17:08|2024-05-05 11:08:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-28 18:31:12|2024-05-05 19:07:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-26 19:22:20|2024-05-05 19:07:22
ip,205.210.31.74,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-20 11:00:03|2023-09-20 11:00:03;SSH Attacker|Blocklist.de|2023-11-26 03:36:18|2024-01-26 03:43:48;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-29 00:00:00
ip,5.10.250.241,AZ,malicious,Malicious Host|Maltiverse|2023-04-18 19:23:31|2023-04-19 06:20:17;Hacking|Maltiverse|2023-04-18 19:12:16|2023-04-19 06:20:17;HTTP Scrapper|Maltiverse|2023-04-18 19:12:16|2023-04-18 19:12:16;HTTP Attacker|Maltiverse|2023-04-18 19:12:16|2023-04-19 07:35:55;Bruteforce|Maltiverse|2023-04-18 18:44:20|2023-04-18 21:23:51;Port Scanner|Maltiverse|2023-04-18 13:27:09|2023-04-19 08:03:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:45:34|2024-05-01 18:44:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:45:40|2024-05-01 18:44:41;Malicious Host|CIArmy|2023-04-19 08:08:09|2024-05-05 11:05:55
ip,165.154.129.43,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:35|2024-01-27 09:25:35;SSH Attacker|Blocklist.de|2024-03-07 03:28:20|2024-04-15 03:55:45;Malicious Host|CIArmy|2024-01-27 09:25:34|2024-05-05 11:47:26
ip,162.216.150.126,US,malicious,Bruteforce|Maltiverse|2023-04-20 05:34:43|2023-04-20 05:34:43;Malicious Host|Maltiverse|2023-04-20 02:04:05|2023-04-20 05:34:43;DDoS attack|Maltiverse|2023-04-19 22:20:31|2023-04-20 03:20:48;Hacking|Maltiverse|2023-04-19 22:20:31|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:59:18|2023-04-20 08:09:04;Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-05-05 11:45:01
ip,198.235.24.101,CA,suspicious,Mail Spammer|Abuseat.org|2023-04-20 19:50:30|2023-04-20 19:50:30;DDoS attack|Maltiverse|2023-04-19 22:20:30|2023-04-19 22:20:30;SSH Attacker|Maltiverse|2023-04-16 23:19:45|2023-04-20 04:03:03;HTTP Attacker|Maltiverse|2023-04-16 16:43:26|2023-04-20 19:40:24;Malicious Host|Maltiverse|2023-04-15 00:24:25|2023-04-20 16:01:15;Bruteforce|Maltiverse|2023-04-15 00:22:45|2023-04-20 06:12:02;Hacking|Maltiverse|2023-04-15 00:04:56|2023-04-20 16:01:15;Port Scanner|Maltiverse|2023-04-14 23:29:05|2023-04-20 19:40:24;IMAP Attacker|Blocklist.de|2023-09-16 02:43:36|2023-10-18 02:39:07;Mail Spammer|Blocklist.de|2023-09-16 02:51:41|2023-10-18 02:49:08;SSH Attacker|Blocklist.de|2023-11-27 03:31:47|2023-11-28 03:43:57;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-28 00:00:00
ip,39.103.201.143,CN,malicious,HTTP Attacker|Blocklist.de|2021-11-28 04:49:09|2021-12-03 04:45:49;Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-04-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-02-22 00:33:34|2024-05-04 20:03:05;Malicious Host|CIArmy|2022-02-21 01:02:43|2024-05-05 11:12:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-02-22 00:33:36|2024-05-05 19:14:28
ip,190.224.242.243,AR,suspicious,SSH Attacker|Blocklist.de|2023-01-14 02:50:15|2023-01-14 02:50:15;Bruteforce login attacker|Blocklist.de|2022-07-16 01:56:58|2022-07-17 01:55:27;Unauthorized scanning of hosts|Blocklist.net.ua|2021-02-25 11:30:07|2021-03-31 10:47:20;HTTP Attacker|Blocklist.de|2022-07-16 01:51:38|2022-07-17 01:49:52;FTP Attacker|Maltiverse|2022-06-29 03:22:30|2022-06-29 03:22:30;Hacking|Maltiverse|2022-06-25 02:16:04|2022-06-30 04:37:41;Malicious Host|Maltiverse|2022-06-05 15:56:48|2022-06-05 15:56:48;Bruteforce|Maltiverse|2022-05-18 09:02:37|2022-07-10 02:08:52;SSH Attacker|Maltiverse|2022-05-18 09:02:37|2022-07-10 02:08:52;HTTP Attacker|Maltiverse|2022-05-04 12:00:07|2022-07-15 14:24:14;Port Scanner|Maltiverse|2022-04-29 00:33:37|2022-07-14 09:17:34;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-01-13 05:49:09|2023-01-13 05:49:09;Mail Spammer|Abuseat.org|2023-01-13 05:49:10|2023-01-13 05:49:10
ip,185.165.191.27,SC,malicious,Mail Spammer|Abuseat.org|2024-03-30 12:17:11|2024-03-30 12:17:11;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-19 00:00:00;SSH Attacker|Blocklist.de|2024-04-11 04:24:09|2024-05-05 04:09:24;Malicious Host|CIArmy|2024-03-30 12:17:08|2024-05-05 11:53:23
ip,178.242.61.23,TR,suspicious,Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-04-25 05:13:26|2023-04-25 05:13:26;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-01-24 05:20:09|2023-01-24 05:20:09;Mail Spammer|Abuseat.org|2023-01-24 05:20:10|2023-01-24 05:20:10;Hacking|Maltiverse|2023-01-02 09:25:31|2023-01-23 05:40:18;HTTP Scrapper|Maltiverse|2022-11-21 23:28:23|2022-11-21 23:28:23;Bruteforce|Maltiverse|2022-11-10 01:32:35|2023-01-23 20:49:32;SSH Attacker|Maltiverse|2022-11-10 01:32:35|2023-01-23 20:49:32;VPN|Maltiverse|2022-11-01 13:18:32|2022-11-01 13:18:32;Port Scanner|Maltiverse|2022-11-01 13:18:32|2023-01-23 05:40:18;HTTP Attacker|Maltiverse|2022-11-01 13:18:32|2023-01-11 21:22:44;Unauthorized scanning of hosts|Blocklist.net.ua|2020-11-24 07:21:30|2020-11-30 09:07:02
ip,205.210.31.228,CA,malicious,Malicious URL|Hybrid-Analysis|2023-10-01 09:00:04|2023-10-01 09:00:04;Mail Spammer|Abuseat.org|2023-04-23 10:51:29|2023-04-23 10:51:29;Mail Spammer|Maltiverse|2023-04-20 04:00:10|2023-04-20 04:00:10;HTTP Scrapper|Maltiverse|2023-04-19 07:25:08|2023-04-19 07:25:08;FTP Attacker|Maltiverse|2023-04-18 09:14:24|2023-04-18 09:14:24;SSH Attacker|Maltiverse|2023-04-18 05:25:48|2023-04-22 21:57:15;IMAP Attacker|Maltiverse|2023-04-17 21:13:41|2023-04-22 21:10:57;SQL Injection|Maltiverse|2023-04-16 15:45:28|2023-04-16 15:45:28;HTTP Attacker|Maltiverse|2023-04-15 17:10:30|2023-04-22 23:29:04;Bruteforce|Maltiverse|2023-04-15 15:17:20|2023-04-22 21:10:57;Malicious Host|Maltiverse|2023-04-15 15:17:20|2023-04-22 23:53:07;DDoS attack|Maltiverse|2023-04-15 03:16:08|2023-04-21 04:21:45;Port Scanner|Maltiverse|2023-04-15 00:03:26|2023-04-23 10:04:13;Hacking|Maltiverse|2023-04-15 00:03:26|2023-04-23 07:26:35;Mail Spammer|Blocklist.de|2023-11-14 02:12:14|2024-04-10 03:09:27;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-10 00:00:00;SSH Attacker|Blocklist.de|2023-11-29 03:35:37|2024-05-02 04:23:24
ip,35.203.210.8,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-05-04 19:58:18;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-05-05 11:09:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-05-05 19:10:24
ip,162.216.150.233,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-05-05 11:45:29
ip,35.203.211.17,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:43|2024-05-04 19:59:05;Malicious Host|CIArmy|2023-04-20 08:13:55|2024-05-05 11:10:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:48|2024-05-05 19:11:13
ip,35.203.211.44,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-05-04 19:59:57;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-05-05 11:10:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-05-05 19:12:04
ip,118.193.56.235,TH,malicious,Mail Spammer|Abuseat.org|2024-03-28 04:35:00|2024-03-28 04:35:13;Malicious Host|CIArmy|2024-03-28 04:34:54|2024-05-05 11:33:51
ip,162.216.149.144,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-05-05 11:44:07
ip,205.210.31.73,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:45:19|2023-04-23 10:45:19;DDoS attack|Maltiverse|2023-04-19 22:20:28|2023-04-19 22:20:28;SSH Attacker|Maltiverse|2023-04-18 20:52:44|2023-04-22 22:52:16;IMAP Attacker|Maltiverse|2023-04-16 21:06:36|2023-04-22 21:08:38;Bruteforce|Maltiverse|2023-04-15 15:07:03|2023-04-22 21:08:38;Malicious Host|Maltiverse|2023-04-15 05:17:46|2023-04-22 23:04:55;HTTP Attacker|Maltiverse|2023-04-15 02:55:25|2023-04-23 06:40:34;Hacking|Maltiverse|2023-04-15 00:04:22|2023-04-23 04:08:58;Port Scanner|Maltiverse|2023-04-15 00:03:36|2023-04-23 10:03:36;SSH Attacker|Blocklist.de|2023-04-29 04:53:50|2023-11-27 03:32:35;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00;Mail Spammer|Blocklist.de|2023-10-20 02:52:38|2024-04-24 03:06:11
ip,35.203.211.132,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:34|2024-05-04 19:58:44;Malicious Host|CIArmy|2023-04-20 08:13:51|2024-05-05 11:10:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-05-05 19:10:51
ip,165.154.138.3,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:37|2024-01-27 09:25:37;SSH Attacker|Blocklist.de|2024-02-04 03:15:56|2024-03-27 04:03:30;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-27 09:25:37|2024-05-05 11:47:28
ip,43.133.5.165,JP,malicious,SSH Attacker|Blocklist.de|2023-09-12 03:47:45|2023-09-13 03:26:21;Hacking|Maltiverse|2023-05-24 10:57:50|2023-05-27 06:25:49;Bruteforce|Maltiverse|2023-05-24 10:57:50|2023-05-26 17:26:50;HTTP Scrapper|Maltiverse|2023-05-24 10:57:50|2023-05-24 10:57:50;HTTP Attacker|Maltiverse|2023-05-24 10:57:50|2023-05-27 00:30:49;Port Scanner|Maltiverse|2023-05-24 09:43:57|2023-05-27 07:04:25;Malicious Host|Maltiverse|2023-05-24 09:43:57|2023-05-27 06:25:49;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:36|2024-05-04 20:05:11;Malicious Host|CIArmy|2023-05-27 07:18:40|2024-05-05 11:13:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:41|2024-05-05 19:16:29
ip,49.69.183.108,CN,malicious,Mail Spammer|Barracuda|2024-05-01 11:21:40|2024-05-01 11:21:40;Malicious Host|CIArmy|2024-05-01 11:21:38|2024-05-05 11:18:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-05-04 20:16:43|2024-05-05 19:26:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-04 20:16:56|2024-05-05 19:26:57
ip,35.203.210.46,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:41|2024-05-05 11:09:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:14|2024-05-05 19:09:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:19|2024-05-05 19:10:03
ip,20.118.69.182,US,suspicious,Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-26 11:37:44|2024-05-05 11:07:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-05-01 18:48:06|2024-05-05 19:05:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 18:48:18|2024-05-05 19:05:21
ip,35.203.210.246,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:37|2024-05-05 11:09:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:10|2024-05-05 19:09:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:15|2024-05-05 19:09:55
ip,80.76.49.23,BG,malicious,Malicious Host|HoneyDB|2024-04-28 00:00:00|2024-04-28 00:00:00
ip,64.62.156.93,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:31:10|2024-04-06 11:31:10;SSH Attacker|Blocklist.de|2024-05-02 04:41:00|2024-05-03 03:30:38;Malicious Host|CIArmy|2024-04-06 11:31:08|2024-05-05 11:21:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:31:00|2024-05-05 19:32:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:31:12|2024-05-05 19:32:35
ip,162.216.150.45,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-09 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-05-05 11:45:39
ip,198.235.24.115,CA,malicious,SSH Attacker|Blocklist.de|2023-10-22 03:35:28|2023-10-23 03:28:24;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00
ip,47.106.172.67,CN,malicious,Mail Spammer|Abuseat.org|2024-04-08 11:47:33|2024-04-08 11:47:33;Malicious Host|CIArmy|2024-04-08 11:47:31|2024-05-05 11:16:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-10 19:43:00|2024-05-05 19:21:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-10 19:43:12|2024-05-05 19:22:02
ip,35.203.211.41,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-05-04 19:59:57;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-05-05 11:10:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-05-05 19:12:04
ip,71.56.157.189,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 12:03:45|2024-04-05 12:03:45;Malicious Host|CIArmy|2024-04-05 12:03:42|2024-04-06 11:32:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-07 19:52:18|2024-04-07 19:52:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:27:49|2024-04-07 19:52:30
