type,ip_addr,country_code,classification,blacklist
ip,66.240.236.119,US,malicious,Malicious Host|GreenSnow|2017-11-16 14:43:41|2017-11-16 14:43:41;Malicious host|Talos Intelligence|2017-12-09 16:49:25|2017-12-09 16:49:25;HTTP Spammer|StopForumSpam.com|2019-05-04 08:05:34|2019-05-04 08:05:34;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-06-26 00:00:00;HTTP Attacker|BadIPs|2017-12-09 15:21:46|2019-11-07 06:57:49;Malicious site|Hybrid-Analysis|2018-12-28 11:45:03|2020-04-02 14:15:10;Bots|IBM X-Force Exchange|2018-10-07 20:32:00|2019-12-07 00:17:00;Scanning IPs|IBM X-Force Exchange|2013-10-17 00:01:00|2020-03-29 06:52:00;Blacklisted IP Tracker|C-CIR-T|2020-07-02 11:42:42|2020-07-02 11:42:42;DDoS attack|Blocklist.net.ua|2019-03-28 07:18:25|2020-07-06 09:02:21;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 10:58:47|2021-05-07 18:07:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-08 09:20:58|2022-09-13 02:45:48;Proxy|FireHOL|2023-04-02 08:11:44|2023-11-30 21:00:02;Malicious Host|HoneyDB|2019-07-11 00:00:00|2024-04-28 00:00:00;Malicious Host|CIArmy|2017-11-10 19:22:00|2024-05-01 11:25:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:11:07|2024-05-01 19:18:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:11:10|2024-05-01 19:18:41
ip,94.102.49.193,NL,malicious,HTTP Spammer|Cleantalk.org|2017-10-21 11:11:57|2017-10-21 11:11:57;Malicious Host|GreenSnow|2017-11-14 14:20:50|2017-11-14 14:20:50;Malicious host|IBM X-Force Exchange|2017-12-10 17:52:31|2017-12-10 17:52:31;Malware site|Hybrid-Analysis|2018-07-18 14:45:44|2018-07-18 14:45:44;HTTP Attacker|BadIPs|2018-07-14 06:53:58|2020-01-04 06:59:27;Bots|IBM X-Force Exchange|2016-07-05 21:19:00|2017-03-10 13:08:00;Malware|IBM X-Force Exchange|2017-03-10 13:08:00|2017-03-15 16:32:00;Scanning IPs|IBM X-Force Exchange|2015-10-08 15:49:00|2020-02-18 22:23:00;DDoS attack|Blocklist.net.ua|2020-03-14 00:56:23|2020-09-10 10:20:18;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-11 03:40:53|2022-09-13 02:55:30;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:33:10|2021-06-02 20:27:19;Mail Spammer|Barracuda|2022-12-28 06:35:09|2022-12-28 06:35:09;Mail Spammer|Abuseat.org|2020-04-04 02:37:25|2022-12-28 06:35:09;HTTP Attacker|Blocklist.de|2020-04-13 00:10:27|2023-11-09 02:04:37;Bruteforce login attacker|Blocklist.de|2020-04-13 00:14:53|2023-11-09 02:30:06;HTTP Spammer|StopForumSpam.com|2023-01-03 09:13:40|2024-02-29 04:12:14;IMAP Attacker|Blocklist.de|2020-03-03 00:40:24|2024-04-18 02:53:12;Mail Spammer|Blocklist.de|2017-11-04 22:43:02|2024-04-18 03:09:49;SSH Attacker|Blocklist.de|2017-12-18 16:15:34|2024-04-23 04:42:13;Malicious Host|HoneyDB|2019-07-08 00:00:00|2024-04-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-17 11:59:00|2024-04-29 19:03:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-17 11:59:10|2024-04-29 19:03:38;Malicious Host|CIArmy|2017-11-11 18:09:44|2024-05-01 11:28:18
ip,43.153.5.168,US,malicious,Mail Spammer|Abuseat.org|2023-06-22 05:04:57|2023-06-22 05:04:57;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2022-07-14 01:24:21|2024-02-11 03:38:15;Malicious Host|CIArmy|2022-07-27 02:17:49|2024-05-01 11:16:01;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-26 02:44:01|2024-05-01 18:58:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-26 02:44:07|2024-05-01 18:59:11
ip,113.105.90.148,CN,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-05-27 07:26:22|2024-05-01 11:34:41
ip,205.210.31.76,CA,malicious,Malicious Host|Maltiverse|2023-04-15 15:49:44|2023-04-17 20:14:23;SSH Attacker|Maltiverse|2023-04-15 03:08:47|2023-04-16 23:00:40;Hacking|Maltiverse|2023-04-15 00:01:41|2023-04-16 17:54:53;Bruteforce|Maltiverse|2023-04-14 23:49:58|2023-04-15 15:49:44;Port Scanner|Maltiverse|2023-04-14 23:05:19|2023-04-17 20:41:11;HTTP Attacker|Maltiverse|2023-04-14 23:05:19|2023-04-17 20:05:21;SSH Attacker|Blocklist.de|2023-09-15 03:36:55|2024-01-01 03:20:58;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-29 00:00:00
ip,185.180.143.34,SK,malicious,Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-05-09 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:43:42|2023-01-04 05:26:09;Malicious Host|CIArmy|2021-06-05 19:28:24|2024-05-01 11:57:17
ip,162.243.134.31,US,malicious,DDoS attack|Blocklist.net.ua|2020-04-26 01:19:18|2020-06-26 08:59:02;Malicious Host|Alienvault Ip Reputation Database|2020-03-14 00:30:03|2020-10-15 07:07:28;IMAP Attacker|Blocklist.de|2023-11-17 02:31:31|2023-11-18 02:32:35;Mail Spammer|Blocklist.de|2020-03-17 00:45:51|2023-11-18 02:44:55;Malicious Host|HoneyDB|2020-03-18 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2020-03-14 02:08:03|2024-05-01 11:49:18
ip,183.81.169.238,MN,malicious,Mail Spammer|Abuseat.org|2024-03-21 04:20:48|2024-03-21 04:20:48;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-03-21 10:29:19|2024-03-21 10:29:19;Brute force passwords using SSH on server S8|Blocklist.net.ua|2024-03-23 09:49:57|2024-03-29 09:55:00;Malicious Host|CIArmy|2024-03-23 12:17:10|2024-04-21 12:16:43;SIP Attacker|Blocklist.de|2024-04-29 03:46:44|2024-04-29 03:46:44;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-29 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-22 09:49:42|2024-04-30 09:33:16;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-05-01 09:43:07|2024-05-01 09:43:07;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-04-16 19:45:55|2024-05-01 19:26:02;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-04-16 19:46:02|2024-05-01 19:26:09;Known attacker|Blocklist.de|2024-04-06 02:33:44|2024-05-02 03:03:26;SSH Attacker|Blocklist.de|2024-03-21 04:20:47|2024-05-02 04:19:14
ip,220.120.26.208,KR,malicious,Mail Spammer|Barracuda|2024-03-29 12:45:09|2024-03-29 12:45:09;Mail Spammer|Abuseat.org|2024-03-29 12:45:09|2024-03-29 12:45:09;Malicious Host|CIArmy|2024-03-29 12:45:06|2024-05-01 12:07:47
ip,146.71.50.196,US,malicious,Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-28 09:16:09|2024-03-28 09:16:09;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-03-31 08:49:28|2024-03-31 08:49:28;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-04-09 08:59:53|2024-04-09 08:59:53;Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-03-26 12:10:21|2024-05-01 11:44:00
ip,103.125.189.79,VN,malicious,IMAP Attacker|Blocklist.de|2021-10-22 05:58:02|2021-10-22 05:58:02;Mail Spammer|Blocklist.de|2021-10-10 04:36:12|2021-10-10 04:36:12;Brute force passwords using SSH on server S26|Blocklist.net.ua|2024-02-20 06:02:41|2024-02-20 06:02:41;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2024-03-20 08:01:27|2024-03-20 08:01:27;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-02-13 05:54:58|2024-04-11 07:55:01;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-04-27 07:24:58|2024-04-27 07:24:58;SSH Attacker|Blocklist.de|2024-01-04 03:10:47|2024-04-29 03:49:22
ip,206.168.34.186,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 04:44:06|2024-03-29 04:44:06;Malicious Host|HoneyDB|2024-04-01 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2024-03-29 04:44:04|2024-04-30 04:20:26;Malicious Host|CIArmy|2024-03-29 12:42:45|2024-05-01 12:05:56;Mail Spammer|Blocklist.de|2024-04-01 03:24:19|2024-05-02 03:13:19
ip,195.3.147.83,LV,malicious,Mail Spammer|Abuseat.org|2024-01-25 03:34:18|2024-01-25 03:34:18;Brute force passwords using SSH on server S1-RU|Blocklist.net.ua|2024-01-25 08:36:51|2024-01-27 08:18:29;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-01-31 08:06:34|2024-05-01 10:32:17;SSH Attacker|Blocklist.de|2024-01-25 03:34:17|2024-05-02 04:21:48
ip,43.138.64.8,CN,malicious,Mail Spammer|Abuseat.org|2023-12-10 08:17:23|2023-12-10 08:17:23;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-12-10 08:17:23|2024-05-01 11:15:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-12 12:15:53|2024-05-01 18:58:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-12 12:16:02|2024-05-01 18:58:51
ip,47.108.252.116,CN,malicious,Malicious Host|CIArmy|2024-04-30 11:11:35|2024-05-01 11:19:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 19:06:21|2024-05-01 19:06:21
ip,205.210.31.255,CA,malicious,Malicious URL|Hybrid-Analysis|2023-08-14 07:30:03|2023-08-14 07:30:03;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00;SSH Attacker|Blocklist.de|2023-05-01 04:57:50|2024-04-18 04:14:36
ip,205.210.31.140,CA,malicious,Mail Spammer|Blocklist.de|2023-03-21 04:51:13|2023-03-22 05:29:23;IMAP Attacker|Blocklist.de|2023-03-21 04:48:02|2023-03-22 05:25:59;SSH Attacker|Blocklist.de|2022-12-04 01:56:51|2023-04-02 05:26:02;Bruteforce login attacker|Blocklist.de|2022-08-07 01:55:26|2022-08-08 01:54:40;HTTP Attacker|Blocklist.de|2022-08-07 01:49:25|2022-08-08 01:48:48;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2023-01-01 05:42:37;Mail Spammer|Abuseat.org|2022-12-28 05:40:46|2022-12-28 18:05:42;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-16 00:00:00
ip,39.175.55.242,CN,malicious,Mail Spammer|Abuseat.org|2024-03-08 08:39:21|2024-03-08 08:39:21;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-12 15:01:11|2024-04-29 18:35:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-12 15:01:20|2024-04-29 18:35:17;Malicious Host|CIArmy|2024-03-08 08:39:19|2024-05-01 11:15:06
ip,205.210.31.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-11 03:15:23|2023-08-12 03:13:36;IMAP Attacker|Blocklist.de|2023-08-11 03:08:01|2023-08-12 03:05:51;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-09-03 06:49:30;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-03-03 03:06:40|2023-12-24 03:21:41;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-29 00:00:00
ip,121.163.248.90,KR,suspicious,SSH Attacker|Blocklist.de|2023-08-26 03:32:10|2023-08-27 03:27:21;Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-08-22 00:00:00;Mail Spammer|Abuseat.org|2023-08-22 20:00:46|2023-08-22 20:00:46;Port Scanner|Maltiverse|2023-08-09 09:20:07|2023-08-22 06:34:56;Hacking|Maltiverse|2023-08-09 09:20:07|2023-08-21 14:26:05
ip,183.131.83.65,CN,malicious,Malicious Host|CIArmy|2024-05-01 11:56:08|2024-05-01 11:56:08
ip,185.196.11.177,CH,malicious,HTTP Spammer|Cleantalk.org|2024-04-26 12:40:32|2024-04-26 12:40:32;Mirai|ThreatFox Abuse.ch|2024-04-24 21:18:52|2024-04-26 20:21:11;Malware Download|URLhaus Abuse.ch|2024-04-24 10:22:30|2024-05-01 07:23:14
ip,213.199.42.245,DE,malicious,Malicious Host|CIArmy|2024-04-28 11:50:31|2024-05-01 12:07:03
ip,189.129.43.223,MX,malicious,Malicious Host|CIArmy|2024-04-25 12:16:23|2024-05-01 11:58:35
ip,146.88.241.204,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-07-27 00:00:00;Mail Spammer|Abuseat.org|2023-07-05 09:07:12|2023-07-05 09:07:12;Malicious Host|CIArmy|2023-07-05 09:07:11|2024-05-01 11:44:06
ip,49.51.161.26,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:21:11|2024-01-25 09:21:11;SSH Attacker|Blocklist.de|2024-02-04 03:29:19|2024-04-25 04:43:35;Malicious Host|CIArmy|2024-01-25 09:21:10|2024-05-01 11:21:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-05-01 19:10:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:08|2024-05-01 19:11:11
ip,121.22.5.247,CN,malicious,Mail Spammer|Abuseat.org|2023-12-03 08:30:02|2023-12-03 08:30:02;Malicious Host|CIArmy|2023-12-03 08:30:01|2024-05-01 11:38:34
ip,47.236.78.135,US,malicious,Malicious Host|CIArmy|2024-03-16 06:23:47|2024-03-16 06:23:47;Mail Spammer|Abuseat.org|2024-03-16 06:23:49|2024-03-16 06:23:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-16 14:06:27|2024-04-24 19:17:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-16 14:06:39|2024-04-24 19:17:36;SSH Attacker|Blocklist.de|2024-04-04 04:33:18|2024-05-02 04:38:01
ip,198.235.24.96,CA,suspicious,Mail Spammer|Blocklist.de|2023-09-05 02:58:05|2023-09-06 02:52:26;IMAP Attacker|Blocklist.de|2023-09-05 02:54:14|2023-09-06 02:48:29;Mail Spammer|Abuseat.org|2023-04-23 10:46:01|2023-04-23 10:46:01;IMAP Attacker|Maltiverse|2023-04-21 21:16:14|2023-04-22 21:05:17;Mail Spammer|Maltiverse|2023-04-20 00:30:13|2023-04-21 04:29:20;SQL Injection|Maltiverse|2023-04-19 17:22:51|2023-04-19 17:22:51;DDoS attack|Maltiverse|2023-04-19 12:20:07|2023-04-22 05:22:43;SSH Attacker|Maltiverse|2023-04-19 08:35:36|2023-04-22 19:18:21;Bruteforce|Maltiverse|2023-04-15 15:08:04|2023-04-23 06:48:41;Malicious Host|Maltiverse|2023-04-15 15:08:04|2023-04-23 07:32:04;HTTP Attacker|Maltiverse|2023-04-15 00:51:02|2023-04-23 06:48:41;Hacking|Maltiverse|2023-04-15 00:04:31|2023-04-23 07:31:39;Port Scanner|Maltiverse|2023-04-14 23:45:37|2023-04-23 10:03:39;SSH Attacker|Blocklist.de|2023-07-16 04:07:52|2023-12-12 03:33:00;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-01 00:00:00
ip,152.32.227.23,HK,malicious,Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-08-17 06:14:02|2023-08-17 06:14:02;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:25:52|2022-09-13 03:25:52;Mail Spammer|Barracuda|2022-02-17 01:44:20|2023-03-28 16:56:04;FTP Attacker|Blocklist.de|2023-11-25 02:27:55|2024-04-18 02:40:37;SSH Attacker|Blocklist.de|2023-04-29 04:49:05|2024-04-24 04:04:45;Malicious Host|HoneyDB|2023-03-28 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2022-02-17 01:44:20|2024-05-01 11:45:17
ip,63.47.119.117,US,malicious,Mail Spammer|Abuseat.org|2024-04-11 22:21:31|2024-04-11 22:21:55;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,114.55.224.130,CN,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:52:48|2024-01-04 08:52:48;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-04 08:52:47|2024-05-01 11:35:33
ip,167.94.145.90,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:38|2023-09-01 06:08:19;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-05-01 11:52:08
ip,198.235.24.97,CA,malicious,SSH Attacker|Maltiverse|2023-04-20 11:12:02|2023-04-23 09:36:50;Mail Spammer|Maltiverse|2023-04-20 02:55:17|2023-04-20 02:55:17;DDoS attack|Maltiverse|2023-04-18 06:18:51|2023-04-23 01:23:36;IMAP Attacker|Maltiverse|2023-04-17 23:21:46|2023-04-22 21:08:10;HTTP Attacker|Maltiverse|2023-04-16 15:15:34|2023-04-22 15:37:56;Bruteforce|Maltiverse|2023-04-15 16:02:53|2023-04-23 09:36:50;Malicious Host|Maltiverse|2023-04-15 16:02:53|2023-04-23 04:49:04;Port Scanner|Maltiverse|2023-04-15 00:17:24|2023-04-23 10:03:41;Hacking|Maltiverse|2023-04-15 00:17:24|2023-04-23 07:31:39;SSH Attacker|Blocklist.de|2023-10-08 03:35:45|2024-04-24 04:15:42;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
ip,167.94.145.101,DE,whitelist,Malicious Host|CIArmy|2024-04-21 01:32:01|2024-05-01 11:52:00;SSH Attacker|Blocklist.de|2024-04-22 04:04:35|2024-05-02 04:15:14
ip,198.235.24.252,CA,malicious,SSH Attacker|Blocklist.de|2023-04-19 05:00:10|2023-09-07 03:25:50;SSH Attacker|Maltiverse|2023-04-18 10:30:45|2023-04-18 23:34:33;DDoS attack|Maltiverse|2023-04-18 01:18:43|2023-04-18 01:18:43;HTTP Attacker|Maltiverse|2023-04-15 03:16:32|2023-04-19 02:59:52;Hacking|Maltiverse|2023-04-15 00:18:16|2023-04-19 04:52:02;Port Scanner|Maltiverse|2023-04-15 00:11:27|2023-04-19 04:52:02;Bruteforce|Maltiverse|2023-04-14 23:38:39|2023-04-18 11:20:19;Malicious Host|Maltiverse|2023-04-14 23:38:39|2023-04-19 04:12:04;Mail Spammer|Blocklist.de|2023-10-30 02:44:01|2024-04-06 02:43:59;Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-29 00:00:00
ip,198.235.24.28,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:47|2022-09-13 03:55:47;Bruteforce login attacker|Blocklist.de|2022-06-10 04:38:44|2022-09-06 01:55:58;HTTP Attacker|Blocklist.de|2022-06-10 04:24:45|2022-09-06 01:49:29;SSH Attacker|Blocklist.de|2022-12-31 02:38:14|2023-02-02 02:47:11;Mail Spammer|Abuseat.org|2022-12-31 02:38:14|2022-12-31 02:38:14;Mail Spammer|Maltiverse|2022-12-28 16:28:34|2022-12-28 16:28:34;Proxy|Maltiverse|2022-12-24 18:12:23|2022-12-24 18:12:23;VPN|Maltiverse|2022-12-24 18:12:23|2022-12-24 18:12:23;FTP Attacker|Maltiverse|2022-11-23 02:00:13|2022-11-26 02:00:07;SSH Attacker|Maltiverse|2022-10-06 18:35:51|2022-12-31 00:35:11;IMAP Attacker|Maltiverse|2022-10-03 21:55:58|2022-11-26 21:08:58;Port Scanner|Maltiverse|2022-10-02 15:44:24|2022-12-31 02:23:58;Hacking|Maltiverse|2022-10-02 15:44:24|2022-12-31 02:23:58;Malicious Host|Maltiverse|2022-10-02 15:44:24|2022-12-30 18:07:12;DDoS attack|Maltiverse|2022-10-02 13:19:30|2022-12-15 06:03:55;SQL Injection|Maltiverse|2022-10-02 13:19:30|2022-12-29 15:29:22;Bruteforce|Maltiverse|2022-10-02 13:19:30|2022-12-30 22:51:32;HTTP Scrapper|Maltiverse|2022-10-02 13:19:30|2022-12-24 18:12:23;HTTP Attacker|Maltiverse|2022-10-02 11:22:43|2022-12-30 15:24:28;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00
ip,193.3.53.8,DK,malicious,HTTP Attacker|Blocklist.de|2021-11-20 00:20:52|2021-11-20 00:20:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:59|2024-05-01 12:02:23
ip,206.168.34.129,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:34|2024-03-29 12:42:34;Malicious Host|CIArmy|2024-03-29 12:42:32|2024-05-01 12:05:42
ip,178.214.254.211,RU,suspicious,HTTP Spammer|StopForumSpam.com|2019-11-12 02:37:50|2019-11-12 02:37:50;Brute force passwords using SSH on server S1|Blocklist.net.ua|2020-05-16 00:36:26|2020-05-16 08:13:46
ip,198.235.24.23,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2022-09-13 03:55:47;Bruteforce login attacker|Blocklist.de|2022-06-05 02:02:34|2022-06-05 02:02:34;HTTP Attacker|Blocklist.de|2022-06-05 01:54:47|2022-06-06 01:07:48;Mail Spammer|Abuseat.org|2023-01-03 06:44:43|2023-01-03 06:44:43;SSH Attacker|Blocklist.de|2022-08-31 02:10:39|2024-02-05 03:17:08;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-29 00:00:00
ip,45.43.33.210,HK,malicious,Bruteforce|Maltiverse|2022-12-01 21:45:30|2022-12-01 21:45:30;HTTP Attacker|Maltiverse|2022-12-01 09:18:02|2022-12-01 09:18:02;Port Scanner|Maltiverse|2022-12-01 08:02:35|2022-12-02 01:02:35;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-12-15 02:21:35|2024-04-24 19:10:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-12-15 02:21:39|2024-04-24 19:11:04;Malicious Host|CIArmy|2022-12-02 01:18:23|2024-05-01 11:17:09
ip,14.225.253.93,VN,malicious,Malicious Host|CIArmy|2024-04-25 11:27:22|2024-05-01 11:10:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-26 19:19:33|2024-05-01 18:47:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-26 19:19:46|2024-05-01 18:47:29
ip,51.38.12.12,GB,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 02:40:34|2023-01-08 03:35:36;Malicious Host|Alienvault Ip Reputation Database|2018-04-20 07:13:30|2019-06-24 06:26:49;Malicious Host|CIArmy|2018-04-20 12:17:34|2024-05-01 11:22:03;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-04-21 09:03:06|2024-05-01 19:11:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-04-21 09:03:43|2024-05-01 19:12:00
ip,43.153.16.13,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:08|2024-01-04 08:39:08;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;SSH Attacker|Blocklist.de|2024-04-17 04:35:59|2024-04-18 04:26:23;Malicious Host|CIArmy|2024-01-04 08:39:07|2024-05-01 11:15:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:30|2024-05-01 18:58:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:39|2024-05-01 18:59:09
ip,167.94.145.82,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:02|2024-05-01 11:52:06
ip,205.210.31.194,CA,malicious,Mail Spammer|Blocklist.de|2023-10-09 02:49:15|2023-10-09 02:49:15;IMAP Attacker|Blocklist.de|2023-10-09 02:39:38|2023-10-10 02:39:22;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-28 00:00:00
ip,167.99.77.160,SG,malicious,Malicious Host|HoneyDB|2023-03-31 00:00:00|2023-04-03 00:00:00;HTTP Attacker|Blocklist.de|2021-11-23 00:23:28|2021-11-23 00:23:28;Malicious Host|CIArmy|2023-03-31 09:25:27|2024-05-01 11:52:29
ip,199.45.154.187,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 04:15:05|2024-03-27 04:15:05;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:55|2024-05-01 12:04:35
ip,166.88.141.168,US,malicious,Mail Spammer|Abuseat.org|2024-03-09 01:58:24|2024-03-09 01:58:24;HTTP Attacker|Blocklist.de|2024-03-09 01:58:21|2024-03-14 02:01:54;Bruteforce login attacker|Blocklist.de|2024-03-09 02:29:22|2024-03-14 02:48:05;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-05-01 11:51:25|2024-05-01 11:51:25
ip,51.83.167.221,PL,malicious,Mail Spammer|Abuseat.org|2023-12-10 08:20:20|2023-12-10 08:20:20;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-12-11 04:34:53|2023-12-11 04:34:53;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-01-09 04:44:01|2024-01-09 04:44:01;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-02-20 04:52:02|2024-02-20 04:52:02;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-04-19 06:39:22|2024-04-19 06:39:22;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-20 06:02:29|2024-04-20 06:02:29;SSH Attacker|Blocklist.de|2024-03-05 03:50:01|2024-04-21 04:45:05;Malicious Host|CIArmy|2023-12-10 08:20:19|2024-05-01 11:22:07;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-12 12:21:56|2024-05-01 19:12:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-12 12:22:04|2024-05-01 19:12:16
