type,ip_addr,country_code,classification,blacklist
ip,64.246.161.26,US,suspicious,HTTP Scrapper|Maltiverse|2022-05-29 19:30:08|2022-08-15 10:48:07;Bruteforce|Maltiverse|2022-05-25 09:15:52|2022-08-21 22:48:16;Hacking|Maltiverse|2022-05-24 18:30:30|2022-08-21 21:30:09;HTTP Attacker|Maltiverse|2022-05-24 12:08:01|2022-08-21 22:48:16;Port Scanner|Maltiverse|2022-05-24 09:28:27|2022-08-22 00:01:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-03-11 10:14:07|2023-04-21 05:50:40
ip,35.203.211.138,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:34|2024-05-01 18:53:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-05-01 18:53:28;Malicious Host|CIArmy|2023-04-20 08:13:51|2024-05-03 09:58:53
ip,74.82.47.14,US,malicious,Malicious Host|GreenSnow|2018-02-17 13:19:03|2018-02-17 13:19:03;Telnet attacker|Greynoise|2019-05-08 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-09-02 07:22:27|2019-12-03 07:21:27;Bots|IBM X-Force Exchange|2016-01-04 14:17:00|2017-12-06 13:00:00;Scanning IPs|IBM X-Force Exchange|2014-05-09 00:49:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-06-26 02:27:53|2020-09-26 09:58:28;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:45:52|2020-12-15 06:39:41;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-29 10:07:17|2022-09-13 02:46:52;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2017-11-11 18:03:32|2024-05-03 10:12:23
ip,49.51.171.181,DE,malicious,Mail Spammer|Barracuda|2024-01-25 09:21:11|2024-01-25 09:21:11;Mail Spammer|Abuseat.org|2024-01-25 09:21:11|2024-01-25 09:21:11;Mail Spammer|Blocklist.de|2024-03-24 03:06:35|2024-03-25 03:07:08;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-05-01 19:10:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:08|2024-05-01 19:11:11;Malicious Host|CIArmy|2024-01-25 09:21:11|2024-05-03 10:07:43
ip,162.216.149.100,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-05-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:02|2024-05-03 10:33:16
ip,118.193.36.149,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:46|2024-01-27 09:19:46;FTP Attacker|Blocklist.de|2024-02-22 01:35:41|2024-03-16 02:51:41;SSH Attacker|Blocklist.de|2024-02-27 03:37:57|2024-04-02 04:15:02;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-27 09:14:23|2024-05-03 10:23:20
ip,35.203.211.111,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:31|2024-05-01 18:52:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:36|2024-05-01 18:53:09;Malicious Host|CIArmy|2023-04-20 08:13:48|2024-05-03 09:58:46
ip,94.156.71.232,BG,suspicious,Malware Download|URLhaus Abuse.ch|2023-11-10 09:20:41|2023-11-10 09:20:41;Mail Spammer|Abuseat.org|2023-11-10 09:20:43|2023-11-10 09:20:43
ip,162.216.149.38,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-05-03 10:34:00
ip,35.203.210.122,US,malicious,Mail Spammer|Blocklist.de|2023-12-23 02:42:58|2023-12-24 02:39:22;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-05-01 18:50:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-05-01 18:51:10;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-05-03 09:57:47
ip,162.216.150.208,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:39|2024-05-03 10:34:45
ip,176.113.115.129,RU,suspicious,Mail Spammer|Abuseat.org|2024-04-15 07:11:44|2024-04-15 07:11:44
ip,80.66.66.193,RU,suspicious,SSH Attacker|Blocklist.de|2023-01-25 02:59:48|2023-01-26 03:06:03;Malicious Host|Maltiverse|2023-01-24 20:59:52|2023-01-24 20:59:52;Port Scanner|Maltiverse|2023-01-24 17:32:14|2023-01-25 00:24:20;Hacking|Maltiverse|2023-01-24 17:11:22|2023-01-24 17:11:22;Bruteforce|Maltiverse|2023-01-24 16:32:06|2023-01-25 02:23:58;SSH Attacker|Maltiverse|2023-01-24 16:32:06|2023-01-25 02:23:58;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-02-16 00:00:00
ip,23.106.53.182,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:41:17|2024-02-24 08:41:17;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 13:55:51|2024-05-01 18:48:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 13:55:59|2024-05-01 18:48:37;Malicious Host|CIArmy|2024-02-24 08:41:16|2024-05-03 09:56:17
ip,162.216.149.90,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-07-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-05-03 10:34:14
ip,35.203.211.148,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-04-29 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-05-01 18:53:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-05-01 18:53:31;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-05-03 09:58:56
ip,69.64.46.198,,malicious,Brute force passwords using FTP on server S14|Blocklist.net.ua|2019-12-13 00:53:15|2019-12-13 07:16:27;Brute force passwords using FTP on server S18|Blocklist.net.ua|2019-12-14 00:53:28|2019-12-14 07:16:03;FTP Attacker|Blocklist.de|2019-12-14 00:41:04|2019-12-16 00:38:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-16 19:38:59|2024-05-01 19:19:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-16 19:39:11|2024-05-01 19:19:28;Malicious Host|CIArmy|2023-09-27 07:39:14|2024-05-03 10:12:00
ip,165.154.41.205,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:02:00|2024-03-22 12:02:00;FTP Attacker|Blocklist.de|2024-03-26 02:42:08|2024-03-27 02:40:50;Mail Spammer|Blocklist.de|2024-04-17 03:06:54|2024-04-18 03:00:12;SSH Attacker|Blocklist.de|2024-04-27 04:04:47|2024-04-28 04:09:36;Malicious Host|CIArmy|2024-03-22 12:01:53|2024-05-03 10:37:13
ip,162.216.150.36,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:45|2024-05-03 10:35:00
ip,118.193.56.149,TH,malicious,Mail Spammer|Barracuda|2023-09-01 07:39:08|2023-09-01 07:39:08;Brute force passwords using FTP on server PS4|Blocklist.net.ua|2023-12-14 06:15:27|2023-12-14 06:15:27;SSH Attacker|Blocklist.de|2023-09-05 03:24:47|2024-03-03 03:32:04;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-16 00:00:00;FTP Attacker|Blocklist.de|2024-04-23 02:47:31|2024-04-24 02:39:31;Malicious Host|CIArmy|2023-09-01 07:39:07|2024-05-03 10:23:23
ip,207.90.244.4,US,malicious,Mail Spammer|Blocklist.de|2023-08-24 03:03:12|2023-08-25 03:06:21;IMAP Attacker|Blocklist.de|2023-08-24 02:56:05|2023-08-25 02:59:07;Malicious URL|Hybrid-Analysis|2023-08-13 10:00:03|2023-08-13 10:00:03;Malicious Host|Maltiverse|2022-12-11 06:32:52|2022-12-11 06:32:52;HTTP Scrapper|Maltiverse|2022-12-11 00:39:59|2022-12-11 00:39:59;HTTP Attacker|Maltiverse|2022-12-11 00:39:59|2022-12-11 00:39:59;Bruteforce|Maltiverse|2022-12-10 20:25:46|2022-12-12 11:01:30;Hacking|Maltiverse|2022-12-10 20:25:15|2022-12-13 08:31:14;Port Scanner|Maltiverse|2022-12-10 20:12:16|2022-12-13 14:02:27;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-16 00:00:00;FTP Attacker|Blocklist.de|2023-08-30 02:45:21|2024-04-25 02:40:27;SSH Attacker|Blocklist.de|2023-08-28 03:33:52|2024-05-02 04:23:42;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-05-03 10:51:27
ip,207.90.244.2,US,malicious,FTP Attacker|Maltiverse|2022-12-10 04:23:03|2022-12-10 04:23:03;IMAP Attacker|Maltiverse|2022-12-10 03:02:46|2022-12-10 03:02:46;SSH Attacker|Maltiverse|2022-12-10 01:09:28|2022-12-10 01:09:28;Mail Spammer|Maltiverse|2022-12-09 06:48:48|2022-12-10 15:06:06;SIP Attacker|Maltiverse|2022-12-08 19:28:27|2022-12-08 19:28:27;Malicious Host|Maltiverse|2022-12-08 12:35:03|2022-12-13 17:33:44;Bruteforce|Maltiverse|2022-12-08 05:21:14|2022-12-13 08:12:22;HTTP Scrapper|Maltiverse|2022-12-08 05:21:14|2022-12-09 00:54:14;HTTP Attacker|Maltiverse|2022-12-08 05:21:14|2022-12-11 07:59:12;Port Scanner|Maltiverse|2022-12-08 05:13:40|2022-12-14 03:02:17;Hacking|Maltiverse|2022-12-08 05:13:40|2022-12-14 02:42:59;IMAP Attacker|Blocklist.de|2023-09-04 02:51:04|2023-10-24 02:43:07;Mail Spammer|Blocklist.de|2023-09-04 02:54:52|2023-10-24 02:53:58;Malicious URL|Hybrid-Analysis|2023-11-27 21:45:04|2023-11-27 21:45:04;SSH Attacker|Blocklist.de|2023-08-31 03:33:57|2024-04-23 04:21:41;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-28 00:00:00;Malicious Host|CIArmy|2022-12-14 02:58:10|2024-05-03 10:51:27
ip,195.24.207.184,CM,malicious,Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-09-24 07:08:02|2023-09-24 07:08:02;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-08-01 06:58:36|2023-08-01 06:58:36;Brute force passwords using SSH on server S2|Blocklist.net.ua|2023-07-17 07:25:11|2023-07-17 07:25:11;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-05-07 07:06:00|2023-05-07 07:06:00;Mail Spammer|Barracuda|2023-05-04 04:47:25|2023-05-04 04:47:25;Brute force passwords using SSH on server S6|Blocklist.net.ua|2023-11-14 06:53:06|2023-11-14 06:53:06;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-08-26 07:13:37|2023-11-23 08:04:12;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-12-09 07:48:51|2023-12-09 07:48:51;Brute force passwords using SSH on server S16|Blocklist.net.ua|2023-12-11 07:34:02|2024-01-09 07:51:52;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-17 11:06:40|2024-03-17 11:06:40;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-08-30 06:47:37|2024-03-22 10:41:24;SSH Attacker|Blocklist.de|2023-05-04 04:47:24|2024-04-13 04:17:55;Malicious Host|CIArmy|2023-05-15 07:58:24|2024-05-03 10:48:04
ip,35.203.210.138,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-05-01 18:51:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-05-01 18:51:27;Malicious Host|CIArmy|2023-04-20 08:13:25|2024-05-03 09:57:51
ip,166.166.41.198,US,malicious,Mail Spammer|Abuseat.org|2024-04-11 22:13:29|2024-04-11 22:13:50;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00
ip,162.216.150.126,US,malicious,Bruteforce|Maltiverse|2023-04-20 05:34:43|2023-04-20 05:34:43;Malicious Host|Maltiverse|2023-04-20 02:04:05|2023-04-20 05:34:43;DDoS attack|Maltiverse|2023-04-19 22:20:31|2023-04-20 03:20:48;Hacking|Maltiverse|2023-04-19 22:20:31|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:59:18|2023-04-20 08:09:04;Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-05-03 10:34:23
ip,162.216.150.98,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-05-03 10:35:16
ip,39.100.65.131,CN,malicious,Mail Spammer|Abuseat.org|2023-11-26 08:14:57|2023-11-26 08:14:57;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-29 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-29 13:44:00|2024-04-29 18:34:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-29 13:44:08|2024-04-29 18:34:30;Malicious Host|CIArmy|2023-11-26 08:14:57|2024-05-03 10:00:42
ip,62.102.148.164,SE,suspicious,Brute force attack on site poddon.in.ua|Blocklist.net.ua|2017-12-16 14:16:22|2017-12-16 14:16:22;HTTP bot|Blocklist.de|2018-06-18 06:49:00|2018-06-18 06:49:00;HTTP Spammer|Cleantalk.org|2018-07-24 07:09:08|2018-07-25 06:52:04;HTTP Spammer|IP Blacklist Cloud|2018-09-19 07:51:27|2018-09-19 07:51:27;HTTP Spammer|StopForumSpam.com|2018-10-27 08:38:04|2022-09-16 04:55:03;SIP Attacker|Blocklist.de|2018-11-29 06:59:21|2018-11-30 07:05:40;Anonymizer|Maltiverse|2020-01-02 01:56:57|2020-01-02 01:56:57;TOR Exit Node|TorProject.org|2020-01-02 02:31:31|2020-01-02 02:31:31;ET TOR Known Tor Exit Node TCP Traffic|Emerging Threats|2020-01-03 01:49:08|2020-01-03 08:17:24;ET TOR Known Tor Relay/Router (Not Exit) Node TCP Traffic|Emerging Threats|2020-01-03 01:49:38|2020-01-03 08:17:56;HTTP Spammer|Sblam|2018-12-03 08:29:16|2021-07-05 15:05:50;HTTP Attacker|Blocklist.de|2018-07-23 06:48:16|2023-10-28 02:06:47;Bruteforce login attacker|Blocklist.de|2018-07-23 06:51:00|2023-10-29 02:16:58;HTTP flood requests to the websites|Blocklist.net.ua|2022-07-14 01:54:21|2024-01-26 05:05:46
ip,35.203.210.164,US,malicious,DDoS attack|Maltiverse|2023-04-20 03:20:49|2023-04-20 03:20:49;Bruteforce|Maltiverse|2023-04-19 22:24:57|2023-04-19 22:24:57;Port Scanner|Maltiverse|2023-04-19 21:34:36|2023-04-20 08:04:17;Hacking|Maltiverse|2023-04-19 21:34:36|2023-04-20 07:31:12;Malicious Host|Maltiverse|2023-04-19 21:34:36|2023-04-19 22:24:57;Malicious Host|HoneyDB|2023-04-26 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:51|2024-05-01 18:51:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:56|2024-05-01 18:51:34;Malicious Host|CIArmy|2023-04-20 08:13:28|2024-05-03 09:57:58
ip,162.216.149.52,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-05-01 11:47:54
ip,162.142.125.254,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:41;Malicious Host|CIArmy|2022-02-17 01:46:58|2024-05-03 10:33:11
ip,189.147.66.55,MX,malicious,Malicious Host|CIArmy|2024-04-28 11:42:38|2024-05-03 10:44:26
ip,162.216.150.8,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:50|2024-05-03 10:35:11
ip,205.210.31.102,CA,malicious,SSH Attacker|Blocklist.de|2023-04-27 02:54:16|2023-08-28 03:33:39;IMAP Attacker|Blocklist.de|2023-08-08 02:28:41|2023-10-07 02:40:41;Mail Spammer|Blocklist.de|2023-08-08 02:34:32|2023-10-07 02:50:21;Malicious URL|Hybrid-Analysis|2023-11-06 22:00:04|2023-11-06 22:00:04;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-29 00:00:00
ip,207.90.244.14,US,malicious,Malicious URL|Hybrid-Analysis|2023-08-18 09:00:03|2023-08-18 09:00:03;Mail Spammer|Abuseat.org|2023-06-27 09:12:54|2023-06-27 09:12:54;Malicious Host|Maltiverse|2023-06-27 05:23:21|2023-06-27 06:22:23;Bruteforce|Maltiverse|2023-06-27 03:32:29|2023-06-27 03:32:29;Hacking|Maltiverse|2023-06-27 02:45:22|2023-06-27 07:31:38;Port Scanner|Maltiverse|2023-06-27 00:02:43|2023-06-27 09:03:35;FTP Attacker|Blocklist.de|2024-02-18 02:24:24|2024-02-19 02:20:59;IMAP Attacker|Blocklist.de|2023-08-24 02:56:04|2024-03-29 03:03:45;Mail Spammer|Blocklist.de|2023-08-24 03:03:12|2024-03-29 03:25:05;Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-08-26 03:42:02|2024-04-24 04:17:12;Malicious Host|CIArmy|2023-06-27 09:12:54|2024-05-03 10:51:26
ip,198.235.24.122,CA,malicious,Mail Spammer|Blocklist.de|2023-08-18 03:10:33|2023-08-19 03:04:25;IMAP Attacker|Blocklist.de|2023-08-18 03:04:03|2023-08-19 02:58:29;SSH Attacker|Blocklist.de|2023-09-04 03:22:50|2024-02-08 03:25:01;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-29 00:00:00
ip,143.42.1.34,US,malicious,Malicious Host|CIArmy|2023-05-04 08:11:59|2024-05-03 10:29:37
ip,47.94.100.255,CN,malicious,Mail Spammer|Abuseat.org|2024-04-10 11:57:00|2024-04-10 11:57:00;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-11 20:06:26|2024-05-01 19:10:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-11 20:06:40|2024-05-01 19:10:13;Malicious Host|CIArmy|2024-04-10 11:56:58|2024-05-03 10:07:13
ip,162.216.149.3,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-04-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-05-03 10:33:58
ip,162.216.150.215,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-05-03 10:34:47
ip,162.216.150.230,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-05-03 10:34:51
ip,162.216.149.129,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:05|2024-05-03 10:33:24
ip,65.49.20.108,US,malicious,Scanning IPs|IBM X-Force Exchange|2019-08-29 08:12:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-05-28 08:24:00|2020-07-29 02:49:37;Malicious Host|Alienvault Ip Reputation Database|2019-09-22 00:26:02|2020-12-15 06:38:30;Unauthorized scanning of hosts|Blocklist.net.ua|2020-08-09 03:31:24|2023-01-22 04:01:03;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-24 01:38:20|2024-05-01 19:17:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-24 01:38:21|2024-05-01 19:18:00;Malicious Host|CIArmy|2019-09-22 00:57:46|2024-05-03 10:11:18
ip,111.1.31.28,CN,malicious,Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-06-07 05:12:01|2023-06-07 05:12:01;Malicious Host|CIArmy|2023-07-23 08:13:25|2024-05-03 10:20:19
ip,185.189.112.27,DE,suspicious,Remcos|ThreatFox Abuse.ch|2023-02-16 08:17:40|2023-02-18 07:18:23;Malicious Host|GreenSnow|2018-03-17 11:50:19|2018-03-17 11:50:19;IMAP Attacker|Blocklist.de|2018-06-03 07:20:56|2018-07-01 06:32:37;Mail Spammer|Blocklist.de|2018-03-16 12:09:59|2018-09-03 06:52:54;HTTP Spammer|Cleantalk.org|2018-11-24 06:56:30|2018-11-24 06:56:30;HTTP Spammer|StopForumSpam.com|2018-11-28 09:18:00|2018-11-28 09:18:00;HTTP Attacker|Blocklist.de|2019-04-03 06:57:56|2023-09-18 02:16:23;Bruteforce login attacker|Blocklist.de|2019-04-03 07:01:55|2023-09-18 02:40:47;Malware.Generic|Hybrid-Analysis|2021-07-26 19:00:15|2021-07-26 19:00:15;Gen:Variant.Zusy|Hybrid-Analysis|2021-07-30 15:45:13|2021-07-30 16:45:29;Malware|Hybrid-Analysis|2021-07-28 20:45:35|2021-07-30 19:30:40;HTTP flood requests to the websites|Blocklist.net.ua|2022-07-14 02:43:46|2024-01-13 08:03:37
ip,64.62.197.98,US,malicious,HTTP Spammer|Myip.ms|2019-02-09 09:07:05|2019-02-09 09:07:05;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-12 09:57:23|2023-01-17 03:51:26;Malicious Host|CIArmy|2021-03-25 22:13:28|2023-01-09 09:17:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:04:04|2023-01-10 08:42:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:04:08|2023-01-10 08:42:13;SSH Attacker|Blocklist.de|2023-01-30 02:49:19|2023-12-03 03:33:40;HTTP Attacker|Blocklist.de|2023-09-11 02:37:35|2024-04-02 02:10:29;Malicious Host|HoneyDB|2023-01-08 00:00:00|2024-04-11 00:00:00
ip,185.141.243.22,ES,malicious,Mail Spammer|Abuseat.org|2024-02-02 00:41:51|2024-02-02 00:41:51;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-28 00:00:00
ip,205.210.31.201,CA,malicious,IMAP Attacker|Maltiverse|2023-04-18 21:06:36|2023-04-18 21:06:36;SSH Attacker|Maltiverse|2023-04-17 22:51:06|2023-04-18 22:59:27;Bruteforce|Maltiverse|2023-04-15 15:10:10|2023-04-18 21:06:36;Malicious Host|Maltiverse|2023-04-15 05:23:29|2023-04-19 01:14:48;HTTP Attacker|Maltiverse|2023-04-15 00:20:11|2023-04-18 18:09:46;Hacking|Maltiverse|2023-04-15 00:01:20|2023-04-19 03:54:27;Port Scanner|Maltiverse|2023-04-15 00:01:04|2023-04-19 03:54:27;SSH Attacker|Blocklist.de|2023-10-20 03:41:51|2024-02-27 03:51:40;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-28 00:00:00
ip,43.163.207.191,JP,malicious,Mail Spammer|Abuseat.org|2024-02-24 03:45:54|2024-02-24 03:45:54;SSH Attacker|Blocklist.de|2024-02-24 03:45:53|2024-04-16 04:34:10;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-04-25 05:42:34|2024-04-25 05:42:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 14:05:08|2024-05-01 18:59:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 14:05:16|2024-05-01 18:59:32;Malicious Host|CIArmy|2024-03-07 09:00:25|2024-05-03 10:02:13
ip,91.132.146.181,DE,malicious,Mail Spammer|Abuseat.org|2023-11-09 13:58:19|2023-11-09 13:58:19;Brute force passwords using SSH on server S17|Blocklist.net.ua|2023-11-23 05:27:58|2023-11-23 05:27:58;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Brute force passwords using SSH on server S23|Blocklist.net.ua|2023-11-28 05:28:09|2024-01-25 05:32:49;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2023-12-07 05:05:26|2024-02-02 05:02:13;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-02-04 05:10:24|2024-03-04 05:26:29;Brute force passwords using SSH on server S15|Blocklist.net.ua|2024-03-09 05:38:00|2024-03-09 05:38:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-13 06:25:48|2024-03-13 06:25:48;Brute force passwords using SSH on server S2-DE|Blocklist.net.ua|2024-04-13 07:15:12|2024-04-13 07:15:12;Brute force passwords using SSH on server S22|Blocklist.net.ua|2024-04-26 07:26:56|2024-04-26 07:26:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-21 13:38:36|2024-05-01 19:23:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-21 13:38:45|2024-05-01 19:23:30;ET TOR Known Tor Relay/Router (Not Exit) Node TCP Traffic|Emerging Threats|2023-11-09 13:58:15|2024-05-01 19:51:54;Malicious Host|CIArmy|2023-11-19 08:29:17|2024-05-03 10:14:15
